"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000101003",2.41690947000647,2.41777187327881,3.59094269866892,1.0103643751606e-21,7.83157642531511e-20
"ENSG00000158966",-2.18401514030801,-2.18424178056925,5.24744205497173,1.13870091691767e-21,8.79002131668378e-20
"ENSG00000243836",-2.80970838660135,-2.81768081779824,1.07671094877508,1.20617915743416e-21,9.27274944063521e-20
"ENSG00000137070",-1.86441663093494,-1.86481237122409,3.92859448360984,1.41774347321672e-21,1.08547069675915e-19
"ENSG00000135046",-2.43591035060884,-2.43593504572034,8.76736000027863,1.44059481748601e-21,1.09499783086893e-19
"ENSG00000104147",2.3837686073825,2.3888604314026,1.01651858473711,1.44186194810015e-21,1.09499783086893e-19
"ENSG00000187260",-2.5779409441673,-2.5799156393985,2.88908863561726,1.45022204277408e-21,1.09690584993372e-19
"ENSG00000152779",-3.14112677646942,-3.15438857921998,0.970922101054799,1.54852110862039e-21,1.16655256849402e-19
"ENSG00000258545",-3.73163421170819,-3.74110246458586,2.50268008295046,1.69847930987284e-21,1.27440299578379e-19
"ENSG00000175305",2.34809755578565,2.34973990574148,2.62813797541556,1.76065300457836e-21,1.31565042826186e-19
"ENSG00000091513",-4.28142288672135,-4.28322509727513,5.91892870926513,1.76748005076228e-21,1.31565042826186e-19
"ENSG00000272701",-2.87256767615737,-2.88845683003189,0.299651536009998,2.25498947179011e-21,1.67190088979601e-19
"ENSG00000248144",-4.47055808126399,-4.48022750582763,3.27353701275563,2.47575037185305e-21,1.82835139666218e-19
"ENSG00000128918",-3.0710374162373,-3.07307107563329,3.46637329887047,3.02751437421532e-21,2.22706331888357e-19
"ENSG00000088992",-2.51305655488589,-2.51610225883887,2.45634557321723,3.35282158830307e-21,2.45672763099176e-19
"ENSG00000116183",-2.89517096105075,-2.90274917579577,1.50813958001837,3.42997728397428e-21,2.50348303084784e-19
"ENSG00000129596",-3.58157249608403,-3.58312715017203,4.80614165556188,3.53326210066848e-21,2.5688732745868e-19
"ENSG00000108381",-3.3001069609171,-3.30373639493337,3.02871514699401,3.59136739669538e-21,2.60103743734409e-19
"ENSG00000174697",-7.10146122145852,-7.11349651781975,7.49950470014179,4.04132208842756e-21,2.91565845133555e-19
"ENSG00000051180",2.38170807539809,2.38345826999759,2.58295858014115,4.30716982696112e-21,3.09555140284049e-19
"ENSG00000079462",2.37264943360895,2.3729885246715,5.02958867949992,4.34558586966691e-21,3.1112404482142e-19
"ENSG00000103522",2.53814883431895,2.54333335710285,1.52790519432341,5.28967691648874e-21,3.77276652469566e-19
"ENSG00000120049",-4.89894225683866,-4.90129930002224,6.12980731942687,5.77198059302018e-21,4.10116711984366e-19
"ENSG00000162062",2.42332238875417,2.42650861367986,1.8867263727533,5.79561431300059e-21,4.1024201238968e-19
"ENSG00000101280",-3.341182841542,-3.35473886430026,1.24992316620159,5.99664257014048e-21,4.22876020040207e-19
"ENSG00000084674",-4.83121690477005,-4.85690132571952,3.09815951121045,6.11576687461314e-21,4.29661254808963e-19
"ENSG00000164007",-4.5014630302147,-4.528347290586,2.10327072453704,6.28874193179993e-21,4.40165004316056e-19
"ENSG00000175643",2.47406061144421,2.475327640628,3.3518808810994,6.4349040701676e-21,4.48720931405962e-19
"ENSG00000163815",-3.7254692302714,-3.72630279760644,5.65034455852226,6.88450877747057e-21,4.78294872769603e-19
"ENSG00000274021",-3.05006277871446,-3.06720204258996,0.300065029354732,7.06397518494762e-21,4.88242788161543e-19
"ENSG00000157152",-3.49426861766484,-3.49794692223364,3.33536136817943,7.07975468493121e-21,4.88242788161543e-19
"ENSG00000276409",-3.72649441809421,-3.73062908227818,3.24779600494499,7.34821937822906e-21,5.04900729292384e-19
"ENSG00000103044",-3.21043535036638,-3.21143076233048,4.69501850281703,7.54597053147637e-21,5.16596040983335e-19
"ENSG00000151914",-2.25232101882835,-2.25233648033279,9.23912078479495,7.64882372469205e-21,5.20890771594525e-19
"ENSG00000181234",-5.0925298923274,-5.09959311451785,4.84325304362478,7.66424208125008e-21,5.20890771594525e-19
"ENSG00000121621",2.4247053018719,2.42666104619058,2.49753096693403,8.22211582911287e-21,5.56788623546929e-19
"ENSG00000150471",-2.78504091729718,-2.78749532873793,2.93441289517294,8.58373826267108e-21,5.79186195435914e-19
"ENSG00000106006",-2.77469110710844,-2.78690124459034,0.561634949960247,8.72222367417227e-21,5.86421045448471e-19
"ENSG00000166960",-3.36387060728795,-3.37537406278634,1.28616638418531,9.01707016500881e-21,6.04079293411554e-19
"ENSG00000245812",-3.15573219601293,-3.16384064544373,1.4826750920389,9.21501458246527e-21,6.15143215437308e-19
"ENSG00000065328",2.79172490943539,2.79400093595869,2.96677240161104,9.75746545471901e-21,6.49044457445458e-19
"ENSG00000122592",-2.64586396579983,-2.65200535404971,1.46334567916028,9.87184171653355e-21,6.54332179924863e-19
"ENSG00000149575",-3.2003228275787,-3.20766118015039,2.02508271948271,1.01229542669998e-20,6.68614000494301e-19
"ENSG00000125869",3.35484077190826,3.35798857342356,3.35289494819871,1.02754276820522e-20,6.7630341214012e-19
"ENSG00000164879",-4.06657188489844,-4.07210048587193,6.80736580591565,1.04514576624761e-20,6.85484065848698e-19
"ENSG00000051341",2.58777900180019,2.59028640480649,2.42657462369717,1.17119096575697e-20,7.6547735664353e-19
"ENSG00000226329",-2.63915915734124,-2.64957174105582,0.590620181153848,1.19368693033502e-20,7.77471508306398e-19
"ENSG00000076555",-3.22418699463855,-3.22435361296927,7.64988628666162,1.24952900284085e-20,8.11026471809296e-19
"ENSG00000266524",-4.23540066896552,-4.24460387154969,3.0059471436045,1.25461513500599e-20,8.11519679394565e-19
"ENSG00000034239",-3.38905565193653,-3.40315661822626,1.32894236392984,1.26445706015757e-20,8.15075104276139e-19
"ENSG00000075702",2.60179373407696,2.60366518846898,3.12011488125063,1.53700818994996e-20,9.87369850242511e-19
"ENSG00000167588",-5.8705289854415,-5.87199375982711,8.52311765104248,1.60429304968976e-20,1.02707607597544e-18
"ENSG00000100162",2.69876080926286,2.70265175718283,2.20701614745801,1.64128034809283e-20,1.04718152277297e-18
"ENSG00000226237",-2.31547487841061,-2.31994137768658,1.27661780393271,1.68747228234388e-20,1.07300356176971e-18
"ENSG00000135437",-3.91265876273646,-3.91894602754805,3.21335055140836,1.8136832712118e-20,1.14936050004699e-18
"ENSG00000126895",-3.2541129485486,-3.26125361350108,1.9161109365879,1.82576017691201e-20,1.15311816156618e-18
"ENSG00000078596",-2.57830354405137,-2.57853308558777,5.92030854705592,1.92532331488307e-20,1.21191995773747e-18
"ENSG00000267365",-2.24742097187293,-2.25588297384209,0.258148529611623,2.09421377815427e-20,1.31382147326481e-18
"ENSG00000136842",-2.92089775162141,-2.92345943238992,3.23748850542757,2.11683231142634e-20,1.32358468325784e-18
"ENSG00000154330",-2.76226948261648,-2.76293475445917,4.64271855070248,2.12953542893381e-20,1.32710383973224e-18
"ENSG00000022267",-3.95679717863241,-3.95692083475697,9.34822939163673,2.1975100321474e-20,1.36493023784837e-18
"ENSG00000167676",-5.78354644768266,-5.78414083452107,10.0194782054324,2.25621034652087e-20,1.39676546798807e-18
"ENSG00000182916",-2.22060849612316,-2.22270860728172,2.22345947667594,2.34219170760958e-20,1.44522473853094e-18
"ENSG00000178947",-2.72166526892397,-2.72384909843583,3.14012242170327,2.54257078248186e-20,1.56372271271458e-18
"ENSG00000004776",-4.51992808887017,-4.52079037554912,6.96413247862427,2.76221418893607e-20,1.69325535150532e-18
"ENSG00000101938",-4.73157522491504,-4.73229439999289,7.50498723157406,2.81105220368527e-20,1.71758036601721e-18
"ENSG00000183682",2.39509662272291,2.40727636659209,-0.156380395930625,2.85081289391492e-20,1.73621909948234e-18
"ENSG00000151623",-2.36184605491083,-2.36239021279122,4.34851492448658,3.03418326644418e-20,1.84115722483496e-18
"ENSG00000225670",-3.62056378523343,-3.63553829999628,1.25745541381174,3.04274837242157e-20,1.84115722483496e-18
"ENSG00000147257",-3.28576245485094,-3.28615214393533,6.47873207255842,3.22450306506831e-20,1.94486265255792e-18
"ENSG00000145936",-2.73092418318357,-2.73166049767557,4.49167861899055,3.44669264391106e-20,2.07221348123345e-18
"ENSG00000255071",-4.90300894352215,-4.92001344721899,3.7667660378308,3.56096370550714e-20,2.13407530951767e-18
"ENSG00000132031",2.63339046924825,2.63420964676633,4.09393137289832,3.71007799741253e-20,2.21185725059277e-18
"ENSG00000206384",-3.28528354903929,-3.28772997736795,3.86352818704537,3.71433539789276e-20,2.21185725059277e-18
"ENSG00000172901",-4.39028928282619,-4.4031360068409,3.42133290829805,4.77270698432285e-20,2.83311511430152e-18
"ENSG00000138685",-3.08341265814828,-3.08405404943619,5.32838986611644,4.99311495969644e-20,2.95460095943173e-18
"ENSG00000115361",-4.41966265887826,-4.43653112766688,2.63557897809214,5.39694744466931e-20,3.1835201310411e-18
"ENSG00000184661",2.8212841660583,2.82465396039142,2.68035991835945,5.67103174940022e-20,3.33470888887929e-18
"ENSG00000130988",-2.88211173296536,-2.88632798899179,2.25383234803087,5.74951583473026e-20,3.37029431337094e-18
"ENSG00000013297",-2.90913787461109,-2.90998058413934,4.70171849478371,6.26540514484563e-20,3.66126073853627e-18
"ENSG00000163827",-2.90264834468585,-2.90903215015547,2.49935565285536,6.82871162962102e-20,3.97804263193886e-18
"ENSG00000149380",2.77924904499009,2.78173691716646,2.80215728763238,6.8809560951972e-20,3.99606731992908e-18
"ENSG00000093009",2.76267324220422,2.76560529352508,2.60221449097042,6.96215213924754e-20,4.03074227864214e-18
"ENSG00000173432",-4.52157120404765,-4.52219905062127,8.13433556193799,7.40951820921068e-20,4.27654592518074e-18
"ENSG00000146410",2.44742146037295,2.45248742156892,1.17269403011261,8.06882511997779e-20,4.6427920736363e-18
"ENSG00000113578",-2.0895506551681,-2.08978367635529,5.15560421999352,8.92156778157555e-20,5.11776050296007e-18
"ENSG00000105971",-2.54103979529354,-2.54114346040789,6.93779713573704,8.96814706943913e-20,5.12879581489449e-18
"ENSG00000159433",-2.07149938672076,-2.07184196872064,4.54743148962399,9.0380506040485e-20,5.15306240822923e-18
"ENSG00000133466",2.16127497299733,2.16153270455837,4.960078513625,9.75746886411336e-20,5.54024010473808e-18
"ENSG00000163993",4.50466261604244,4.51320019500647,5.52259503751472,9.7761993531736e-20,5.54024010473808e-18
"ENSG00000228649",-2.62285425114517,-2.62951982114631,1.31799533798005,1.0505641813022e-19,5.93568762435741e-18
"ENSG00000187288",-6.54417212706208,-6.55235692672959,7.29951535201161,1.05879610254084e-19,5.9642334208592e-18
"ENSG00000077157",-1.90117703704524,-1.9012282542561,6.99368967048898,1.10769547473146e-19,6.20892697289403e-18
"ENSG00000133110",2.54237050512105,2.54238386399815,9.95084593723429,1.10885517428271e-19,6.20892697289403e-18
"ENSG00000233429",-2.15006655292002,-2.15219343423928,2.03770622130323,1.13172638699293e-19,6.31813201405158e-18
"ENSG00000166819",-5.69688346398012,-5.69765032981229,9.19259633428903,1.15104870576053e-19,6.40693519960119e-18
"ENSG00000120738",-2.6979379485541,-2.69795950402171,9.82932656966735,1.17848259644399e-19,6.54022974677405e-18
"ENSG00000172201",-2.98398686555283,-2.98440921234415,5.7941949593334,1.20941918539993e-19,6.69211949254626e-18
"ENSG00000170276",-2.78858179033785,-2.79340162090902,1.75612942504958,1.24493756496474e-19,6.86839377753193e-18
"ENSG00000103253",2.7656611593479,2.76906503913805,2.27656562081677,1.33956874674401e-19,7.36880661332086e-18
"ENSG00000261616",-3.33033453404481,-3.33947587020673,1.80969688371148,1.3959566459329e-19,7.65653648082147e-18
"ENSG00000253250",-2.10642446828804,-2.11125561233679,0.809947603957886,1.4153370093091e-19,7.74020163866478e-18
"ENSG00000135094",2.73920466898394,2.74190859230233,2.84226584171327,1.42088816007666e-19,7.74797096125525e-18
"ENSG00000170323",-5.88108462970192,-5.88173887194205,9.71428398449025,1.45026500168996e-19,7.88523794252184e-18
"ENSG00000273079",-3.63374494850237,-3.65737861814217,0.966901014282429,1.48606875179287e-19,8.05655423298574e-18
"ENSG00000154065",-2.61088794651968,-2.61193182018952,3.8208340575674,1.50420188462531e-19,8.13135992847307e-18
"ENSG00000169241",1.84748397675726,1.84757038146921,6.0265067184742,1.53617441857863e-19,8.28033325968332e-18
"ENSG00000175445",-4.36321957389792,-4.36340819329517,9.11896724817174,1.5517957803958e-19,8.34056883915888e-18
"ENSG00000165891",2.90243808557932,2.908196841822,1.77220598033094,1.58084397729827e-19,8.47242037890314e-18
"ENSG00000238018",-2.53627393840092,-2.54378977239343,1.01646482895397,1.61235197861702e-19,8.61666621507066e-18
"ENSG00000162073",2.32554062151197,2.32601661977085,4.33627534265403,1.61914630637643e-19,8.62839386790032e-18
"ENSG00000187699",-2.72979505622371,-2.73154647267871,3.46392659905758,1.71585523222016e-19,9.11785055127073e-18
"ENSG00000163017",-3.62191504789261,-3.62230107008397,7.04421426563078,1.82897011921298e-19,9.69147499892573e-18
"ENSG00000172927",-3.53281003196897,-3.53781343378612,3.53127635811616,1.87271675293506e-19,9.89532981733966e-18
"ENSG00000135476",2.63282959794842,2.63425452864046,3.42524271285391,1.91035270912338e-19,1.00658416061057e-17
"ENSG00000154928",-2.73587423923864,-2.73723279730889,3.61007889884976,1.95224207556864e-19,1.02577470177918e-17
"ENSG00000141338",-3.93793651310585,-3.93898368815791,5.9347565103677,2.11986581533839e-19,1.11073863028261e-17
"ENSG00000163808",2.4603151646741,2.46179139792971,3.00626916949304,2.18563908094783e-19,1.14201164012311e-17
"ENSG00000123612",-4.31766746345237,-4.32100507350081,5.37671258182736,2.22644157472834e-19,1.16009975163206e-17
"ENSG00000197083",-2.12944458699445,-2.13261843771336,1.66921431580938,2.28419892478587e-19,1.18689760197045e-17
"ENSG00000138640",-2.13367651998972,-2.13381943618083,5.95936826947028,2.36508927290169e-19,1.22360072667371e-17
"ENSG00000146648",-2.69116655846647,-2.69129173446248,7.01894972205617,2.36788071107025e-19,1.22360072667371e-17
"ENSG00000188517",-2.88859487134941,-2.89544401796506,1.51652366870445,2.57320828888982e-19,1.32605057920317e-17
"ENSG00000129195",2.88657595790502,2.89209943105525,1.93148140431856,2.58799954815496e-19,1.33001905546002e-17
"ENSG00000133116",-2.45303294731727,-2.45485560978501,2.6880176008368,2.92340130875299e-19,1.49828310791225e-17
"ENSG00000225889",-2.53465566071863,-2.54269522213217,0.770404924387802,3.05081831652577e-19,1.55932561257195e-17
"ENSG00000158373",2.67464082850022,2.67529629356828,4.72908485550615,3.89159646419127e-19,1.98365669769836e-17
"ENSG00000183010",2.37498908937879,2.3752134869298,5.84062281337016,4.02745506624232e-19,2.04734423123505e-17
"ENSG00000154920",2.2415459168283,2.24474405099798,1.64022476227097,4.05768678170239e-19,2.0571375311128e-17
"ENSG00000138207",-5.36944202752987,-5.37240645161946,6.96876952843474,4.11567320643105e-19,2.0809109974726e-17
"ENSG00000069702",-2.7609037453705,-2.76101396954185,7.41458420480863,4.55678105592847e-19,2.29774459804049e-17
"ENSG00000115163",3.00722131182511,3.01223716656436,2.12633526792592,4.78498397373101e-19,2.40449679312213e-17
"ENSG00000144857",-2.07681817594667,-2.07699730599096,5.61389110802193,4.79412411039384e-19,2.40449679312213e-17
"ENSG00000134201",-3.10545048891055,-3.10738819905168,4.94875859569512,4.93157864662461e-19,2.46684139342359e-17
"ENSG00000164946",-3.28125891132823,-3.28337565366005,4.0123407466412,5.32099463610583e-19,2.65455365383173e-17
"ENSG00000137463",-2.51176541148336,-2.52598903776322,-0.146503001660172,5.38362675100418e-19,2.67867561260839e-17
"ENSG00000166257",-2.64979182714934,-2.65407716380932,1.90446183165796,5.42173935872919e-19,2.69050229870482e-17
"ENSG00000263400",-2.11902933533019,-2.12589930981917,0.33394715054389,5.53147161804137e-19,2.73771357813245e-17
"ENSG00000170153",-2.65361568496484,-2.65397616500281,5.47934675297054,5.65593027345194e-19,2.7919457913003e-17
"ENSG00000248668",-2.49376157698651,-2.50968711277798,-0.41136528373649,5.75422206066743e-19,2.83301043081364e-17
"ENSG00000163734",-3.00302532169128,-3.02583560496232,0.0881176952601184,6.21836106894383e-19,3.05350829662954e-17
"ENSG00000169245",3.07657392297272,3.07771656035238,5.09455573822778,6.50486241718665e-19,3.1858540266733e-17
"ENSG00000105997",-2.27634154669186,-2.27803191005384,2.66011595879389,7.36897861576153e-19,3.59966929360559e-17
"ENSG00000135447",-4.55137245091088,-4.55311475405545,6.48432910283568,7.43450319527356e-19,3.62224443992056e-17
"ENSG00000085999",2.62061467429816,2.6242290024969,2.08674658485395,7.52560155639393e-19,3.65713041437402e-17
"ENSG00000163545",2.08605664070966,2.0871557478539,2.76114241015056,8.8856908551912e-19,4.30691961399681e-17
"ENSG00000204767",-3.81962802417372,-3.83520839217398,2.3907840945012,9.23391700297409e-19,4.46417049334505e-17
"ENSG00000197769",-3.6494361953963,-3.66139201758093,1.81606803354012,9.4097287033791e-19,4.53747277681196e-17
"ENSG00000155970",-2.12808378110242,-2.1297674722054,2.38805071668432,9.87894966746429e-19,4.7515214836486e-17
"ENSG00000123560",-3.24574923501771,-3.25113920729687,3.53168421600727,1.08934280142557e-18,5.21769057820478e-17
"ENSG00000149596",-2.76769250860088,-2.7690091093609,4.12663678200061,1.09037994810549e-18,5.21769057820478e-17
"ENSG00000169418",-3.18246483051378,-3.18285854239029,5.97695036533593,1.11891986148731e-18,5.34063581724656e-17
"ENSG00000187134",-3.9547058345744,-3.95607420282412,5.85265314595881,1.18035250415238e-18,5.61955641443917e-17
"ENSG00000108602",-3.45771172083052,-3.48058976648822,2.31369634188666,1.22563425151485e-18,5.82036640251027e-17
"ENSG00000246430",-3.40647476657758,-3.42097848708808,1.57581089387823,1.24402276337374e-18,5.89277247357691e-17
"ENSG00000134548",-5.00131611869467,-5.01991517062772,4.37882818647819,1.27633265487064e-18,6.03059142067092e-17
"ENSG00000144031",-2.51896619504031,-2.52400020766274,1.45317000882409,1.32283141460931e-18,6.23459087317623e-17
"ENSG00000157150",-4.42230280801282,-4.42520405498995,5.7181961573896,1.3491303774313e-18,6.34260341349784e-17
"ENSG00000169248",3.25904211906993,3.2638489846475,3.4147525284287,1.42810788832357e-18,6.6971119422934e-17
"ENSG00000259407",-2.20950136988349,-2.22088595144509,-0.256822984071151,1.44131191815481e-18,6.74217679819152e-17
"ENSG00000154856",-2.36731245164569,-2.36750868445016,5.82369894689188,1.57006058141906e-18,7.32616825528823e-17
"ENSG00000086717",3.44819355468225,3.46445715249481,1.47967822511352,1.6735700509795e-18,7.78978337872792e-17
