"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000169826",-0.159301405171935,5.31961749690058,4.77125353540319,0.0289387476390277,0.0388814317838986
"ENSG00000172269",-0.158877632815089,5.74719010646032,4.7697796700474,0.0289635321678878,0.0389118572218602
"ENSG00000111335",-0.361957289535772,7.12750947287453,4.76930870973348,0.0289714564983773,0.038919628539219
"ENSG00000083520",-0.144070013671215,5.88767356757626,4.76843119893891,0.0289862274285812,0.0389365956034738
"ENSG00000101421",0.158118019830159,7.66582487493457,4.76775426196062,0.0289976275054569,0.0389490324990215
"ENSG00000277734",-0.363304414948175,5.25552119165599,4.76654508025541,0.0290180025633696,0.0389735216823635
"ENSG00000166352",-0.182558330049985,3.14339113517534,4.7646190923835,0.0290504867996687,0.0390142696531325
"ENSG00000196867",-0.191375481606515,3.3521873818676,4.76314540037248,0.0290753680622888,0.0390448017068007
"ENSG00000125618",0.416076095726195,1.71955098193183,4.76299363192885,0.029077931723796,0.0390453615498266
"ENSG00000100023",0.11739706825089,5.38821970862208,4.75816730264796,0.0291595806183468,0.0391521078020442
"ENSG00000232093",-0.28608597868777,1.41051084297356,4.75718593187429,0.0291762120403021,0.0391715468066003
"ENSG00000234028",-0.181439664507854,1.43868037469837,4.7567334636305,0.0291838834073288,0.0391789541934231
"ENSG00000110844",0.162809634346451,2.91637053247343,4.7544087443267,0.029223330966978,0.0392289463681774
"ENSG00000198873",-0.207778446953854,3.95929844308871,4.75428480424205,0.0292254356327691,0.0392289463681774
"ENSG00000267013",0.535304568525412,1.22828413964046,4.75173424136784,0.0292687826181258,0.0392842312935187
"ENSG00000186205",-0.297194094002347,3.37024758656279,4.75146061139361,0.0292734369531967,0.0392875790514124
"ENSG00000130592",0.234436920832725,5.55988837924213,4.75053789759954,0.0292891376245818,0.0393057503959193
"ENSG00000234062",0.219808308786643,1.08370162244112,4.74933777283269,0.0293095717764023,0.0393302708771732
"ENSG00000104969",-0.160847216297362,6.40489943762417,4.74857402070018,0.0293225836779089,0.0393448286192407
"ENSG00000168502",0.375625406017103,4.08415890718831,4.74703104383485,0.029348889443918,0.0393772205079655
"ENSG00000223546",-0.241735104553402,1.35503291477892,4.74669545993271,0.0293546139703848,0.039381995935189
"ENSG00000165782",0.114217985795193,4.76746700919706,4.74530119197394,0.0293784104160669,0.0394110140616186
"ENSG00000164091",-0.107799782162054,7.33761014743156,4.74316129532482,0.0294149718522493,0.0394571508259244
"ENSG00000198719",0.293490213641143,2.75170577745452,4.74258996301626,0.0294247414262475,0.0394673449159727
"ENSG00000196642",-0.182587819059666,6.39938787036364,4.73978680972237,0.0294727233202012,0.0395287878289078
"ENSG00000168827",0.133271780208068,6.34209812533902,4.73685735799097,0.0295229541805049,0.0395932377698734
"ENSG00000152784",0.261338284832897,0.584972222460635,4.73111206330924,0.0296217270027546,0.0397227730388631
"ENSG00000176087",0.132339639413915,6.68952062035659,4.72983787134763,0.0296436794517281,0.0397478955061294
"ENSG00000272138",-0.329577241197022,-0.658449395739532,4.72977100682016,0.0296448318968906,0.0397478955061294
"ENSG00000052126",-0.202374697636599,5.28701224576806,4.72914291763612,0.0296556596218101,0.0397594823235649
"ENSG00000205476",-0.193722928376453,4.3189636556176,4.72663509724026,0.0296989334035755,0.0398145648075648
"ENSG00000125247",-0.215293605817724,5.08955362732969,4.72533953086406,0.0297213148610431,0.0398416328635504
"ENSG00000141696",0.233116843072927,5.33664672254516,4.72424271275929,0.029740276593822,0.0398641131025451
"ENSG00000131653",-0.15485840942196,6.82458964452319,4.72104790866319,0.0297955800542073,0.0399352991912987
"ENSG00000116661",-0.460692347363868,4.28309134179549,4.71695074205456,0.0298666606677152,0.0400276194992561
"ENSG00000110422",0.168892963685324,7.02345378033417,4.71341015869967,0.0299282275828207,0.0401071767813398
"ENSG00000067182",-0.141512571166626,7.07869025840671,4.70751337252008,0.0300310600306732,0.0402420187016787
"ENSG00000116991",-0.243520190370275,5.85726857022723,4.70715205032411,0.0300373729893963,0.0402475128872211
"ENSG00000184857",-0.161655615319243,3.44404819643501,4.70466331310394,0.0300808933596622,0.0403028573425809
"ENSG00000164120",0.681543249007901,3.57018469612061,4.70106833012949,0.0301438746223363,0.0403842657359349
"ENSG00000130313",-0.193540241115481,5.64843261015313,4.69625719791506,0.0302283769609041,0.0404944921679991
"ENSG00000280120",-0.199018939164993,0.924255286928638,4.69486723431089,0.0302528361090988,0.0405242733209817
"ENSG00000106723",0.134884853050675,7.21313682622337,4.69411160894506,0.0302661414801496,0.0405391104824332
"ENSG00000214575",-0.371351187871003,0.437254170653047,4.69293236753367,0.0302869182495233,0.0405619502495547
"ENSG00000178127",0.327784607139208,-0.277092543638559,4.69289063788545,0.0302876537463823,0.0405619502495547
"ENSG00000126353",-0.447255061985232,3.21482923653159,4.68647492086484,0.0304009543300184,0.0407106874800747
"ENSG00000258311",-0.262092418235227,-1.56591428876166,4.68554902127488,0.030417342018367,0.0407296338533505
"ENSG00000229833",-0.217534659725938,0.206322243844368,4.68279628329657,0.0304661177036052,0.0407919426378954
"ENSG00000272031",-0.308023601495257,0.449916116412151,4.68129898550552,0.0304926825082095,0.0408245056650214
"ENSG00000272696",-0.257540392072656,-1.4920552315447,4.67829060509888,0.030546129706984,0.0408930521942165
"ENSG00000136160",0.311410342730706,3.42032081823755,4.67744143579625,0.03056123380404,0.0409102613106558
"ENSG00000164078",0.27242750356336,4.41333728309603,4.67539998628104,0.0305975767473883,0.0409558968120031
"ENSG00000128534",-0.15349652626056,5.63994176960313,4.67334648722027,0.0306341796612083,0.0410018735505229
"ENSG00000110448",-0.378740660579409,3.3368209525429,4.67196493364031,0.0306588310632761,0.0410318483722491
"ENSG00000233822",-0.351936926288245,1.65680292939053,4.66879453901652,0.0307154794164867,0.0411046383361828
"ENSG00000072682",-0.189004080067275,5.84984705403571,4.66723115563977,0.0307434539878701,0.0411390480526325
"ENSG00000108826",0.196124266023371,5.20552912018779,4.66450055530635,0.0307923780192568,0.0412014839560246
"ENSG00000083168",0.245283954076469,6.97784234720774,4.66155323825808,0.0308452760613952,0.0412692276743163
"ENSG00000146540",-0.21387464020851,5.87187170792262,4.66086105673736,0.0308577129743992,0.0412828307155845
"ENSG00000185090",-0.327795562434445,3.40239777310686,4.65786013701728,0.030911693119495,0.0413520060648261
"ENSG00000197860",-0.177079867264155,3.28910759353926,4.65400785202175,0.0309811318786951,0.0414418494233806
"ENSG00000100632",-0.158120794408683,6.61308504996016,4.65021356573089,0.0310496842116158,0.0415304939285828
"ENSG00000219891",-0.258821158033497,0.544902839586817,4.64686581148612,0.0311103002955059,0.04160851105042
"ENSG00000156860",0.141893084277318,6.59603091514379,4.64635623304338,0.03111953779,0.0416178053915088
"ENSG00000065618",0.579225723901517,5.36869583625466,4.64490360545045,0.0311458863172741,0.0416499801734124
"ENSG00000198026",-0.109850635814451,4.9141465177373,4.6441150158573,0.0311601999150967,0.0416660576426834
"ENSG00000173218",-0.170192621622978,5.88483645379907,4.6417665615437,0.0312028670878421,0.0417200431223754
"ENSG00000139793",-0.201109928185218,6.38900941386629,4.64162857453834,0.0312053759570141,0.0417203306311505
"ENSG00000148824",-0.204958627347188,1.46270383790118,4.63620165585664,0.0313042148239252,0.0418490039611507
"ENSG00000165072",0.380061017510418,2.29793493057793,4.63609168739293,0.0313062210191014,0.0418490039611507
"ENSG00000131067",0.255988444408279,4.32668436181247,4.63499731609687,0.0313261933471897,0.0418726247224727
"ENSG00000272630",-0.230670817155729,-0.0706774304873748,4.63209758960517,0.0313791777823765,0.0419403648960805
"ENSG00000113300",0.14355208218338,6.15439689671176,4.62892008629359,0.031437345171727,0.0420150219695328
"ENSG00000142089",-0.283515736184588,8.90600856946457,4.62704458904432,0.0314717308092031,0.0420578868448043
"ENSG00000165819",0.118142681005457,4.89355307081251,4.62562578137374,0.0314977694996868,0.0420895916288519
"ENSG00000121851",0.177576749754848,3.73343405175005,4.62492266762717,0.0315106817334092,0.0421037525247757
"ENSG00000204161",0.242365421729951,2.79740511227088,4.62424007434464,0.0315232224046044,0.042117414904499
"ENSG00000228960",-0.311111368727456,-0.946949474231744,4.62203384494853,0.0315637910916235,0.0421685200803914
"ENSG00000174748",0.152368081364107,9.58671902766118,4.62116746275117,0.0315797372308688,0.0421867249911892
"ENSG00000215421",0.171918600593317,4.32803414386946,4.62096680491931,0.0315834316236257,0.0421885615724519
"ENSG00000243678",-0.263202702212987,-0.408231758356446,4.61981320128473,0.0316046798376374,0.042213844230517
"ENSG00000130844",0.174073853240196,4.53899502554828,4.61698203900579,0.0316568902261626,0.0422804757991956
"ENSG00000204152",-0.155175222410446,1.1914837626585,4.61656650192776,0.0316645608508387,0.0422876152988511
"ENSG00000239911",0.304769380030819,1.75831910791206,4.60954727332637,0.0317944260610389,0.0424579310718191
"ENSG00000157184",0.135439017111996,3.72753396336663,4.60885588191979,0.0318072477663216,0.0424719346871637
"ENSG00000176340",-0.204632379888475,5.54946882391934,4.60757422182087,0.0318310301503778,0.0425005708688204
"ENSG00000225742",-0.416632330750406,0.427628727084567,4.6074197857738,0.0318338971058653,0.0425012787610275
"ENSG00000074695",-0.153365993445033,7.84761470514528,4.6061942548416,0.0318566574544782,0.0425285441707318
"ENSG00000196696",-0.268577829607591,0.662086824857452,4.60407800294183,0.031896000105252,0.0425779412781155
"ENSG00000283787",0.341149344809173,0.355503175403362,4.60270711341678,0.0319215129883188,0.0426088711457172
"ENSG00000159202",0.114927693032956,7.23065428322698,4.60255958889803,0.0319242597561289,0.0426094104677826
"ENSG00000185453",-0.23003766119055,3.1528817825814,4.6013846854712,0.0319461441590037,0.0426354908984414
"ENSG00000152240",-0.19471803668796,4.68966993562079,4.59319251157643,0.0320991719426111,0.0428339897577823
"ENSG00000173120",-0.127802821044312,7.50874360418111,4.59317037076502,0.0320995865624903,0.0428339897577823
"ENSG00000239653",-0.312662000999881,-0.517999357201808,4.58827669002562,0.0321913653575441,0.0429533088638407
"ENSG00000167863",-0.183926433631517,6.43942251601192,4.58511203509514,0.0322508628376834,0.0430295402942917
"ENSG00000146085",0.156866156175396,5.79943332174968,4.57686062162185,0.0324065349657587,0.0432340686537974
"ENSG00000119321",0.105282071820062,6.05732381175879,4.57442878094946,0.0324525638509286,0.0432923009623508
"ENSG00000230409",-0.217263895801964,1.18870250591872,4.5715063886056,0.0325079680004788,0.0433604834485043
"ENSG00000159335",-0.249399640718523,8.35662449931368,4.57148138240012,0.0325084425062571,0.0433604834485043
"ENSG00000278765",-0.202229046243089,-1.229390816441,4.57067796680033,0.0325236915845932,0.0433776418963542
"ENSG00000170396",0.461311726131221,-0.26448214930138,4.57000981119563,0.0325363790736157,0.0433913816242061
"ENSG00000118785",-0.415307716261336,8.36010543822816,4.56314875539073,0.0326669618088873,0.0435623360495668
"ENSG00000159140",0.122607716960211,8.2294149625201,4.55883269342914,0.0327493873342041,0.0436690510875737
"ENSG00000263563",-0.350440225548966,0.710880599262631,4.55675480183123,0.0327891470537605,0.0437188627383473
"ENSG00000172819",-0.165710164717035,6.0155967408734,4.55618673542472,0.0328000255740324,0.0437301616434908
"ENSG00000161021",0.116472126402392,6.12638071495963,4.55372652555229,0.0328471823253073,0.0437898227759796
"ENSG00000106852",-0.315952390543566,2.64170488144625,4.55306687371541,0.0328598384157749,0.0438034843965197
"ENSG00000120868",0.187977331226407,4.43959421898761,4.54753385752309,0.0329661956472251,0.0439420422449051
"ENSG00000159905",0.296349055992803,0.692040076492571,4.54302993186479,0.0330530368021189,0.0440545678848702
"ENSG00000105135",-0.203930178464578,5.80345564252341,4.53762668281604,0.0331575333316744,0.0441906071837396
"ENSG00000222019",-0.246622447032068,-1.22863608675266,4.52976349503876,0.0333102208802855,0.0443908482833112
"ENSG00000178209",-0.180301249435059,8.76063949745858,4.52939892818418,0.033317317837058,0.0443970530310213
"ENSG00000171943",-0.178688599250123,2.85747992190307,4.5266810146924,0.0333702767711806,0.0444643658545226
"ENSG00000156232",0.138645708959783,4.12222136182558,4.52066990853572,0.0334877165859857,0.0446175803432648
"ENSG00000288538",0.3286233664849,-0.331881526551223,4.52032681654487,0.0334944326332121,0.0446232596493453
"ENSG00000175489",-0.239055073668884,2.92520137738507,4.52012367890029,0.0334984097285247,0.0446252893973784
"ENSG00000197548",0.113792220827754,4.91740341138575,4.51649833692201,0.0335694708914277,0.0447166791103915
"ENSG00000225756",-0.400193530016181,0.110803595803599,4.5124462284241,0.0336490836281622,0.044819445846138
"ENSG00000103502",0.146741847235289,6.53685978864063,4.51070102415292,0.0336834328232851,0.044861912433356
"ENSG00000112031",-0.139952583436541,2.46826722835431,4.50988631845851,0.0336994804415768,0.0448799992876472
"ENSG00000143429",-0.311399260144212,0.624147051368342,4.50539826412211,0.0337880269636976,0.0449946283801239
"ENSG00000114315",0.210428571798773,6.07355392161099,4.50496447273508,0.0337965982726231,0.04500054480016
"ENSG00000077684",0.157283337934847,4.98201955136642,4.50492298317917,0.0337974181861769,0.04500054480016
"ENSG00000155962",-0.240410035296618,3.87244470645928,4.50440102892588,0.0338077347834496,0.0450109860362625
"ENSG00000138617",0.12604757938552,4.05655717968166,4.50252834864355,0.0338447760148574,0.0450570038177592
"ENSG00000173253",-0.459510803894265,0.0133594321152777,4.49586076035439,0.0339770042162518,0.045229726464553
"ENSG00000210144",-0.324171707182125,-1.1996826209917,4.49422800653139,0.0340094663689584,0.0452696263406481
"ENSG00000185504",-0.152824207938539,5.61050347932397,4.49232683027034,0.0340473061020131,0.0453142019615118
"ENSG00000240731",-0.193187135066389,1.35692603457622,4.49229513472187,0.0340479373216417,0.0453142019615118
"ENSG00000163435",-0.232197912123065,7.06469726095958,4.49214875220412,0.0340508527010062,0.0453147661466233
"ENSG00000234814",-0.249435352484458,-0.286600090474526,4.49050317514298,0.0340836442536915,0.0453550864564048
"ENSG00000084710",-0.406163020735999,3.66573866299187,4.48627231907028,0.0341681044811777,0.0454641513134581
"ENSG00000110665",-0.412364301135601,0.245981637940174,4.48470653963437,0.034199417439202,0.0455024875189617
"ENSG00000174839",0.123869648089206,5.25109022376337,4.48401171803255,0.0342133223105913,0.0455176582682345
"ENSG00000198146",0.241429188446062,5.16521084398101,4.47870631367971,0.0343196898574715,0.0456558308314579
"ENSG00000125910",-0.376030981850817,1.4357216431572,4.47813696780884,0.0343311251387212,0.0456677030661201
"ENSG00000235734",-0.188620162849654,-0.79227708451788,4.47772367521131,0.0343394285932845,0.0456754078729456
"ENSG00000276791",0.319391252427647,0.577079653341324,4.47642296337239,0.0343655748757707,0.0457068428402572
"ENSG00000166343",0.206141773123473,0.511305385511093,4.47472795055222,0.0343996784399702,0.0457463678876532
"ENSG00000118007",-0.174388669591595,5.54767763446159,4.47469593466536,0.0344003229381698,0.0457463678876532
"ENSG00000102890",0.240212179775621,4.83400132023677,4.46942445307747,0.0345066132320551,0.04588436039367
"ENSG00000286482",-0.295886815536554,-0.804700131138628,4.46914742202824,0.0345122085701339,0.0458884457543385
"ENSG00000170075",-0.470900721311438,0.484307686565987,4.46272856618037,0.0346421194511827,0.0460578120305637
"ENSG00000230076",-0.674556466484921,2.00126078530843,4.45658734420431,0.0347668899577011,0.0462203197537217
"ENSG00000221883",0.191033343351232,0.495536614238654,4.45406292170199,0.0348183145542567,0.0462853022301433
"ENSG00000265458",-0.202097026352539,0.626895101784136,4.44809898798823,0.0349401210463298,0.0464438296857886
"ENSG00000130741",-0.142868340720297,8.47710807775588,4.43784331740125,0.0351506244957445,0.0467202249582433
"ENSG00000064195",-0.42609386491586,2.37422690125906,4.43709396197028,0.0351660573483637,0.0467373219621512
"ENSG00000153786",-0.119316981199297,6.06655480920692,4.43424714768463,0.0352247516577465,0.0468119087498972
"ENSG00000197948",0.193189795412018,3.48581318346755,4.43114303153587,0.0352888676932765,0.0468936893114132
"ENSG00000160710",-0.144524033017236,9.40401852266628,4.42908482963196,0.0353314474923172,0.0469468415393239
"ENSG00000165983",0.192291396034291,4.77284139650354,4.42839503453158,0.0353457299000906,0.0469623884449447
"ENSG00000131242",0.204190963110949,5.56694745100432,4.42366898410285,0.0354437467328612,0.0470891793701446
"ENSG00000213928",-0.270806418727265,1.49263703028988,4.4227077583505,0.0354637170334335,0.0471122697687597
"ENSG00000101940",-0.173986855719524,5.96769442601348,4.42217204043004,0.0354748521469813,0.047123620424284
"ENSG00000120910",0.16248700392628,3.77503294310636,4.41920448978942,0.0355366001708546,0.0472021970282264
"ENSG00000270557",-0.289424829207512,-1.3225563437455,4.41631367202615,0.0355968596857939,0.0472787851588448
"ENSG00000197077",-0.201493031131416,6.77799434830677,4.41460283650355,0.0356325726482455,0.0473227624188601
"ENSG00000236204",-0.251050993372365,-0.138208644893357,4.40934402591603,0.0357425829848654,0.0474627082071126
"ENSG00000221988",-0.162938981195443,2.87355774231699,4.40931617211248,0.0357431666105576,0.0474627082071126
"ENSG00000280071",-0.265770580538238,-0.0714259521336114,4.40650414294225,0.0358021389081834,0.047537545806836
"ENSG00000242259",0.137281614982115,4.29183072893163,4.40635753959674,0.035805216182189,0.0475381613199251
"ENSG00000106089",-0.218709368833114,2.60662810231778,4.40423369137696,0.0358498278293359,0.0475939174131358
"ENSG00000111341",-0.438648137540021,10.5972657068135,4.4040218367652,0.0358542810461592,0.0475963552782675
"ENSG00000132294",0.173299549219997,7.01715735935181,4.40212982305712,0.0358940771467436,0.0476445913753025
"ENSG00000166532",-0.195967753060139,4.92651120791162,4.4020452853772,0.0358958563677023,0.0476445913753025
"ENSG00000171469",0.132280144365549,5.49472455430042,4.40151357502842,0.0359070491172041,0.0476559697419518
"ENSG00000162337",-0.224354360017463,6.7538591307248,4.40117731192771,0.0359141294966473,0.047661888893471
"ENSG00000118804",0.243993383268061,0.600474397374218,4.40065750229212,0.0359250775199155,0.0476729395835563
"ENSG00000116198",-0.128410542668408,5.45195016263374,4.39973326685566,0.0359445520245723,0.0476953025624076
"ENSG00000243753",-0.30737133152202,2.68874227037043,4.3989527873444,0.0359610060613416,0.047713654671993
"ENSG00000007545",0.134946704110574,4.47510058179537,4.39716338640275,0.0359987598978764,0.0477602629675816
"ENSG00000132024",-0.167524312552392,5.68096081778389,4.39603355662507,0.0360226190750374,0.0477884314906477
"ENSG00000286156",-0.2462875097587,1.59955737467364,4.39324854983158,0.0360815021521544,0.0478630560238775
"ENSG00000112773",-0.274912725470356,5.34783365540523,4.39225103204024,0.0361026170503941,0.0478875728495163
"ENSG00000143252",-0.150349240393288,6.56204106319831,4.39021336237059,0.0361457895028729,0.047941341754412
"ENSG00000130723",0.183368430020385,7.59093830596692,4.38891544714241,0.0361733168204866,0.0479743536773378
"ENSG00000237975",-0.400844698015068,-0.433069189975755,4.38772254623956,0.0361986362540734,0.048004432824578
"ENSG00000185527",-0.292682543328216,0.0799946227174795,4.38563095898797,0.0362430751758915,0.0480598608412886
"ENSG00000225953",-0.406025382381009,-0.411569082958192,4.3853345989927,0.0362493764076755,0.0480647122623608
"ENSG00000281357",0.337830598134515,-0.7245069595717,4.38512952437441,0.0362537373931941,0.0480669905020714
"ENSG00000185808",0.165548777907598,4.25615580769392,4.38497619788546,0.0362569982949154,0.0480678099706918
"ENSG00000105298",-0.154314269789986,3.76571790425528,4.38352470169247,0.0362878834947638,0.04810524963577
"ENSG00000116260",-0.2612047722646,8.48479811069475,4.3829102818238,0.0363009655272914,0.0481190846884612
"ENSG00000151687",0.195468557713867,1.22024945347081,4.38226957255199,0.036314612563649,0.048133666616211
"ENSG00000102174",-0.36534057082833,2.60961153056838,4.38146024469143,0.0363318588341785,0.0481530167220023
"ENSG00000106009",-0.182881531660059,5.83731564300577,4.37901402244452,0.0363840384408902,0.048218660096394
"ENSG00000282639",-0.725179471062967,2.834946634223,4.37862758377634,0.0363922886166594,0.0482260798076357
"ENSG00000173276",-0.154429338016695,4.77957801079222,4.3778329863481,0.0364092588298605,0.0482450531544151
"ENSG00000130021",0.146568941055519,4.20547895120544,4.37478904511983,0.0364743449591157,0.0483249964167903
"ENSG00000085265",-0.459111352223757,2.46286064724737,4.37476293266428,0.0364749038272321,0.0483249964167903
"ENSG00000267317",0.203157439173412,1.755071471834,4.36674057567777,0.0366470263746684,0.048549502199903
"ENSG00000146676",-0.133267083382127,6.75089996351646,4.36574759140035,0.0366683902770051,0.0485742667413087
"ENSG00000215492",-0.189551917985829,-1.03969458137219,4.36377459442016,0.0367108777055669,0.0486270077713824
"ENSG00000107882",0.116543511543331,5.11639870430183,4.36350020479767,0.0367167906200648,0.0486312982666573
"ENSG00000243696",0.295512359523156,-0.876963685190761,4.36199318175466,0.0367492837516217,0.0486707910052061
"ENSG00000122257",-0.0990807906011797,6.51417479708693,4.36177789931173,0.0367539279433013,0.0486733975122152
"ENSG00000175279",-0.197717827201574,0.470493110033594,4.36103502443746,0.0367699583698462,0.0486903365875203
"ENSG00000251432",0.277659133631795,1.16913894273252,4.36093705542078,0.0367720729803265,0.0486903365875203
"ENSG00000177042",0.174032559758079,4.30371789991393,4.35993992225113,0.0367936028284881,0.0487152979722313
"ENSG00000165895",-0.236901027273105,3.88010289375986,4.35880594133852,0.0368181035009052,0.0487441888538699
"ENSG00000008130",-0.126677676284051,5.92227514724415,4.35808104915179,0.0368337743958278,0.0487613864699989
"ENSG00000136051",0.157936190852474,5.82096767283785,4.35653412689709,0.0368672394968875,0.0488021362423136
"ENSG00000204381",0.264518646017101,3.05406407739813,4.35312869229324,0.0369410226815814,0.0488962463090461
"ENSG00000163132",0.320093817656931,1.8942642063864,4.3529651086676,0.0369445708244463,0.0488973842348296
"ENSG00000277075",-0.418745515025534,2.51416916562227,4.35169733604039,0.0369720810253592,0.0489302342784861
"ENSG00000286753",-0.191762509381932,-0.501547248231533,4.34985985131621,0.0370119918561911,0.0489794898050353
"ENSG00000166257",0.426828662438166,0.773961526581376,4.34956392509514,0.037018423697691,0.0489844372654495
"ENSG00000271843",0.242396737568118,-1.37536758214581,4.34847238507137,0.0370421580199992,0.0490122777584566
"ENSG00000115204",-0.151482213772052,5.71529594397819,4.34794148793679,0.0370537075472421,0.0490239930798894
"ENSG00000172478",-0.604029993904452,3.48688149523404,4.34779605425979,0.0370568720766001,0.0490246137132094
"ENSG00000122644",-0.257327640516544,4.31526099205495,4.34660451643629,0.0370828097212766,0.0490553598960345
"ENSG00000231064",0.268584290347558,-0.48600062357485,4.34623461662528,0.0370908656448201,0.0490624483162174
"ENSG00000102057",-0.229304245676286,1.98196077755091,4.34566997468477,0.0371031663263331,0.0490751501085991
"ENSG00000261211",0.289084476548696,1.19488472621,4.34435326306044,0.0371318673900077,0.0491095407278548
"ENSG00000275494",0.286903610568717,0.439021914382078,4.34320040413434,0.0371570159623071,0.0491392282645562
"ENSG00000135913",0.250116217103803,4.08357772888361,4.3417325496988,0.0371890616960167,0.0491780321453505
"ENSG00000133315",-0.237747569827168,4.18460813333374,4.33890043769833,0.0372509733059984,0.049256321518684
"ENSG00000259363",-0.335023421915441,0.371087562137147,4.33849789260978,0.0372597819341504,0.0492643874540802
"ENSG00000157077",-0.190634312394882,5.05218055025549,4.33553083291389,0.0373247754875042,0.0493467337767483
"ENSG00000257599",0.241320354133089,0.0837400093768741,4.33161349497192,0.0374107668760991,0.0494568271509297
"ENSG00000176046",0.219494747734238,3.15823289676965,4.32690590240412,0.0375143801696345,0.0495901988898403
"ENSG00000158467",0.197064715993087,5.14649859500997,4.32411045944093,0.0375760496121784,0.0496681097635393
"ENSG00000101000",0.237556235977107,3.28039058277402,4.31961570426313,0.0376754298678024,0.0497958519319519
"ENSG00000066336",-0.26295151442926,4.77765841522772,4.31894596055105,0.0376902616410537,0.0498118353965619
"ENSG00000119630",-0.273136799331235,3.55367940264872,4.31367344146611,0.0378072378086254,0.0499628018065305
"ENSG00000171914",0.207339230614346,5.18497817485689,4.30917420145937,0.0379073588203467,0.0500914735705075
"ENSG00000157927",-0.379206031623082,2.28174035148399,4.30811796282347,0.0379309034087901,0.0501189445113749
"ENSG00000212907",-0.261428303343688,8.85317175623821,4.30703640853358,0.037955028188899,0.050147178025548
"ENSG00000141968",-0.257524773368734,3.76236133797809,4.29674388494436,0.038185415991381,0.0504479077541395
"ENSG00000166337",0.182265163976139,0.989401403871947,4.29532189520091,0.0382173608563495,0.0504864438738586
"ENSG00000155858",0.141929307922045,3.43153320795758,4.29202470943926,0.0382915396475971,0.0505807628085188
"ENSG00000083535",0.150664968983505,4.48881869958945,4.29067649767907,0.0383219146448866,0.0506172101351632
"ENSG00000131732",0.0980100766059295,4.00769641755,4.28984702973196,0.0383406149752492,0.0506382328930239
"ENSG00000268201",-0.267937951924869,-1.03628524853672,4.2864646468048,0.038416969791201,0.0507353940286352
"ENSG00000204859",0.149910225001184,4.07555898577368,4.28524540432704,0.0384445323687998,0.0507681082352233
"ENSG00000197816",0.285579107452822,-0.205539384533343,4.28457332352133,0.0384597345006672,0.0507844962318959
"ENSG00000276293",0.177167155627288,6.77814258339989,4.2842066561131,0.0384680309910131,0.0507917638957929
"ENSG00000141447",-0.172661642080437,6.25033014821988,4.28094770733696,0.0385418528980267,0.0508855415584574
"ENSG00000163618",0.553591820776309,1.69659741020953,4.28072917688718,0.0385468083737189,0.0508883901213035
"ENSG00000173588",-0.14719322250295,3.79308484176305,4.28042409409099,0.0385537276590545,0.0508938306476182
"ENSG00000283041",-0.269885598512499,3.4896997785173,4.27836582614168,0.0386004432680216,0.0509518007227503
"ENSG00000100413",-0.137246370574919,4.5256655621298,4.27646941850449,0.0386435377362226,0.0510049828988691
"ENSG00000110852",0.211628758552208,3.54485600614036,4.27601017390361,0.0386539813169408,0.051015065103586
"ENSG00000147570",-0.384292926894956,0.379862820019908,4.27506372646155,0.0386755136054322,0.0510397795280512
"ENSG00000099822",0.463985031508897,0.452424673274615,4.2726630953747,0.0387301859334351,0.0511082218499105
"ENSG00000132740",0.184519495902326,4.35486106505156,4.26919591734742,0.0388092910429443,0.0512088933175473
"ENSG00000134121",0.463402505255895,3.23115060590361,4.26653396830835,0.0388701394795469,0.0512854622309757
"ENSG00000254612",-0.164843881622882,2.44893520228891,4.26632476978193,0.0388749257037752,0.0512875576631762
"ENSG00000108384",-0.178029652546198,4.2981312822052,4.26621805923324,0.0388773673577199,0.0512875576631762
"ENSG00000172613",-0.180080999230279,3.88223791809772,4.26540638822425,0.0388959445417331,0.0513083434381376
"ENSG00000125166",0.171455319388069,6.93430150714549,4.26096454444323,0.0389977725893735,0.0514389359529717
"ENSG00000079432",0.140557158330352,6.62597996394484,4.26061416455451,0.039005816839249,0.0514458155672416
"ENSG00000158941",0.145892133132432,6.26349487038871,4.26029529905327,0.0390131390737474,0.0514517419674656
"ENSG00000255085",0.433999397185517,0.931415196059135,4.25629520243439,0.0391051174451843,0.0515693065612683
"ENSG00000273080",-0.21332945836094,-0.47617822691194,4.2468199690656,0.0393238999615863,0.0518540631118199
"ENSG00000182310",-0.257043132518719,1.96717131336356,4.24532106919264,0.039358626908711,0.0518960929545916
"ENSG00000174943",-0.161326358161638,4.62065720496456,4.2446097443671,0.0393751183431226,0.0519140741156009
"ENSG00000178952",-0.153260983788799,7.65883169721644,4.24367318026597,0.0393968428058761,0.0519389516492661
"ENSG00000078237",-0.198215546763301,2.73465274568572,4.24136536273843,0.0394504284315973,0.0520058267966871
"ENSG00000253305",0.317163110735643,1.28260580916172,4.23550692958833,0.0395868001338019,0.0521818177151463
"ENSG00000198785",-0.236537422261021,0.34629024935443,4.23537239661766,0.0395899375743956,0.0521821715054068
"ENSG00000152527",0.334260526723994,3.12132343964683,4.23368437711662,0.0396293260221587,0.0522303030210886
"ENSG00000112619",0.397307343095937,0.458976244771555,4.23100910878543,0.0396918352924385,0.0523088979276046
"ENSG00000067601",0.148079930972193,1.07289358733506,4.23021430602671,0.0397104262685626,0.0523296067941325
