"","logFC","logCPM","F","PValue","FDR"
"ENSG00000167642",-0.517041984888283,7.09385487297819,10.0311450840288,0.00195868418845739,0.0128701401805141
"ENSG00000249936",-0.445011179875368,0.824894339406154,10.0300623270087,0.00195974476849706,0.0128724585949529
"ENSG00000138777",-0.339993493728867,6.01843456460136,10.0292880227338,0.00196050357602195,0.0128727938775044
"ENSG00000071242",-0.521324602779244,5.35392818827951,10.0249328213043,0.00196477725176298,0.012896199442463
"ENSG00000287385",-1.08234567089988,-0.49581538592657,10.0209896365747,0.00196865489530454,0.0129169896233041
"ENSG00000214765",0.383044822281865,3.12307086926476,10.0136166086583,0.00197592652361857,0.0129600258245852
"ENSG00000136630",-0.479701721163613,1.23125766015152,10.0010859467183,0.0019883483453281,0.0130367987400244
"ENSG00000168234",0.492051540680777,4.84632122644612,10.000225110682,0.00198920464967474,0.0130377132137961
"ENSG00000134333",-0.442887854197968,9.72484807085504,9.99914738140121,0.00199027724066497,0.0130400441113885
"ENSG00000129194",-1.23344686201564,0.917804557894969,9.99790599775581,0.0019915134436498,0.0130434449092915
"ENSG00000023318",-0.299948196703707,6.36404525878168,9.99544613906663,0.00199396537215685,0.0130548028037397
"ENSG00000086548",-1.66698362162398,9.013259007935,9.99311999096069,0.00199628688006998,0.0130625965777699
"ENSG00000280327",0.608535944178139,-0.901533955711518,9.99263713795852,0.00199676911850869,0.0130625965777699
"ENSG00000100083",-0.324444047501389,5.90020614142374,9.99209533563127,0.00199731037402563,0.0130625965777699
"ENSG00000088682",-0.356017317728152,5.24196260561092,9.99075200898805,0.00199865299649546,0.0130666789001651
"ENSG00000196557",1.24803246946238,5.52129114846931,9.98745479686083,0.00200195242073157,0.0130814858883696
"ENSG00000154914",-0.467389063087255,2.93569155777242,9.9870515546827,0.00200235631807901,0.0130814858883696
"ENSG00000166377",0.30975452723721,4.36648717327494,9.97827448180377,0.00201116846736882,0.0131274665697222
"ENSG00000161533",-0.445088322698148,6.63779468812497,9.97743741549673,0.0020120109616064,0.0131274665697222
"ENSG00000206573",-0.356665164849729,3.96804079525523,9.97721640038561,0.00201223347050872,0.0131274665697222
"ENSG00000104427",0.632453482925426,3.62220407508741,9.97716864888888,0.00201228154807486,0.0131274665697222
"ENSG00000149115",-0.42175113326929,7.98765543872863,9.96966574093268,0.0020198503993815,0.0131721187034603
"ENSG00000080819",-0.398626863310083,3.84734142864988,9.96772846520317,0.00202180945855044,0.0131801686136614
"ENSG00000138613",0.436855854890135,4.40275924713167,9.96648557900402,0.00202306735020626,0.013181817005686
"ENSG00000100320",-0.316302749402561,6.46881183373207,9.96604659622655,0.00202351182537252,0.013181817005686
"ENSG00000254827",-0.658757416290686,0.667452004323062,9.96328336189484,0.00202631194135307,0.013195331754146
"ENSG00000123595",-0.358206563280677,4.9446381319361,9.96127722115713,0.00202834735777827,0.0132010667721359
"ENSG00000100055",0.484775906747642,4.15507186582974,9.96098477189908,0.00202864425050142,0.0132010667721359
"ENSG00000149596",-1.10911435685584,2.69555236657003,9.95381321575488,0.00203593878881028,0.0132437963844354
"ENSG00000226853",-0.636495658968656,-0.283345204254145,9.95152264962663,0.00203827432054373,0.0132505269561343
"ENSG00000113356",0.500830558950111,1.66425526451643,9.95136954710503,0.00203843052690036,0.0132505269561343
"ENSG00000099875",-0.484954669376524,7.67126200537925,9.94820997738037,0.00204165690343468,0.01326675804204
"ENSG00000218510",0.534547857275123,-0.0345789559470288,9.94469520279789,0.00204525217339196,0.0132853737605904
"ENSG00000130511",0.400129541157709,4.65951001725923,9.9417127214961,0.00204830807153175,0.0132986323720765
"ENSG00000206075",-1.63380875848047,2.98733635026223,9.94127627285652,0.00204875565793702,0.0132986323720765
"ENSG00000235530",0.673593788015023,-1.19516721817633,9.94022431319459,0.00204983487652851,0.0133008907364611
"ENSG00000185222",-0.598196638078641,5.2875703251181,9.93614696852562,0.0020540234093764,0.0133231685017103
"ENSG00000117308",-0.553382496554606,5.82636488910714,9.93545685721954,0.00205473321130951,0.0133231685017103
"ENSG00000236439",-0.76813206471797,0.950188846790853,9.93107788355295,0.00205924301731947,0.0133470050867233
"ENSG00000166924",1.25996442221017,-1.16105313912487,9.93046306336282,0.00205987702212626,0.0133470050867233
"ENSG00000254363",0.964945031397556,0.0899937263903934,9.92609618833957,0.00206438594648895,0.0133714571206343
"ENSG00000124574",-0.297999315986902,4.63830423917631,9.92081923793663,0.00206984811213061,0.013402063888726
"ENSG00000205464",0.460633635771574,2.78393891037473,9.9171354250984,0.00207367004076314,0.0134220322780783
"ENSG00000105270",0.424624031625441,3.89996942667642,9.91493169316912,0.00207595986916911,0.0134320733192628
"ENSG00000198353",0.696215358345061,3.20242565919965,9.90779911391284,0.00208338897288038,0.0134753480223145
"ENSG00000113749",0.620822806768269,2.23970149827944,9.90564445400195,0.00208563858848345,0.0134851029674145
"ENSG00000106692",0.33870895283234,5.03816902405685,9.90160186504402,0.00208986608492258,0.0135056502507892
"ENSG00000172236",0.877359695236316,3.09000582850411,9.90118587990171,0.00209030159753527,0.0135056502507892
"ENSG00000285799",0.733629680981177,-0.509882567990259,9.89679313387254,0.00209490625869108,0.0135305948270857
"ENSG00000140030",0.477447060243122,2.53373996727833,9.89595282337183,0.00209578829690012,0.0135314865260985
"ENSG00000130164",-0.60023835974721,6.2016348411381,9.88226810577319,0.00211020650731135,0.0136197430642224
"ENSG00000279413",-0.501324615806304,-0.213901633930339,9.88087321418324,0.00211168188893132,0.013624430718653
"ENSG00000234028",-0.491100257465668,1.56319924757774,9.87760270795474,0.00211514528076687,0.0136419370094283
"ENSG00000003436",-0.850540575921322,4.56703380501609,9.87586036179512,0.0021169927733127,0.0136490126058176
"ENSG00000258647",-1.02242305515138,0.884041102906718,9.87203593700975,0.00212105382171407,0.0136703497198212
"ENSG00000073670",0.833264555588065,-0.523263067691716,9.87063717667722,0.00212254112845799,0.0136750896366964
"ENSG00000177875",0.707667741846358,-0.0731345608991538,9.86449342285161,0.00212908653177718,0.0137124029178341
"ENSG00000270157",-0.480330979724558,1.03624483513208,9.86377905729446,0.00212984894684985,0.0137124575735593
"ENSG00000179921",0.550645012822868,-0.785235978970396,9.86053083104695,0.00213331920170366,0.0137299397171218
"ENSG00000157214",0.986647468615238,4.71738633757519,9.85386825857212,0.00214045541741763,0.0137709950944435
"ENSG00000147036",-0.840013844201163,-1.08746378680468,9.85267628817085,0.00214173471520032,0.0137743532532049
"ENSG00000175048",-0.672416281375031,3.5677910466117,9.85170077653114,0.00214278228164599,0.0137762192076979
"ENSG00000087502",-0.368090036212251,5.95640540677271,9.84631598876449,0.00214857431156594,0.0138085758228839
"ENSG00000183527",-0.44924920334957,4.87228334144365,9.84344822224289,0.00215166553929599,0.0138209055330944
"ENSG00000139998",-0.508508946362147,5.77950515112969,9.84312655071501,0.00215201256156385,0.0138209055330944
"ENSG00000261737",-0.480364675516763,-0.500167492319353,9.8331206768083,0.00216283582134057,0.0138800502976158
"ENSG00000173597",-1.91473491927455,0.660915947855739,9.83290495998676,0.00216306977650092,0.0138800502976158
"ENSG00000185875",0.576975620898876,3.39460219385755,9.83220880334149,0.00216382496929418,0.0138800502976158
"ENSG00000138594",-0.287124024783316,6.38641155438413,9.8317946322581,0.00216427439212879,0.0138800502976158
"ENSG00000088035",-0.358712359431224,4.54848628609171,9.82857872998486,0.00216776728522356,0.0138927672527212
"ENSG00000233834",-0.794260209048856,1.51014870840992,9.82856243952268,0.00216778499357944,0.0138927672527212
"ENSG00000147485",1.70189834649497,2.92388740798252,9.82736368251255,0.00216908849723081,0.0138937261178905
"ENSG00000260708",-0.674238460105747,1.31861102941941,9.82701996044729,0.00216946240239768,0.0138937261178905
"ENSG00000184432",-0.318173857015349,8.49093348333522,9.82446151986191,0.00217224759265059,0.0139051860394196
"ENSG00000261115",-1.61944496083325,3.10150834618833,9.82330003669625,0.002173513230878,0.0139051860394196
"ENSG00000158315",-0.626059284456088,1.91484764650224,9.82279590803226,0.00217406280318363,0.0139051860394196
"ENSG00000184368",-1.66943113408064,1.10622506770321,9.82256925418316,0.00217430993490814,0.0139051860394196
"ENSG00000164124",0.449641372452177,4.75546508419614,9.82114390776571,0.00217586472264233,0.0139102381635918
"ENSG00000136504",-0.587223066068537,6.54130361481588,9.81766395018365,0.0021796655208025,0.0139296403697666
"ENSG00000263272",0.485806662282097,0.977511081221325,9.81411416606778,0.00218354962816649,0.0139495611651184
"ENSG00000285219",-0.481405063137464,1.4642080805309,9.81092934641889,0.0021870404644724,0.0139669564493764
"ENSG00000229980",-0.932337337188595,0.139920533064439,9.80665059575236,0.00219173939302933,0.0139920519762785
"ENSG00000227791",-0.59869535737783,-1.46572115944541,9.80155342787327,0.00219735068157096,0.0140229523496185
"ENSG00000105672",-0.579585137063919,0.117606088438417,9.80005587143283,0.00219900209789054,0.0140285689780544
"ENSG00000248445",0.703295329304357,-0.973569560341663,9.79716031290785,0.00220219877384655,0.0140440362197479
"ENSG00000132182",0.422540400922664,7.18317150787876,9.79155055801517,0.00220840552784153,0.0140786819980307
"ENSG00000120159",-0.359673803432249,4.32496674165215,9.7848070565539,0.00221589053611637,0.0141214495693359
"ENSG00000132793",0.419689556903203,3.90614230783568,9.78272124647554,0.00221821098592418,0.0141312859586652
"ENSG00000186834",0.381643330184976,6.03576882280578,9.77624934649269,0.00222542687401168,0.014172291311108
"ENSG00000097007",-0.287860423088775,6.93894166305123,9.77417678801481,0.00222774279408925,0.0141820741823225
"ENSG00000141452",0.247288987005193,4.17432753369341,9.77258934821935,0.00222951831104221,0.0141841430983797
"ENSG00000260588",0.889304237247034,0.528698810367399,9.77216079149638,0.00222999789223058,0.0141841430983797
"ENSG00000149289",-0.584905198161073,2.77724495277973,9.77179495396435,0.00223040737086903,0.0141841430983797
"ENSG00000273749",-0.309591085681092,7.52641206385629,9.76956748495159,0.00223290222852434,0.0141950456946525
"ENSG00000168894",-0.342032212192052,6.22218600638879,9.76330446064149,0.00223993248917404,0.0142347631422423
"ENSG00000102781",0.425663287900535,4.11094174190457,9.76214533147561,0.00224123611263353,0.0142369758204379
"ENSG00000147459",-0.512949250143205,5.21684484420674,9.76160310188335,0.00224184620352617,0.0142369758204379
"ENSG00000246225",0.671454918833612,-1.58329570197448,9.75773403015338,0.0022462044663398,0.0142547948808917
"ENSG00000174456",0.341683757717982,3.06274862851423,9.7577206065011,0.00224621960241014,0.0142547948808917
"ENSG00000159023",0.426638224505293,5.91704774867464,9.7568796421067,0.00224716805576863,0.0142558397622322
"ENSG00000111276",0.483370014142345,6.55377199244238,9.75491250506553,0.00224938823622947,0.0142649488286407
"ENSG00000143156",0.409582522322174,3.77452590048901,9.75416118207713,0.00225023680205579,0.0142653562062707
"ENSG00000142002",0.290505982589271,6.00792685454652,9.75127519460285,0.0022534993862953,0.0142810616160066
"ENSG00000198363",-0.743004798102654,8.54607828484193,9.74643984768768,0.00225897662905493,0.0143107861125918
"ENSG00000236830",-0.613698484812942,2.46676140815081,9.74237495825622,0.00226359174357594,0.0143350301644008
"ENSG00000079805",-0.279447160851461,7.14918571782436,9.73854599873854,0.00226794787519378,0.0143576178050903
"ENSG00000054116",-0.243549505965019,5.87987385894325,9.73497308046703,0.00227202050166532,0.014378395575605
"ENSG00000166035",-0.771084274457989,-0.545687736619489,9.73415947394443,0.00227294895167441,0.0143792680114971
"ENSG00000263072",0.388627186006702,3.45042392911997,9.73229604426406,0.00227507688395247,0.0143877254399609
"ENSG00000011426",-0.556811531871621,6.10036108809106,9.73051933015714,0.00227710770288591,0.014395563051821
"ENSG00000242485",-0.382507303769993,5.89841185816544,9.72976699225114,0.00227796820245023,0.0143959991890774
"ENSG00000141441",-0.662949146341523,4.18696347739989,9.72663786102186,0.00228155079587195,0.0144136317732959
"ENSG00000166454",-0.276293767299136,6.41998717653346,9.72439227714828,0.00228412537799315,0.0144248862412984
"ENSG00000285665",-0.673337513451023,-0.927241834265156,9.72347760209295,0.00228517491870422,0.014425918902996
"ENSG00000188372",0.607375215864714,2.6169958797909,9.72212256116543,0.00228673066883296,0.014425918902996
"ENSG00000278376",-0.691334656892642,0.380381341173782,9.72164376594354,0.00228728064420785,0.014425918902996
"ENSG00000107362",-0.335893869441099,4.05789638894106,9.72105119065738,0.00228796150344011,0.014425918902996
"ENSG00000073282",-1.0904612723173,2.61479350341233,9.72079608897519,0.00228825467534327,0.014425918902996
"ENSG00000160075",-0.31252670814724,6.99721571283649,9.7183431042072,0.00229107570817563,0.0144351378102098
"ENSG00000084623",-0.302779370428498,7.71271308561688,9.71814446013295,0.00229130431372749,0.0144351378102098
"ENSG00000162385",-0.352124416682405,4.73552881681861,9.71509140940332,0.00229482081315036,0.0144522856473611
"ENSG00000162407",-0.363451240031986,5.45794869295353,9.71120488553475,0.00229930534988251,0.0144755159929606
"ENSG00000286830",0.987265664419228,-1.02398961669326,9.70980654754154,0.00230092105516145,0.0144762890577506
"ENSG00000125814",0.573959492905447,4.02369878595258,9.70972095148978,0.0023010199948294,0.0144762890577506
"ENSG00000175175",1.35053788207263,1.87634930882989,9.70662957502968,0.0023045962264645,0.0144937746082076
"ENSG00000163138",0.299400396593665,3.50092554028465,9.7049503950512,0.00230654117010891,0.0145009923269758
"ENSG00000244627",-0.50395194142541,0.116318408455812,9.70215696550525,0.00230978046230936,0.0145126069800996
"ENSG00000169100",-0.43752640063989,8.55761750193258,9.70198118871494,0.00230998445169279,0.0145126069800996
"ENSG00000131797",0.563872716737584,3.14192407230221,9.70003241161258,0.00231224725590803,0.0145218070063727
"ENSG00000147123",-0.421660399672357,6.52049025384975,9.69689516229339,0.00231589484122697,0.0145396946400539
"ENSG00000087302",-0.323046804943813,7.18704202229334,9.69388172442873,0.00231940405584867,0.0145567015071689
"ENSG00000047249",0.467069978843323,6.4835024781418,9.69223368985236,0.00232132554482758,0.0145603758539193
"ENSG00000111554",0.35305723732575,3.89324310858024,9.69186912871635,0.00232175081815459,0.0145603758539193
"ENSG00000167543",-0.632577416859356,5.17258462468112,9.691320335176,0.00232239115637893,0.0145603758539193
"ENSG00000245888",0.641947445379757,-1.20262213541317,9.68748266660128,0.00232687407668493,0.0145764337190935
"ENSG00000008838",-0.840169155430047,7.73095907306333,9.68726008509984,0.00232713435557157,0.0145764337190935
"ENSG00000237017",0.641350704475887,-1.24994856470605,9.68706997069562,0.00232735669233822,0.0145764337190935
"ENSG00000286132",0.653372958633718,-0.609246658127662,9.68142111852981,0.00233397295888302,0.0146107945191395
"ENSG00000186532",0.264274265089158,3.66230490733252,9.68101482909534,0.00233444957513852,0.0146107945191395
"ENSG00000174652",0.382884957871668,4.91097278983606,9.67545456474177,0.00234098238004597,0.0146449284156039
"ENSG00000216775",0.637273793586799,3.17834002257788,9.67458907913368,0.00234200093949966,0.0146449284156039
"ENSG00000162490",-0.974203418854846,0.88357904717318,9.67360551069923,0.00234315902069709,0.0146449284156039
"ENSG00000197496",-0.698503828612655,7.2652348167995,9.67305338998849,0.00234380936168526,0.0146449284156039
"ENSG00000164638",-0.928582575066482,3.06918615812157,9.67295155928694,0.00234392932800874,0.0146449284156039
"ENSG00000004864",-0.378917212630731,5.14857227112176,9.67024112918238,0.00234712480036005,0.0146598577846664
"ENSG00000163617",0.470479776961382,3.4437876930478,9.66679630621278,0.00235119256564863,0.0146771826399483
"ENSG00000134882",-0.277134106140648,6.35179914409468,9.66652558733117,0.00235151254743838,0.0146771826399483
"ENSG00000162511",0.447183969845209,7.02729837616035,9.66257579578396,0.00235618619076055,0.0146992251998312
"ENSG00000270871",0.638187182665726,-0.262854505664086,9.66217542134251,0.00235666047298811,0.0146992251998312
"ENSG00000143924",-0.320689775310249,6.40419032411458,9.65605814735427,0.00236391921890371,0.0147394455788209
"ENSG00000113407",-0.366631501487298,7.14652223890218,9.6541382698636,0.00236620208752622,0.0147486235668016
"ENSG00000188554",0.350978927545236,7.46782241376256,9.65023477063374,0.00237085062708973,0.0147685386427578
"ENSG00000116833",0.597809959453284,1.91747999178793,9.65009172067839,0.00237102115883291,0.0147685386427578
"ENSG00000126432",-0.405667270027043,7.30354270390005,9.64929336710636,0.00237197311876689,0.0147694101623184
"ENSG00000175115",-0.308135729380222,7.16295308087863,9.64797307336093,0.00237354830634544,0.0147710343939455
"ENSG00000253125",1.30946335048553,2.55146721373941,9.64771340510278,0.00237385823254359,0.0147710343939455
"ENSG00000165406",0.442932044788943,5.47849385937958,9.64168864063317,0.00238106078782028,0.0148107844079601
"ENSG00000204622",0.550551633572609,-1.78042638949898,9.63964640940697,0.00238350736415879,0.0148199565067799
"ENSG00000187239",-0.332911625570362,6.10320460618654,9.63909784204916,0.00238416498454134,0.0148199565067799
"ENSG00000103671",-0.236630802398862,5.02781554245465,9.63408292503488,0.00239018551964137,0.0148522695364917
"ENSG00000178988",0.318426016374902,6.37138157854718,9.63340835919641,0.00239099654733053,0.0148522695364917
"ENSG00000232187",-0.433917222506519,1.36629600441509,9.62865290346334,0.00239672206224446,0.0148778615765881
"ENSG00000204410",0.601907660288264,0.573220278624911,9.62845030067362,0.00239696630719547,0.0148778615765881
"ENSG00000165072",-0.732898233365404,1.45853742091599,9.62705015421379,0.00239865493523498,0.0148778615765881
"ENSG00000165338",0.463590597710679,4.38901263641825,9.62659926066847,0.00239919899026157,0.0148778615765881
"ENSG00000172071",-0.383393511308008,5.515126147755,9.62659302930203,0.0023992065100139,0.0148778615765881
"ENSG00000171132",0.575411953730306,3.62160005321002,9.62451760436401,0.00240171239735176,0.0148883248408431
