"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"APCDD1L",6.66317300297273,1.10168708366033,0.206751892621086,5.32854654771836,9.90018261334187e-08,4.89301708317939e-07
"RCSD1",295.805351639884,-1.11563480400339,0.106558539297087,-10.4696893497478,1.19032985366157e-25,4.3318289694884e-24
"FAM169A",12.2984809163745,0.88281447056549,0.196831830153366,4.48512046998509,7.28727499153419e-06,2.76325406047427e-05
"ZNF830",164.968800963422,0.0894377513808502,0.0783179151280262,1.14198330273024,0.253460960234591,0.345517608967451
"GRIN3A",0.489187180469675,0.358644145328041,1.15379142597015,0.310839669333199,0.755922510707976,0.815512747954785
"MT-ND5",135753.293070826,0.120137504001032,0.0895854953113576,1.34103744789812,0.179908294523321,0.260272976467618
"MUC2",1.5978825212641,3.23194199485006,0.497424933264755,6.49734618978149,8.17492004797301e-11,6.13273766493289e-10
"CNOT7",1138.76097321118,0.0518151436291731,0.0488530513412346,1.06063269758215,0.288856856873463,0.385171275836954
"TMEM184B",672.232632025107,0.0165174602192635,0.0730938968566844,0.225975914947447,0.821220152918026,0.867895321924628
"MTOR",831.558673316091,0.000492019853809263,0.0307902259780778,0.015979741563429,0.98725055352297,0.990639348963008
"SCAMP5",117.480202733888,1.57093540574771,0.12167954825486,12.9104309498039,3.93094881106181e-38,4.82563155577909e-36
"ZNF521",144.510920501128,0.487300970425949,0.125141646495433,3.89399519722425,9.86066025506015e-05,0.000310443668199563
"ALPK2",5.91035628705657,1.09416523031023,0.181930023226983,6.01420925970591,1.80766879312847e-09,1.12707517199534e-08
"BRINP2",4.43196921681345,0.634747455013752,0.332553010134579,1.90871059852046,0.0562994351827882,0.096848497798522
"MAGEB3",0.132354393812403,-0.251467645657158,0.698100053057225,-0.360217198889891,0.71868471397849,NA
"LRIG2",184.320837225205,-0.363133171522846,0.0696641274557627,-5.21262785862693,1.86184157657149e-07,8.85369901856548e-07
"MT-CO1",694331.571608312,0.29833349298104,0.067877713364979,4.39516121258975,1.10690574223717e-05,4.06305952975982e-05
"PNP",3928.74579869899,0.32001945357008,0.141146520258615,2.26728546324575,0.0233727929116282,0.0449912354456265
"PAX9",141.634811127071,2.48281925867707,0.210185822367191,11.8124963459221,3.36421987980676e-32,2.23014010768454e-30
"LRRC10",5.90220815143659,-0.203708944976128,0.114905475034116,-1.77283932654772,0.0762553348004821,0.126092834770233
"GK",1295.42412592748,-0.109414878053891,0.111314895639304,-0.982931147044599,0.3256413270009,0.424290234040629
"FOXJ3",618.585912598697,-0.0982029051584175,0.0472702293788859,-2.07747892169699,0.0377573787035695,0.0685212270549615
"ZNF358",114.819810649937,-1.06729150078884,0.211921471206501,-5.03625939699543,4.74717150144236e-07,2.13443172500555e-06
"SFT2D1",483.409778141074,-0.165727901933671,0.065057247688419,-2.5474164343287,0.0108523841628843,0.0227487871170746
"CD247",712.675512480169,-0.683382139549151,0.111600799155378,-6.12345202472702,9.15694355885626e-10,5.94417974304786e-09
"GRM3",10.0522132660087,-0.277798163405332,0.0938217191298991,-2.96091529745593,0.00306726281905897,0.00730929180668977
"INPP5F",255.675042341617,0.238706236913063,0.053759630327194,4.44025071341152,8.98541354787948e-06,3.35837129293202e-05
"ARHGAP11A",63.2904790088414,0.195705064636769,0.135877192970426,1.44030841643427,0.149780161287344,0.223747996655434
"SUCNR1",81.8043087884628,-0.176452298329509,0.134474393015403,-1.31216281682192,0.189465204774071,0.271630771147389
"HMGN2",2267.4948844423,-0.0298039760741414,0.0412965994749235,-0.721705332959419,0.470475662603285,0.567818748936837
"SELENOM",8507.31703178036,0.522277928600791,0.0821428029311949,6.3581702835033,2.04171068390344e-10,1.45282461753257e-09
"OPA1",656.915731918692,0.113784107395331,0.0551425591159497,2.06345351430053,0.0390695600545404,0.0704936147822083
"DENND4B",1450.70828668361,-0.117571015692411,0.0719088267466159,-1.63500116761317,0.10204880285416,0.161782917184867
"RYR3",375.02969361452,0.383824601830579,0.113818759430742,3.37224376500198,0.000745584268901722,0.00200169507423299
"ZNF277",684.218899571925,-0.209248780495363,0.0453425141361675,-4.61484733437963,3.93384373316402e-06,1.5560847704033e-05
"MT-ND3",380846.734935033,0.126676466786113,0.0612408792766331,2.0684952319822,0.0385934785029439,0.0698027311737217
"KTI12",351.349430227921,0.322928211505146,0.0665759222253614,4.85052554603788,1.23134772649574e-06,5.23044131940736e-06
"DUSP27",20.9478313790698,0.541482893909465,0.183992419439708,2.9429630609695,0.00325087204963076,0.00769030915216447
"SELENOT",2780.10091645865,0.00604565339907202,0.0607989713364859,0.0994367711521457,0.920791488266869,0.943056333282109
"ARHGEF15",614.855236485341,-0.507215691988177,0.101610725197565,-4.99175348863993,5.98335897463451e-07,2.6521316737679e-06
"CES1",14907.5271300571,-0.556806334878362,0.0873998191994747,-6.37079504257954,1.88050807185272e-10,1.34563482894373e-09
"CD3E",1085.52774858223,0.0331937998795389,0.126848426584025,0.261680816809747,0.793567531284129,0.8459407112541
"RUSC2",98.8291137505583,-0.409716222141156,0.0984186816340233,-4.16299238456286,3.14103847548941e-05,0.000107645019834649
"C1orf68",0.0108299741927382,0.177728659597653,2.92129634324969,0.0608389696609642,0.951487454486248,NA
"FICD",32.8737752706914,0.356936962198898,0.119224433502142,2.99382393116999,0.00275504880172474,0.00663085844680195
"OSTC",246.067709989274,0.383640621257476,0.0625575895732797,6.13259915982026,8.64547868951774e-10,5.62936428230983e-09
"R3HDM4",522.890700542008,-0.0378666701160538,0.106357784650656,-0.356031015881265,0.721817337737169,0.78842887174288
"TSEN15",92.8464423459141,0.0139619191014898,0.116974392137293,0.119358766020366,0.904991127648726,0.931636172972641
"LTN1",34.4479804517033,-0.232878564558675,0.147645877966715,-1.57727779309338,0.114731619817023,0.178758780653311
"RUNDC1",389.941849308577,0.1465365261008,0.0397964305690473,3.68215249472078,0.000231272996503106,0.000683130706252009
"CCDC152",122.118938002959,-0.375182161092641,0.238580771565446,-1.57255825199528,0.115821140873866,0.180220120773366
"STKLD1",90.6719449887354,0.000716339525147225,0.0716124185150818,0.0100030070203028,0.992018888235659,0.993893967188136
"GRK5",2671.2473733899,-0.899764799077617,0.076372081979369,-11.7813312896286,4.87174756142943e-32,3.19386038659594e-30
"TYW1",107.683795285994,-0.0336996887091225,0.0934536622614099,-0.360603189791078,0.718396104443377,0.785398448462725
"DCAF12",63.782796411835,0.0507620433110279,0.112711760220796,0.450370424626393,0.652443366711233,0.730068405822961
"SFMBT2",187.071339012903,0.0272731314618194,0.0724977808915453,0.376192638263222,0.706773687954099,0.776010615331414
"PNMA5",2.46733860649302,-0.00634435519858572,0.201981308749123,-0.0314106054559034,0.974942083394905,0.981935455018241
"ITPRIPL1",109.613671770249,0.557354495118697,0.104499978920868,5.33353691430649,9.63179714914766e-08,4.77360218909397e-07
"MT-ND4",351655.481512206,0.138449094003046,0.076675594498617,1.80564748024931,0.0709734211615305,0.118546088998915
"SMC5",374.242028373605,-0.112756157381217,0.111758813669414,-1.00892407210722,0.313011049542471,0.411107979335741
"MT-ND1",229314.208710816,-0.00478685699557697,0.0810233059747181,-0.0590800009699755,0.952888387727221,0.96665751109067
"PRMT6",343.805354397664,0.354054835491658,0.0598553887181509,5.91517059823708,3.31531774772747e-09,1.98584971708015e-08
"SHISA4",824.069360884234,0.123408621379852,0.0622647448750437,1.98199834637587,0.047479425725655,0.0835787877137098
"CIPC",51.7540477851585,0.044061553101705,0.126703345428963,0.347753667849349,0.728025188027902,0.79335016947028
"CAPZA2",4230.98508776924,-0.154306469695789,0.0647046648268958,-2.38478122263063,0.0170892808782441,0.0340753725395112
"MT-ATP6",397012.426852423,0.163602935130197,0.0685387859016661,2.38701244817673,0.0169859161223509,0.0338957986004657
"PRC1",409.047335158839,0.188944629483612,0.074355566817173,2.5410959471023,0.0110505589793521,0.0231039474404744
"BHLHB9",88.8091303498618,-0.101943475173184,0.0681493967997893,-1.49588228158021,0.134684334354514,0.204677948713968
"MAP3K3",1698.89385214419,-0.405644606639424,0.0374954084508269,-10.8185141434425,2.81300768212627e-27,1.18866239307288e-25
"L1CAM",42.3651483820467,0.420763982570099,0.139578792668548,3.01452659480491,0.00257380644953035,0.0062342462961325
"SREBF2",711.18905360694,-0.186074734798725,0.0837958398633832,-2.22057246639084,0.0263799324068133,0.050000739230261
"C1orf174",146.189067352789,0.00446221394671443,0.0925039056852344,0.0482381139872961,0.961526474960122,0.972267655315503
"POU3F3",0.200771431033947,-0.228839148649566,0.63825377128814,-0.358539438298527,0.719939659396677,NA
"RASGEF1A",114.894345588703,-0.292451051834579,0.0785478176616511,-3.72322313389186,0.000196695539196431,0.000588798867710385
"SPOUT1",1014.3425795373,0.236433437826188,0.0472770201848671,5.00102241853788,5.70270802510958e-07,2.53403163478081e-06
"RPL39",2690.26725451902,0.304674018583935,0.0900099367874367,3.3848931513355,0.000712059663834129,0.00191891309135412
"DZIP3",110.657448105218,0.732152700589959,0.135151358657498,5.41727961792368,6.0512666521309e-08,3.0707509089584e-07
"KIAA0753",146.508258572193,0.0446819128118858,0.0821356723382751,0.544001303451486,0.586440575887686,0.673628468772817
"DCLRE1A",92.4816638193974,-0.183486625522888,0.0729801528859782,-2.51419897420004,0.0119303102889585,0.0247719251365519
"ATG9A",1513.42068308565,-0.200582819757852,0.0438003314352361,-4.57948177982253,4.66129389792523e-06,1.82481213584638e-05
"NOS1AP",31.9865188062381,-0.0119933415002599,0.0893871305320366,-0.134173022770447,0.893265757710053,0.922708393181119
"CSAG1",0.108730188801908,0.379652219228724,1.568619858575,0.24202946121925,0.808757335000713,NA
"APRT",6598.94767830464,0.0104748869322107,0.0612173591727052,0.171109748505472,0.864137470721397,0.900444070467128
"GPRASP1",131.998115792661,0.225060268201967,0.109788941486821,2.04993567798431,0.0403707080272215,0.0725330443870442
"TBKBP1",511.322886346656,-0.262186753673214,0.0538381685752694,-4.86990476480752,1.11652048216548e-06,4.77682179413982e-06
"MAGEE1",70.0858246560842,0.0739189036368377,0.0630174482298401,1.17299106379613,0.240799389266294,0.331424414124464
"MT-CO3",627214.294222171,0.18174838815011,0.0614765295688814,2.95638659866885,0.00311266669573184,0.00740660161706568
"ZFP2",23.6704477779168,-0.147319120047549,0.159774884507819,-0.922041787114162,0.35650677946892,0.456960098583222
"SOWAHA",12.0517264667008,1.6181530925536,0.201648859232372,8.02460821605197,1.01850471030782e-15,1.40572569614621e-14
"L3MBTL3",192.441501313798,-0.0370126003145986,0.0613015684043432,-0.603779010521634,0.545990576019278,0.638391184287966
"DMD",470.042970507638,0.137731155053578,0.0621459089895124,2.21625457400295,0.0266740721905826,0.0504884890460109
"MFAP3L",70.3009785008684,-1.14527312319969,0.12005120002191,-9.5398723460546,1.43008237171301e-21,3.59172237357554e-20
"NAGA",1481.95652847849,0.0509280974751598,0.0549192132971179,0.927327512862106,0.353756513673851,0.45428389398186
"SMG5",1976.385881772,-0.0339524739668991,0.038345688683903,-0.885431325716464,0.375924043328742,0.475780006019599
"KIF1BP",438.642575196732,0.00780857755252775,0.0595515847921972,0.13112291771538,0.895678071965849,0.924463353273641
"TGM2",4074.04935984337,-0.0605431013833414,0.0978948615110841,-0.618450248039694,0.536278583842348,0.629802404312221
"ARMCX6",1334.30379347868,-0.0222540668634579,0.0472516479194277,-0.470969116281511,0.63766278957737,0.718125733468717
"PJA2",1254.59196245613,-0.245796296947403,0.0510433238915498,-4.81544457154944,1.46872529520376e-06,6.16823115027636e-06
"RORB",10.9951581286497,2.03616289007848,0.320250929438642,6.35802335889424,2.04366399578281e-10,1.45363447837252e-09
"SGMS1",256.859357058649,-0.476900638675565,0.0748703282010761,-6.36968810120309,1.89412989910355e-10,1.35429528311205e-09
"OR10R2",0.0390549579636187,0.441563358202577,2.92129634324969,0.15115322319932,0.879854848718627,NA
"OR10Z1",1.75345562148265,-0.312451789629098,0.162746692479506,-1.91986568125459,0.0548748678157291,0.0946535735045541
"ZNF525",270.202742047932,0.0566247478323835,0.0417999459753527,1.35466078989127,0.175525655832566,0.255237176449997
"INF2",2621.30820504787,-0.407060306297202,0.0575317769962478,-7.07539950180489,1.49018824295356e-12,1.40821604389761e-11
"IQANK1",537.56770926912,1.01470556179701,0.137033545982543,7.40479679279606,1.31351447248678e-13,1.39503216637191e-12
"AL139353.1",76.0128933216474,-0.201309722960522,0.0793669012980051,-2.53644428178755,0.0111984561554856,0.0233830058740772
"GP1BB",24.9325149733006,0.191184717191375,0.733490015021576,0.260650742717678,0.79436185480604,0.846686228027573
"OR2T5",0.0385245877935587,0.311961588446763,2.92129634324969,0.106788751222593,0.914956571666293,NA
"OR2L2",10.4188411449956,0.00105322944542356,0.0857155375625967,0.0122874974056413,0.990196242229215,0.992829710779537
"EFCAB2",1152.49835339583,0.471756634497236,0.0881936542903641,5.34909952754707,8.83929242318736e-08,4.40039817114118e-07
"COX20",1313.33986160203,0.0790938529159846,0.0378995909550627,2.08693157163004,0.0368943205117821,0.0671326044251121
"CHML",147.294213491683,-0.551359891847407,0.0731779478627051,-7.53450879603588,4.90176467176379e-14,5.47670849792556e-13
"STUM",11.8017772329164,0.304165199262748,0.419355243657106,0.725316313229303,0.468258000107635,0.565793241490673
"TCP10",2.23331068448663,0.496091133657756,0.215353010725845,2.30361828694981,0.0212440803970945,0.0413789668641169
"CAPN8",2674.82775004792,0.434507733716429,0.134912192840316,3.22067060484829,0.00127891047332859,0.00328941750474475
"TATDN3",376.392760009217,0.0452354316388893,0.0452378526104603,0.999946483499296,0.31733640740882,0.41564419805765
"CR1",36.8412443795204,-0.356923548438753,0.163818957644381,-2.17876827914852,0.0293488865376491,0.0549332785493187
"RAET1G",35.6787421951748,0.61218250250973,0.119656637601978,5.11615999562074,3.11818588648674e-07,1.441999240867e-06
"C1orf53",14.8565660569527,0.570883241655356,0.574867209405953,0.993069759962977,0.320675959600337,0.419229744251702
"SAMD5",2.61852095128137,-0.428523888829418,0.651464419234996,-0.65778556153938,0.510675933446534,0.606242809747593
"TEDDM1",2.64060756488058,0.084552024445076,0.172037654911323,0.491473942077729,0.6230912778836,0.706085642299209
"GJE1",0.0891985075727987,0.369161211129236,2.7018410519877,0.136633208255404,0.891320726262327,NA
"ECT2L",246.467544418392,1.85852578533261,0.25366017253743,7.32683324599716,2.35654743509635e-13,2.43323415533515e-12
"GPR52",2.83918024877587,0.302226893920113,0.222966212781211,1.35548292340005,0.175263745656934,0.254918687810313
"METTL11B",0.730382274783757,2.11955996565765,0.628101920591856,3.37454781806813,0.000739370693906802,0.00198620943262219
"FCGR3A",6666.82874430413,-0.646859008161345,0.126872328451009,-5.09850348030085,3.42349239885116e-07,1.57339475402871e-06
"TMEM244",6.00970384989954,1.2323023705781,0.300072133214355,4.10668714011446,4.01374290922992e-05,0.000135452429139644
"OR6K3",13.3994123175226,-1.02918641459079,0.151948834152385,-6.77324324554307,1.25926961074759e-11,1.04784394301684e-10
"CENPW",454.151957868253,0.593542055092348,0.0810378843638952,7.32425407883414,2.40231158447132e-13,2.47618613724234e-12
"SPRN",97.9280603092671,0.1041127239177,0.0599136674932431,1.7377124164439,0.0822614997887867,0.134539765590539
"FAM229B",1475.35757869298,1.04835902973166,0.123130843825981,8.51418699942712,1.67763107928194e-17,2.83828438384778e-16
"FANK1",1057.10769628461,1.72514330311249,0.185987052988886,9.2756096480306,1.76606146497768e-20,3.98769187128411e-19
"SPRR2E",0,NA,NA,NA,NA,NA
"KPRP",0.0180391090906857,0.0708565725780754,2.92129634324969,0.0242551813484467,0.980649062705183,NA
"EEF1AKMT2",535.573375277523,-0.045934556710545,0.036163696966739,-1.27018420580154,0.204019022303635,0.288437897860812
"FAM24A",0.156446085463568,-0.0994999636662713,1.79405956252594,-0.0554607916841851,0.955771365551853,NA
"DDO",78.5669862237757,-0.31923794489837,0.100312131252511,-3.18244604029764,0.0014603672482541,0.00371646478819282
"PLPP4",19.7989326180478,1.06474915132803,0.194910322173149,5.46276430851187,4.68776816352096e-08,2.41516578228943e-07
"HIST2H3C",16.2902252070722,0.974975273281617,0.191401929518667,5.09386334679834,3.5083969031311e-07,1.60868432956116e-06
"HIST2H2AA3",1073.67120312358,-0.286866521453274,1.48005706430475,-0.19382125755268,NA,NA
"HIST2H2BF",257.009213804741,0.152440112691733,0.149058336753414,1.02268760011668,0.306455576064772,0.404254759016645
"HIST2H3PS2",12.585294196561,0.469549829306545,0.355810693400636,1.31966193825951,0.186947913225956,0.268580233700095
"HIST2H3A",16.2902252070722,0.974975273281617,0.191401929518667,5.09386334679834,3.5083969031311e-07,1.60868432956116e-06
"HSD3B1",24.4079622001049,-0.853789485191841,0.1514691480145,-5.63672204131043,1.73317521508172e-08,9.47164585820937e-08
"HSD3B2",22.7366130606485,-0.6946709913349,0.132896934255339,-5.22714083080509,1.7215137604031e-07,8.23887100791948e-07
"RBM20",53.7880593347074,0.720149568748061,0.154529549723633,4.66027093223273,3.15793431065645e-06,1.26629828260908e-05
"SMIM9",18.5297509994472,-0.988879547604349,0.325145764280343,-3.04134224166528,0.00235525951871896,0.00575231751794458
"C6orf163",27.3017351125184,0.143421041815679,0.12333993707637,1.16281105062406,0.244906172625352,0.335961756308584
"RIPPLY2",7.15658633953441,0.247742646653203,0.231130345863906,1.07187416575355,0.283776555252422,0.379446875619466
"GDI1",1450.43882788658,0.0217994292126049,0.0813696625122061,0.267906103326099,0.788771595605635,0.841784373262295
"PCMTD2",946.190120507696,-0.215947892342471,0.084034449415593,-2.56975435484201,0.010177065056303,0.0214817026614578
"LIME1",257.350564598683,0.280370755251329,0.0782669120444415,3.58223862329115,0.000340662398288485,0.000976167746469592
"OOEP",18.3983907168371,-0.0312144461892711,0.182519058185045,-0.171020201943102,0.864207880754882,0.900464820008242
"C1orf146",3.60804955212619,-0.176951841200223,0.392844800149942,-0.45043702024994,0.652395356402482,0.730060495473427
"SPANXN1",0.169902133451059,0.295690006923176,0.78414630201529,0.37708525330444,0.706110249842211,NA
"CXorf66",0.00880029835127561,0.224328102331108,2.92129634324969,0.076790601148517,0.938790127857795,NA
"C10orf62",1.47343308902953,-0.179938240233513,0.289888094047044,-0.620716214044693,0.534786359303397,0.628381019972204
"SAMD13",64.1594799228612,-0.00531585470327351,0.0877560126690738,-0.060575390125341,0.95169737335757,0.965998836618407
"RTL8A",3102.55183522784,-0.116070653056989,0.0486624563211868,-2.38521977375922,0.0170689208943505,0.034038581680615
"CCDC160",50.6806455010341,1.74657459125734,0.196048131451977,8.90890710521857,5.15380713389686e-19,1.01662266384567e-17
"C1orf141",100.298109471742,1.60039731726473,0.27453845104642,5.82941045658529,5.56235341091625e-09,3.24673931337017e-08
"EFCAB7",79.8494258249624,0.137546918141319,0.125863908439349,1.09282255609915,0.274471716083305,0.369331394596852
"DEFB110",0,NA,NA,NA,NA,NA
"GLYATL3",0.0657426082447378,-0.240562018348208,2.92129634324969,-0.0823476943392205,0.934370228578812,NA
"LDLRAD1",807.283775384432,1.75338462526521,0.256769128547017,6.82864266116067,8.57217988012756e-12,7.34546427786808e-11
"RHOXF2B",2.58257436312405,0.195969719036027,0.147617108971562,1.32755424084196,0.184325409874228,0.265567295569048
"ZYG11A",9.73774069823137,0.172276332899766,0.0976869247303169,1.7635556997558,0.0778068117526194,0.128225325281103
"LCN8",7.73385394576249,2.05266070745564,0.487007629150482,4.21484302214367,2.49951983444586e-05,8.69516927191544e-05
"AL355987.1",64.6973477582449,1.15267722012724,0.281863872131271,4.08948195954114,4.32337690957368e-05,0.000145078014775156
"C1orf185",1.81405888944701,0.993895333965256,0.459937170264398,2.16093718495052,0.0307001919959703,0.0571359155226696
"GLT6D1",0.00457926023412761,0.202339941133912,2.92129634324969,0.0692637505268728,0.944779679302884,NA
"IFIT1B",2.38759312584759,-1.36135681940687,0.262270109211943,-5.19066707028649,2.09542007150608e-07,9.90865306685134e-07
"LIPN",78.9480938929668,0.0775444676535692,0.180844802894681,0.428790136140816,0.668075957825302,0.743362690624035
"LIPJ",8.77051222773796,0.480847174971779,0.189767362283221,2.53387710713991,0.0112808286419062,0.0235412213390839
"TRPC5OS",0.82327520129044,0.242011892207483,0.304571763190395,0.794597272158142,0.426847805634921,0.525586940345388
"LRIT2",0.438750343737895,1.07386645745652,0.374936755288207,2.86412692890313,0.00418160412252886,0.00963763276630925
"LRRC73",86.7788248876712,1.48637229580796,0.191115606286642,7.77734652176257,7.40615369052101e-15,9.20324269054847e-14
"FOXO6",34.0972038331546,0.201038968012978,0.0963107877111798,2.08739823222981,0.036852151643083,0.0670764078901149
"SYS1",398.714211188364,-0.0390852150512306,0.0866451042141447,-0.45109548203244,0.651920733780292,0.729620945507447
"TCEAL6",6.36705561100838,0.198844552255549,0.258185466251579,0.770161679285978,0.441203992198889,0.539316533376102
"INPP5B",821.299095916725,-0.15058442083952,0.0694056378835801,-2.16962807966851,0.0300350324112099,0.0560410900865014
"RPA4",8.48674067880387,-0.36822031211583,0.147090742490927,-2.5033547718922,0.0123022157756733,0.0254463648894335
"NEU4",39.3647734143706,0.105629473541967,0.200122426741833,0.527824268682457,0.597621311329897,0.683815961590288
"TRAF3IP1",471.778292112245,0.55098408909447,0.0971304027796554,5.67262230286847,1.40628053640855e-08,7.79024371706657e-08
"CHIC1",171.880156479458,0.0273587236030033,0.0482725541930238,0.566755251723495,0.5708804766895,0.660049319868195
"GIGYF2",836.183403916995,-0.0345773965857744,0.0295309437352882,-1.17088694813556,0.241644222070973,0.332330693195249
"C2orf72",63.2698228419271,-1.38275740432615,0.133484405662977,-10.3589434095946,3.81149001561676e-25,1.32747050700153e-23
"RUFY2",431.891015901635,-0.0657035219047436,0.0390826220956017,-1.68114416028749,0.0927349165726084,0.148963970121859
"NHSL2",203.6669863527,0.119511740173597,0.0637619342420001,1.87434307936779,0.0608831534526459,0.103567643967126
"PHACTR4",586.169075428608,-0.308257932092964,0.0449313514174602,-6.86064234367044,6.85515976448882e-12,5.94269367624524e-11
"CLPSL1",0.893300987112524,2.09833721693828,2.91857447676052,0.718959626915993,0.47216579574516,0.569473146413777
"ASAH2B",106.28939110148,0.109024730198855,0.0599653635445131,1.81812839536819,0.0690445109191473,0.115660095698472
"TIMM23B",297.70734990289,0.105051855383427,0.0481029697175457,2.18389542267926,0.0289699334537133,0.0542980716151582
"ZDHHC18",471.991863898186,-0.200321480151277,0.0891300441326524,-2.24751914015816,0.0246068687527075,0.0470955976814725
"TMEM273",1172.67368398458,0.108452328181297,0.0684459163175801,1.58449669485163,0.11308073318908,0.176634165577056
"CXorf65",192.608685871941,-0.342272572469174,0.133754767668758,-2.55895605393901,0.0104987012286769,0.0220717802770298
"AGAP9",443.27651716849,0.0463629875945403,0.117084661476283,0.395978320387695,0.692121021639901,0.763400881912705
"NPY4R",32.8165626484225,0.354128293408089,0.163272994905401,2.16893365380643,0.0300877212891687,0.0561335264729501
"GPRIN2",636.71470222763,-1.42349733445845,0.119163477710491,-11.9457518512245,6.83296308363448e-33,4.93301205292996e-31
"SYT15",618.264306515017,-0.975237539501891,0.0887190676492736,-10.9924232224489,4.15615190020713e-28,1.92001297110087e-26
"MACO1",35.5189799229262,-0.18094273454524,0.145377626147702,-1.24463949054585,0.213264297425193,0.299466804605563
"PTPN20",85.3294191276308,0.122384408547136,0.114343381539168,1.07032350189166,0.284473719283943,0.380179522016883
"GDF5OS",7.41296970589337,-0.242566147993439,0.170578832678953,-1.42201786812537,0.155021063854901,0.230246177799484
"ZDBF2",51.9893874355717,-0.0339998122647835,0.0748617711730071,-0.4541678847834,0.649707996085673,0.728012629521159
"TXNDC8",5.85386694167202,2.2018333437228,0.505009195520934,4.35998663638498,1.3007038720121e-05,4.73060400687736e-05
"AWAT1",2.49393081539585,-0.0549272890246774,0.29641132643847,-0.185307659071791,0.85298773099798,0.892351400786732
"DAXX",973.16247134624,-0.0714443970555012,0.0551927978408084,-1.29445144747992,0.195509529723923,0.2787945569002
"BMPR2",1373.91342097064,-0.7165257998497,0.0905016930864621,-7.91726403576955,2.42793805191333e-15,3.1764483743007e-14
"TCEA3",1220.47986946102,-0.267217222543164,0.0687964810076717,-3.88416992597871,0.000102680079492655,0.000321904215455877
"PFDN6",2794.62882943919,0.0228108960964156,0.0490834860747001,0.464736674605788,0.642120041412018,0.722005459263454
"RING1",391.909212238017,0.0308153001468289,0.111561162011616,0.276218888286771,0.782379950618255,0.837167673532837
"HSD17B8",84.1210957326354,0.235133954714153,0.0953298066885159,2.46653132825957,0.0136428793578053,0.0278607220234063
"RXRB",2315.94432800935,-0.0854060374853358,0.0431404806947621,-1.97971918972394,0.0477350910633753,0.0839542503049717
"OXLD1",718.676323884931,0.0725999518157236,0.0480099583296304,1.5121852703404,0.130486737117084,0.199380167631069
"OR13C3",0.0190811862087412,0.180069989848952,2.92129634324969,0.0616404392745172,0.950849172270899,NA
"COL11A2",58.9950252376403,-0.0910000712585455,0.0854547887400653,-1.0648914191965,0.286925068536154,0.382910329451931
"HLA-DOA",245.431172545126,-0.156031937104307,0.124462731171967,-1.25364384691769,0.209971486489878,0.295587869826124
"BRD2",6444.09561194243,-0.213101329730017,0.0357869783800662,-5.95471703329715,2.60522191252763e-09,1.58662285328527e-08
"HLA-DMA",3783.54040971249,-0.16931464205982,0.0840674393963408,-2.01403353397712,0.0440060128734835,0.0782524153928956
"COL5A2",198.600095005673,1.15021891956627,0.242522373725452,4.74273322455756,2.10853861052143e-06,8.67946918347603e-06
"PSMB8",6390.52334235773,-0.168941856353675,0.0542615325424268,-3.11347373429935,0.00184898966809039,0.00460105829770973
"TAP2",1011.64283600743,-0.329353726810862,0.0896855871062083,-3.67231499996574,0.000240363147170178,0.000708221354979942
"SPIN3",249.438102582223,0.0440027795465477,0.0578982247635898,0.760002223318935,0.447253255898964,0.545141494134677
"NBDY",1455.05795375642,0.0158779977001,0.0486696594876863,0.326240164144096,0.744242655648614,0.806082059980934
"TMEM235",2.70999799449446,-0.601103483943871,0.240661816889218,-2.49771023801658,0.0124998320449763,0.0258161923819803
"PAGE3",0.0832418329387975,0.430718022947803,2.92129634324969,0.147440715469717,0.882784170374694,NA
"HLA-DRA",1473.4641736043,-0.115238940546523,0.122713417096218,-0.939089981140087,0.347684547748749,0.447711644674732
"BTNL2",16.7208161399481,0.612686155455623,0.183240758024564,3.34361286244784,0.000826950490561392,0.0022028953014178
"COL15A1",147.587415196511,1.11386767734176,0.118642715176017,9.38842031463317,6.09068393485308e-21,1.43565123398815e-19
"TSBP1",1.90171099667824,0.454024059685116,0.321194552446823,1.41354844354119,0.157494528105133,0.233530885179672
"TMEM225",0.0335708492990113,0.247596272448166,2.92129634324969,0.0847556164646881,0.932455679446443,NA
"NOTCH4",2023.39745477952,-1.16711626187798,0.0942993473127405,-12.376716224846,3.49346049082621e-35,3.31358444002197e-33
"PBX2",1033.81291595083,-0.04120534767144,0.0829189294833411,-0.496935355149736,0.619234638603502,0.702742447373363
"AGER",12822.7130095392,-2.26619153402415,0.162295476571584,-13.9633684308175,2.60809931314249e-44,5.34570424735137e-42
"RNF5",18.9333622131858,0.0319016187189158,0.36518891061871,0.0873564826075016,0.930388158938303,0.949618496083051
"AGPAT1",727.750609968028,0.127693857955016,0.083601844837086,1.52740478638781,0.126660386991656,0.194405923638769
"PJVK",132.850392234303,0.224849615438133,0.0882386757534427,2.54819798142041,0.0108281000241797,0.0227027254122484
"PRRT1",112.052188553976,0.366689863687605,0.0998968314045977,3.67068563168389,0.000241900712798452,0.00071216336645567
"MRPL38",2833.63873699932,0.0193810833725696,0.0409523667009376,0.473259177280366,0.636028282874544,0.716806524935429
"SMIM5",236.573115213974,0.595742632621171,0.127069782459051,4.68831079342686,2.75469441114857e-06,1.11462924301342e-05
"ERICH2",436.193996127215,-0.481979069024358,0.121813018455356,-3.95671230494137,7.59883549637957e-05,0.000243140919740607
