"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000264230",-2.51654093847388,-2.52209531432863,3.18031196084131,4.17166046697189e-05,0.000420288975162183
"ENSG00000136244",-2.00497914722981,-2.00577221021187,5.4420088205039,4.17177430788896e-05,0.000420288975162183
"ENSG00000253636",-1.67683287669797,-1.68370309880344,0.224608085001179,4.1944529406252e-05,0.00042234041619161
"ENSG00000221986",-2.40279788661873,-2.42284526718417,1.16685265319795,4.25648104556119e-05,0.000428206785112864
"ENSG00000258818",-1.56255689816406,-1.56512347014886,1.48230128487527,4.25741103048874e-05,0.000428206785112864
"ENSG00000245812",-1.51992289148667,-1.53030170885508,-0.73556919651578,4.26444104685169e-05,0.000428677411738371
"ENSG00000137491",-1.6410465996467,-1.64109650640274,7.4389828368149,4.28006284748321e-05,0.000430010721894525
"ENSG00000124713",-1.65684935803402,-1.66549423960098,-0.0789405273061348,4.31184431377401e-05,0.000432965204084081
"ENSG00000274225",-1.63035554065804,-1.64427480646632,-0.864181177634092,4.32105013778558e-05,0.000433650793959935
"ENSG00000178882",1.8739397397179,1.87621738531049,1.8832564860727,4.32956062266956e-05,0.00043426588533762
"ENSG00000164087",1.48181904864049,1.48259296827749,2.73092452532255,4.44865611407498e-05,0.000445966158549517
"ENSG00000181019",1.98766632435564,1.98773864537081,7.57106876898021,4.45841842322014e-05,0.000446699230480326
"ENSG00000165092",-1.89407280375709,-1.89416425770064,7.466245512296,4.56910385874871e-05,0.000457537665372228
"ENSG00000131944",1.40504573888006,1.40614214060183,2.07936972782146,4.623866431864e-05,0.000462767312760923
"ENSG00000099860",-1.63520532916129,-1.63526555582811,7.10122755878975,4.80739016349964e-05,0.000480870870166845
"ENSG00000177406",-1.35350066046966,-1.35377107672067,4.14446970808388,4.90957143873043e-05,0.000490822561322639
"ENSG00000081479",-2.27679336448155,-2.27784431987542,4.92646835876027,4.93329885781524e-05,0.000492924409163073
"ENSG00000164929",-1.89484765722134,-1.89630741016203,3.43878612379664,4.94868040317324e-05,0.000494190510141643
"ENSG00000171533",-1.64301959855587,-1.64379042698805,3.65359822596761,5.00263343684351e-05,0.000499304984788404
"ENSG00000166965",1.30845038245932,1.30890673508159,3.10720885501755,5.08191423574947e-05,0.000506940405300282
"ENSG00000173947",-1.9654706260482,-1.96649447897928,4.42292874699876,5.09484687428815e-05,0.000507952612097564
"ENSG00000198695",-1.62068804745042,-1.6206967411874,9.94645855885248,5.26844083080017e-05,0.000524972778959787
"ENSG00000006468",-1.5638300795622,-1.5639418010821,6.07151642074137,5.31991059531441e-05,0.000529811959069133
"ENSG00000261801",1.43265919397806,1.43380843937796,2.0790836228842,5.36072159206338e-05,0.000533584924843208
"ENSG00000235501",-1.46130184027615,-1.46219470970305,2.81266204930913,5.43034129296105e-05,0.0005402197134596
"ENSG00000151490",-1.63149450348227,-1.63218949769703,3.70647478243273,5.47713927253848e-05,0.000544578160494762
"ENSG00000156414",-1.83100724552221,-1.83645042567481,1.47682490359038,5.49925726001576e-05,0.000546479324993937
"ENSG00000143839",-1.82521843238488,-1.83951672837413,-0.325050393831406,5.56659910140719e-05,0.000552870014238344
"ENSG00000112290",1.61510210761663,1.61573335231357,3.38454504612038,5.61804226631145e-05,0.000557457167860579
"ENSG00000172889",-1.58010239139253,-1.58022375216826,5.94332729658857,5.61889922965585e-05,0.000557457167860579
"ENSG00000124731",-1.82097733668719,-1.82113831560374,6.19721926880407,5.65782691540869e-05,0.000561013995663281
"ENSG00000172543",-1.64319467017182,-1.64397445029752,4.03162914451207,5.66542194995108e-05,0.000561461789442163
"ENSG00000163075",-1.99310874264082,-1.99421730668794,3.99021231596787,5.81480468653497e-05,0.00057595308777276
"ENSG00000228168",1.69190029868391,1.70014877062512,0.0716022886406191,5.83245120664854e-05,0.000577387338508339
"ENSG00000180875",-1.92587063197557,-1.93285919018779,1.87038534904067,5.88007952183986e-05,0.000581786489857568
"ENSG00000112964",-1.70333293643962,-1.70486245217952,2.98149143448804,6.10563405657391e-05,0.000603775688837448
"ENSG00000048740",-1.47130747065473,-1.47136541310914,6.83832279931016,6.17774368559648e-05,0.000610575371852855
"ENSG00000244482",-1.55440390216878,-1.55554263044727,2.88886790895074,6.2496938788821e-05,0.000617351938685889
"ENSG00000001084",1.85630104164317,1.85640000522,6.74542064467608,6.33519892215414e-05,0.000625459406310128
"ENSG00000120318",-1.37553874434283,-1.3756793249444,5.0272296085931,6.37418291768943e-05,0.000628967670476552
"ENSG00000158428",-2.02176342065982,-2.03004767100111,1.25530717082332,6.54463644483724e-05,0.000645437780268291
"ENSG00000163472",1.53833260581694,1.53889248404652,3.36393591675124,6.62936359843516e-05,0.000653440244418731
"ENSG00000146477",-1.91632166631665,-1.91674724841058,5.18540268271134,6.70949891282307e-05,0.000660981700028788
"ENSG00000134460",1.670864643106,1.67182403411683,3.15148157563693,6.71903110611138e-05,0.000661563348919768
"ENSG00000188039",-2.10754713265586,-2.11345784678594,2.98203979520117,6.81236148885168e-05,0.000670390781161416
"ENSG00000101417",-1.47333536178551,-1.47345065031713,5.77685951470489,6.92925435257429e-05,0.000681526176478922
"ENSG00000271868",-1.52760348163887,-1.54111121633292,-0.987604423286512,7.00508877809334e-05,0.000688613444035213
"ENSG00000124191",-1.45860341350961,-1.45898778231671,3.81375470614428,7.08864807184437e-05,0.000696452034429322
"ENSG00000196081",1.66668210603068,1.6719798613277,0.380169290495657,7.20771733939338e-05,0.000707769120537632
"ENSG00000225431",-1.90761646188275,-1.91223385685116,1.93125138544239,7.26691185427183e-05,0.000713197726924902
"ENSG00000206077",-1.95093128288498,-1.95401886816456,2.8178575495911,7.31828568863501e-05,0.000717853359506506
"ENSG00000137098",-1.72214694939407,-1.72659094181428,1.48579875774956,7.367278096004e-05,0.000722270516562543
"ENSG00000186973",-2.17916106876997,-2.18919820772064,2.68255907598453,7.51596867578207e-05,0.000736451847409382
"ENSG00000189221",-1.73157987414012,-1.73164582524948,7.4681326897363,7.60881766185234e-05,0.000745149248463359
"ENSG00000075461",-2.17195315810642,-2.17320057731247,4.55908652353692,7.61834398921452e-05,0.000745681710377492
"ENSG00000177464",-1.54322270216886,-1.5436495999355,3.83876813614196,7.67032184518333e-05,0.000750366517419088
"ENSG00000198598",1.71643503507699,1.71847593224155,1.86471123616181,7.76651635405102e-05,0.000759369574885363
"ENSG00000135374",-2.0436757084882,-2.04565145051948,3.70303181202611,7.84231347965353e-05,0.000766369701508479
"ENSG00000107719",-1.44386195317948,-1.44404797811971,4.7766037546463,7.86995763754437e-05,0.000768659226141519
"ENSG00000037280",-1.51782568511575,-1.51800221031413,5.07490618908407,7.93098147283789e-05,0.00077420474923554
"ENSG00000211893",2.29875486839035,2.29887315166032,8.95281112704051,7.96769169240612e-05,0.000777372166993181
"ENSG00000163395",-2.08092186363558,-2.10698769373384,-0.00938193799103493,8.08992178448961e-05,0.000788875528022289
"ENSG00000160688",1.37370844188039,1.37381236674602,5.35421715289291,8.12771981054573e-05,0.000792137737815613
"ENSG00000246203",1.43689362476404,1.44442462629979,-0.520218065598603,8.206794281802e-05,0.000799417167353951
"ENSG00000111412",-1.36612344257474,-1.3661590320023,7.02873865347219,8.21606565849339e-05,0.0007998929913648
"ENSG00000157765",-2.13034054621004,-2.1303500795683,11.0924471566662,8.23932809000857e-05,0.000801729710359158
"ENSG00000230882",1.87761134432476,1.88499052716431,0.650038473252289,8.30124673073388e-05,0.000807323915386305
"ENSG00000138411",-1.48559331874106,-1.48575818812692,5.20195033889858,8.34823039884857e-05,0.000811460454813452
"ENSG00000126249",1.39245860882846,1.39319900472437,2.65599225406026,8.38444016776683e-05,0.000814545905483368
"ENSG00000167705",-1.43140903507513,-1.43172246149273,4.19389220554204,8.42683106174861e-05,0.000818228244999925
"ENSG00000133878",-1.79001656756558,-1.7988842598554,0.457275550974282,8.56762504599094e-05,0.000831456320987998
"ENSG00000204577",-1.48644272375332,-1.4872415190422,3.00102697788542,8.57592750333434e-05,0.000831819351187775
"ENSG00000166670",2.60014233893552,2.61339128927881,3.53826395687075,8.80158661450587e-05,0.000853253226557759
"ENSG00000174776",-1.977187867681,-1.98727325734252,1.24534717555451,8.81856675752557e-05,0.000854445084077996
"ENSG00000148357",-1.76749785657853,-1.76930154526622,2.69838704665122,8.84106298019149e-05,0.000856169853657949
"ENSG00000121753",1.67325421356587,1.67466679222254,2.55560027563524,8.87542708974562e-05,0.000859041470177873
"ENSG00000172771",-1.87934018898573,-1.8843454104225,1.81459735591597,8.88187794418218e-05,0.000859209784149401
"ENSG00000171388",-1.79855699174328,-1.79899084269798,5.02818022748028,8.90375980679641e-05,0.000860869883758921
"ENSG00000239405",-1.85730526579832,-1.87562081012533,-0.547266395665487,9.07801290474115e-05,0.000877252598399337
"ENSG00000166866",-1.67180210426067,-1.68156020414858,0.198645087546689,9.09246311644637e-05,0.000878183606612286
"ENSG00000198756",-1.92298318406464,-1.9256786299831,2.75892768114261,9.12718467876117e-05,0.000880949114152389
"ENSG00000110944",1.69098199225012,1.69517735538218,1.1309697859758,9.13091995453566e-05,0.000880949114152389
"ENSG00000245025",-1.39354195342223,-1.39714937059398,0.444005858524703,9.13665070279757e-05,0.000880949114152389
"ENSG00000056998",1.68315233107649,1.6843381809088,2.59667754824076,9.14042075117258e-05,0.000880949114152389
"ENSG00000237438",2.02134200446881,2.03034949562592,0.864053967746308,9.35918446245915e-05,0.000901556939635196
"ENSG00000188511",-1.47195093820964,-1.47409959860076,1.6407050887779,9.4609730428319e-05,0.000910880905153325
"ENSG00000280411",2.20503408356478,2.2066958049269,4.90130242542845,9.47025730010788e-05,0.000911293624630434
"ENSG00000115109",-1.44330967391293,-1.4433967332256,6.0195156798093,9.54929628429221e-05,0.000918414650548884
"ENSG00000146205",1.4982210202485,1.50104577750867,0.998618351573169,9.57740659998539e-05,0.000920632627046566
"ENSG00000172794",-1.61571828201986,-1.61666150810588,3.23842613910062,9.74314975374076e-05,0.000936071315908655
"ENSG00000138311",-1.69862904068067,-1.70038941001498,2.39455728444804,9.77792203288936e-05,0.000938917368455701
"ENSG00000261716",1.5798760972726,1.5808039772013,2.81750394305507,9.8942286911508e-05,0.000949585579911236
"ENSG00000180644",-1.64464412477023,-1.64493992023981,4.82645342881853,0.000100864276978813,0.000967522404370676
"ENSG00000100490",-1.44431808736233,-1.44606164466378,1.84547518708047,0.000102923714485386,0.000986758114427449
"ENSG00000093217",1.3918099976732,1.39293257953626,1.99646835467668,0.000104856599969123,0.00100476095661427
"ENSG00000112378",1.63814260938809,1.63815914488246,8.60352839985131,0.000105247544401127,0.00100797740134168
"ENSG00000188549",-1.51682997803289,-1.51717520783485,4.27419568542607,0.000105833761680911,0.00101305965577502
"ENSG00000204397",-1.43645397638998,-1.43686265792102,3.79897900368331,0.000106940125516746,0.0010231129007334
"ENSG00000081026",-1.39787624830258,-1.39797184911416,5.81803468270437,0.000107034193941927,0.00102347589225539
"ENSG00000112242",1.40525387215481,1.40545696194609,4.56160238722816,0.000107420546939592,0.00102663190432047
"ENSG00000163637",-1.45435536841198,-1.45457585530591,4.69273836481313,0.000108331122968531,0.00103479205203309
"ENSG00000119280",-1.35758623742603,-1.35761339626831,7.45594441495502,0.000108427020133546,0.00103516581787183
"ENSG00000259134",-1.62421163506497,-1.63509163291259,-0.198143347922267,0.000109811533400795,0.00104783532787206
"ENSG00000162772",-1.66787389743792,-1.66794718682602,6.96864769748771,0.000111794066324055,0.00106579145117761
"ENSG00000127533",-1.70561256796855,-1.70634961883753,3.81723345643059,0.000111810202692776,0.00106579145117761
"ENSG00000274605",1.53055887933386,1.53202150829608,1.88947642078922,0.000112037089844559,0.00106739620340414
"ENSG00000162614",-1.49156293282416,-1.49185321837757,4.54290042419175,0.000112846818859415,0.00107454921248117
"ENSG00000174442",1.36972753889899,1.3700103674736,3.86646486845146,0.0001137573181845,0.00108265380850437
"ENSG00000042980",1.63852485582892,1.63893710925267,4.08433710957382,0.000113887674812618,0.00108332902984251
"ENSG00000119865",-1.40227240353359,-1.40263894842342,3.89903162636491,0.000115536134867188,0.00109843661068987
"ENSG00000101463",1.85674277537362,1.85983097867645,1.75740563763549,0.000115675929765342,0.00109919258951069
"ENSG00000130176",-1.61167204483589,-1.61199335089573,4.76359835406213,0.000117507767003567,0.00111601777672398
"ENSG00000158481",-1.77845210149909,-1.78078802005983,2.77689622022175,0.00011809379926558,0.0011209997030754
"ENSG00000211973",2.33630502890182,2.34029997500638,3.87459764278967,0.000120045207600844,0.00113893046857512
"ENSG00000260261",1.60937661486001,1.61739694996055,0.0956060535429673,0.000120175453040914,0.0011395732637551
"ENSG00000105376",-1.83994946855803,-1.84135188293138,3.37072020255328,0.000120512110212998,0.00114217168905095
"ENSG00000130653",-1.54674736803239,-1.54751195125314,3.23657053607778,0.000121096571180084,0.00114711479245134
"ENSG00000198502",-1.613367626724,-1.613393404715,8.91108981452176,0.000121653130598385,0.00115178859629364
"ENSG00000165181",1.91323928244167,1.92288229396906,1.31617885478797,0.000122789415763469,0.00116194343354793
"ENSG00000248323",2.24659271056751,2.26405254900258,1.99706724084592,0.000123348642170434,0.00116662992218769
"ENSG00000150893",-2.01435953406321,-2.01509754552674,4.85364086957897,0.000124933218707914,0.00118100427327051
"ENSG00000215218",1.98390183378515,1.99111026432868,1.36585386697456,0.000125096708935239,0.00118193704012129
"ENSG00000118402",1.84967628672533,1.85395202554051,1.31004078806255,0.000125428094108313,0.0011844543221466
"ENSG00000204950",-2.09370825683091,-2.09896399511822,2.79551645050731,0.000125763426057185,0.00118700624956148
"ENSG00000006625",1.40243734051951,1.40257552092181,5.08527370267507,0.000126998301340455,0.00119804139934981
"ENSG00000002726",2.11947519364896,2.12372384670673,3.50903061381345,0.000127823944800661,0.00120433266109031
"ENSG00000105889",1.84597890381687,1.85599796857825,0.4446907852726,0.000127858842250084,0.00120433266109031
"ENSG00000165410",-1.45713415232416,-1.4572439177865,5.68638401694702,0.00012786334147907,0.00120433266109031
"ENSG00000104951",1.7017607614499,1.70248571083646,3.47246506759638,0.000128014533279432,0.00120513423559651
"ENSG00000257151",-1.62364001928744,-1.62574733692954,2.19379602087022,0.000128195378959266,0.00120621400171425
"ENSG00000185736",-1.7749863311252,-1.78239101900137,0.965200198133715,0.000130657961226982,0.00122875086280249
"ENSG00000257038",-1.49824608920555,-1.5057672297454,-0.267697443636723,0.00013268952716733,0.00124721315870942
"ENSG00000086570",2.42117117085903,2.42626837832151,5.03658793146393,0.000133920350715539,0.00125813374306948
"ENSG00000070614",-1.40455777004356,-1.40458306958696,7.58884873974032,0.00013418312227115,0.00125995326190238
"ENSG00000197576",-1.62221928674468,-1.6258979511373,1.13985768828919,0.000134724032572009,0.00126438123208985
"ENSG00000164099",-1.79048105215478,-1.79117439251317,4.41149434439989,0.000136246621505536,0.00127771892320561
"ENSG00000243742",1.60710546415318,1.6088419677691,1.80091213149301,0.000136285347169449,0.00127771892320561
"ENSG00000236264",-1.70891517480279,-1.72302565761308,-0.320133479607968,0.000136729952398621,0.00128122851078564
"ENSG00000169126",-2.01475149261794,-2.02226351530265,2.35204727728573,0.000138038303332242,0.00129282406844552
"ENSG00000272189",1.5256210218566,1.53461431493394,-0.492719370914437,0.000138552693139392,0.0012969755438382
"ENSG00000166856",-1.6010242591492,-1.61122055228351,-0.414644181715664,0.000139637663029403,0.0013064611520478
"ENSG00000145604",1.56345677095358,1.56372610138158,4.48027755067748,0.000139997468301368,0.00130915581255151
"ENSG00000105664",2.14960023661288,2.15078093744552,4.80305183198354,0.000141751867911264,0.00132488227132849
"ENSG00000171962",-1.54614300130452,-1.54695806000022,3.32599317673839,0.000141997717697448,0.00132650019580582
"ENSG00000176884",1.84019652627846,1.85184951908281,-0.202489618634748,0.000145565822583316,0.00135913608541053
"ENSG00000114698",-1.37116233203689,-1.37128563266531,5.46113242601177,0.000147336408909542,0.00137496387741325
"ENSG00000174749",-1.3964494615678,-1.3967123806745,4.32931046573859,0.000148667762314797,0.00138667859120732
"ENSG00000157856",-2.24235855687794,-2.25066812887093,2.79585840739968,0.000150150013542212,0.00139978808637128
"ENSG00000165646",-1.66180515473955,-1.66487556496526,1.69958758679782,0.000154673716858101,0.00144122392790367
"ENSG00000138615",1.9825415472336,1.9839079730751,3.71656518130992,0.000154932484725749,0.00144289778292852
"ENSG00000229391",-1.55841143286677,-1.55894127860502,6.45412889978834,0.000155710167254551,0.00144940015308154
"ENSG00000229886",-1.7564423207126,-1.77686569630895,-0.80477260374142,0.000156421389711712,0.00145527757213932
"ENSG00000160188",-1.95623662859617,-1.95783601363657,3.87100078674129,0.000156545818241992,0.00145569250160262
"ENSG00000203999",1.74617892675037,1.75195065463689,0.590038695057097,0.000157528496646028,0.00146408365766581
