"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000178074",-1.03003868855904,-1.03069094230952,2.66012009779354,0.178722909855947,0.616487421270667
"ENSG00000108960",1.04277337962011,1.04290049644277,5.04340106529663,0.178792504119154,0.616578983261613
"ENSG00000023445",1.03767582997405,1.0395133637469,1.1579727658443,0.178828441981078,0.616578983261613
"ENSG00000205930",1.03008991578618,1.04204373830145,-1.34433824751269,0.178912287839195,0.616731869672226
"ENSG00000092140",-1.03409933833923,-1.03456289263928,3.15701346000554,0.178962969164798,0.616770391744112
"ENSG00000092871",-1.01728187735954,-1.0174667800283,4.43401770762411,0.179122310618954,0.617183295825009
"ENSG00000188878",-1.02628937903193,-1.02667029779055,3.41087755811985,0.179199372094944,0.617312576598911
"ENSG00000173947",1.02378367215764,1.02445842839358,2.58683449051449,0.179819501094851,0.619312166576838
"ENSG00000105717",-1.07188405798852,-1.08546992582152,-1.37385466524838,0.179915835239456,0.619507282699249
"ENSG00000163359",-1.046943775159,-1.04695679150007,8.29278127306227,0.179970600640547,0.619559209966971
"ENSG00000161682",-1.05217615090899,-1.0533485801871,1.8239194838587,0.180444323168629,0.621053080535413
"ENSG00000168079",1.09404563051303,1.09624933540655,1.09306185211731,0.181500061135367,0.624549031175963
"ENSG00000272906",1.05124356479544,1.06353515410426,-1.34440727199639,0.181804557662149,0.625458958620861
"ENSG00000250506",1.07056888452586,1.07150355692954,2.22139239746776,0.182035883788137,0.626116813769639
"ENSG00000185774",-1.04633042730329,-1.05426476547795,-0.688959814615457,0.18236582808175,0.627113503967463
"ENSG00000245662",1.04116613338854,1.05189175485777,-1.20476186508753,0.182449929926732,0.6272645465792
"ENSG00000158457",1.03655334895604,1.03736120260292,2.37106452937533,0.182924543926885,0.628757811489767
"ENSG00000240065",1.03405741238566,1.03509457539937,1.96347346658106,0.183424458855492,0.630337365540819
"ENSG00000153714",1.03533196177028,1.03587317078538,2.90897979164042,0.183614306143174,0.630819089638707
"ENSG00000198964",1.01769158069231,1.0178020904567,5.19094494106689,0.183645449808348,0.630819089638707
"ENSG00000164823",-1.02157734335406,-1.02231188499637,2.46826131750434,0.183724377639683,0.63095138225049
"ENSG00000196793",-1.03723133383459,-1.04426817764738,-0.642510823226973,0.183868466986225,0.631307346951604
"ENSG00000105698",1.01632449349468,1.01636830964989,6.50941028137772,0.184865734563035,0.63459187510952
"ENSG00000115274",1.01774931237599,1.01820664642268,3.12292135962005,0.185274503879172,0.635855254904734
"ENSG00000179958",-1.01882597443129,-1.01904685631624,4.2023113183933,0.18573723039055,0.637303217770827
"ENSG00000146090",-1.03584373601847,-1.03841388625862,0.729244691952583,0.185840628792961,0.637517885457199
"ENSG00000153046",1.01584382341008,1.01590165685896,6.11004084941665,0.186058484224236,0.638125012238305
"ENSG00000159461",1.02044835297458,1.02046596383019,7.83416491180327,0.186283991236877,0.638758109200555
"ENSG00000213626",1.02194143528249,1.0220355744099,5.40207170816958,0.186831508773893,0.640494842990343
"ENSG00000011295",-1.01341654542461,-1.01355249800818,4.87044311333137,0.186912681456712,0.640632444105859
"ENSG00000104312",1.02326047454251,1.02349614798243,4.11737307796582,0.187401628186877,0.642167300099543
"ENSG00000198034",-1.01679169493554,-1.01679824533945,9.33209149545239,0.187625352325527,0.642792846281791
"ENSG00000182162",1.04333133996987,1.05655076925799,-1.31254234249012,0.187804390700316,0.643123963065
"ENSGR0000182162",1.04333133996987,1.05655076925799,-1.31254234249012,0.187804390700316,0.643123963065
"ENSG00000258465",1.13815268423696,1.13935533805473,2.03889561374341,0.188585450114403,0.64565702789168
"ENSG00000184730",-1.02496821107012,-1.02523485868694,3.93248133052759,0.189007171546493,0.646958991928053
"ENSG00000266918",1.05653566729223,1.0680882470197,-1.28545837043247,0.189410688542765,0.648198086262527
"ENSG00000196990",1.04281307753989,1.05479634779955,-1.36864756329696,0.19003791922642,0.650202058944305
"ENSG00000050767",1.04047232186507,1.05218135299792,-1.32134982296212,0.190703113079826,0.652335013453603
"ENSG00000242419",-1.04745665178206,-1.05421342170281,-0.462951410240243,0.192185326439242,0.657261186499331
"ENSG00000123505",1.02226054559836,1.0223083486068,6.40378020612445,0.192344283308012,0.657660742664188
"ENSG00000167123",1.02902932221775,1.02906484210779,6.82039696930926,0.192517098633224,0.65810749810858
"ENSG00000176919",1.03030786482862,1.03875782340729,-0.915942552996502,0.192860732919829,0.659137863910763
"ENSG00000105287",1.01557459152006,1.01564625406132,5.79517326663158,0.193317069498063,0.660516610628336
"ENSG00000267796",1.02224262478026,1.02261849359851,3.42134196313125,0.193367222500854,0.660516610628336
"ENSG00000037042",1.0154922910384,1.01576905036225,3.85581417645631,0.193391072712153,0.660516610628336
"ENSG00000172840",-1.0153042942688,-1.01552283526758,4.19924072594985,0.194592110850919,0.66447332340432
"ENSG00000155438",-1.01789334459361,-1.0181639655833,3.89681457295558,0.194917693616093,0.665294331650776
"ENSG00000197372",-1.0286587362012,-1.03002544454084,1.62215216204022,0.194917773057305,0.665294331650776
"ENSG00000121350",-1.03236928982885,-1.03282071905788,3.19666509756651,0.195328101924081,0.666549142565847
"ENSG00000132326",1.01730161810039,1.01749505452926,4.37673331666418,0.195438576189167,0.666780387120909
"ENSG00000171517",-1.04177334012017,-1.0440255134244,0.93701948956179,0.195925628229888,0.668276612041575
"ENSG00000101230",1.0271237482115,1.02722227174603,5.36733000686183,0.195962742116726,0.668276612041575
"ENSG00000241322",1.0317616226564,1.04163576096118,-1.12429431144095,0.196218372620978,0.669002234845753
"ENSG00000263874",1.04180075096036,1.05178598531367,-1.02195880541824,0.196639068678064,0.670290205284266
"ENSG00000237651",-1.03303793025546,-1.03386983894613,2.33157836987922,0.196865283277524,0.670914822643244
"ENSG00000261150",1.03483392544498,1.03529286815402,3.14651356682328,0.197304239596356,0.672264030680556
"ENSG00000163075",-1.02832012090309,-1.04008228633828,-1.30665250537182,0.198084195863566,0.674774267035129
"ENSG00000198331",-1.0125673203444,-1.01338087527994,2.3188846602027,0.19840928715804,0.675734247624635
"ENSG00000188100",1.05071844384763,1.053900846444,0.566706115050612,0.199138627733332,0.678070284879561
"ENSG00000277369",1.02166028538993,1.03296550066358,-1.28355960033226,0.199387800434675,0.678770680415645
"ENSG00000162975",-1.08408106282328,-1.08885822873758,-0.0358583104888705,0.200026347323242,0.68079601796609
"ENSG00000160588",-1.02473636679907,-1.0285030899607,0.189713747042442,0.200320206001489,0.681647571075686
"ENSG00000141933",1.02462064395896,1.02495262145655,3.61124472228589,0.200382950685586,0.681712492068723
"ENSG00000148357",1.06242683728551,1.06550711162253,0.537761456906958,0.201014006464951,0.683710385387978
"ENSG00000165704",-1.02369970702042,-1.02453051640654,2.30038807366823,0.201778312718767,0.686160535431365
"ENSG00000145287",-1.04876145641358,-1.04933713783457,2.88836450728776,0.201853300677171,0.686266056222125
"ENSG00000255152",-1.03300330969752,-1.03446513385717,1.54747957631697,0.202071869378833,0.686721458513685
"ENSG00000204540",1.03320685374127,1.04451205075924,-1.21453809064638,0.202090814424183,0.686721458513685
"ENSG00000151500",-1.01330950062287,-1.01371881610929,3.29318897908665,0.202160890208951,0.686721458513685
"ENSG00000054179",-1.03303986183476,-1.04066589649716,-0.768790051578033,0.202163196472514,0.686721458513685
"ENSG00000164825",-1.0308746824481,-1.0379016239153,-0.632266210656795,0.202319212091877,0.687101922814526
"ENSG00000186153",-1.01160582031049,-1.01202878202171,3.23839275599516,0.202616816528635,0.687896052937524
"ENSG00000186212",-1.01697150916417,-1.01813151605414,1.79718414536741,0.202641170090935,0.687896052937524
"ENSG00000256453",1.09029980209116,1.09511732477491,-0.0456945030528558,0.202820695227661,0.688355803020489
"ENSG00000112874",-1.02768779254272,-1.02874249392066,1.97181535326899,0.203527368668693,0.690604059912114
"ENSG00000100528",-1.01922459038972,-1.0193654623633,4.83748975074502,0.203996587370985,0.692045789229862
"ENSG00000129480",-1.01362845064857,-1.01436948018499,2.44638794441376,0.204819333859048,0.694685952684653
"ENSG00000121931",1.01924134724235,1.01947665738445,4.1070750328788,0.204898013905374,0.694801866440204
"ENSG00000172987",1.04193858723106,1.04493398548667,0.577759168546707,0.205061531228242,0.695205347564671
"ENSG00000131584",1.02171001170719,1.02177851184501,5.88002219817687,0.20512420469935,0.695228814994742
"ENSG00000086300",1.02198656811697,1.02224123949076,4.02983256204083,0.205157516697462,0.695228814994742
"ENSG00000185989",1.02019285712358,1.020559914561,3.45038696432597,0.205252787562199,0.695400720360473
"ENSG00000100417",-1.01137550448619,-1.0115737940222,4.33434669509805,0.207218346775044,0.701757247326996
"ENSG00000260729",1.03808233382605,1.04074779675072,0.696751487989761,0.207218864346493,0.701757247326996
"ENSG00000140332",1.01207095790212,1.01209528768001,7.35194934600536,0.208027935750572,0.704344422671423
"ENSG00000089177",-1.01222618604087,-1.01248554188487,3.95233501820089,0.208223164768276,0.704852569029124
"ENSG00000167083",1.01583506241669,1.02528432197956,-1.09019887954924,0.2084946231206,0.705618481716629
"ENSG00000224023",-1.01307535670438,-1.01916490265275,-0.47193835569286,0.208617500132848,0.705881320345474
"ENSG00000198915",1.02332447300092,1.02621889304914,0.513908319202438,0.208979432071165,0.706952739652226
"ENSG00000167306",1.01551393888593,1.01558576483286,5.81153911562738,0.209026364692133,0.706958320098263
"ENSG00000166825",-1.01843064116469,-1.0185114166643,5.64492241983058,0.209156915384948,0.707246645655144
"ENSG00000011132",1.01231871268356,1.01251711488235,4.32278839081982,0.209271899485655,0.707482220608497
"ENSG00000205309",-1.01456074560462,-1.01784810351735,0.352392588524689,0.209883734209183,0.709397024999732
"ENSG00000025039",1.01683958549218,1.01746861311025,2.67759184493307,0.210984885066724,0.712964507718981
"ENSG00000063660",-1.01426993554883,-1.01429000083695,7.63565676581345,0.21113903037858,0.713330998110882
"ENSG00000143977",-1.01195333981217,-1.0120747394905,5.0442781595395,0.211198019601928,0.713375915626419
"ENSG00000214595",1.02262981581068,1.02517529101086,0.74121065755563,0.21126350347286,0.713442746315877
"ENSG00000250453",1.02264978609131,1.03338700090755,-1.18961306784989,0.211657401714249,0.714618372742832
"ENSG00000102580",1.01128008704934,1.01132338785181,6.53031229760707,0.211944750673421,0.715433826489395
"ENSG00000130511",1.01131454844416,1.01141120428284,5.35551511316152,0.212923749900519,0.71858313520253
"ENSG00000228594",-1.01888103950682,-1.02045708689719,1.35742435096117,0.213106782349683,0.719045404375028
"ENSG00000116062",-1.00649938662055,-1.00657033789104,5.80185854393673,0.213181254243657,0.719141257833183
"ENSG00000067182",1.00547788924991,1.00550992340401,6.93887113234974,0.21371858414095,0.720798128236879
"ENSG00000215252",-1.02332552089051,-1.02359785968563,3.89757440236975,0.214080907609203,0.721864174858505
"ENSG00000124813",1.01738666775673,1.0210140535229,0.193251532306442,0.214176791000723,0.721896176250808
"ENSG00000103740",1.02126354870644,1.02958591899438,-0.88645916605465,0.214182877811539,0.721896176250808
"ENSG00000100890",-1.00725061739984,-1.00750853228548,3.94341326680636,0.215068358840192,0.724724199916485
"ENSG00000121743",1.02075598200165,1.02268189087972,1.07532762304276,0.215261623807829,0.725218919052186
"ENSG00000160801",-1.01908679994157,-1.01931250551537,4.14194614038222,0.215532410293729,0.725974539267682
"ENSG00000103490",-1.01479628830771,-1.01538776357173,2.74150749113406,0.216733367107979,0.7298622362575
"ENSG00000100628",-1.0468115701961,-1.04714112465312,3.65015866076142,0.217347179863261,0.73177144102334
"ENSG00000161860",-1.01136857843186,-1.02302532238261,-1.2986124610871,0.217672944263341,0.732710221181387
"ENSG00000197859",1.01857055065409,1.02018611444237,1.33681013776462,0.218035293894159,0.733771719826602
"ENSG00000111670",-1.00781105134499,-1.0079160311366,5.23427247032386,0.219320882021412,0.737939140111698
"ENSG00000203783",1.02490608852305,1.03423454962907,-1.02677007739347,0.219719328370226,0.739120481472952
"ENSG00000241644",1.018909436447,1.01913707880803,4.153817430815,0.219897726021691,0.739561244862266
"ENSG00000130700",-1.01988193689237,-1.02389278655964,0.0596566737424006,0.220277355377267,0.740678456202864
"ENSG00000170590",1.02381012572243,1.03021846012571,-0.475536800060855,0.220899729770106,0.742611236255576
"ENSG00000198959",1.01168436141297,1.01168559341385,11.6593262408136,0.221018630677391,0.742789662637949
"ENSG00000003436",1.02074622891527,1.02075593724082,8.73342056234604,0.221047961351262,0.742789662637949
"ENSG00000118564",-1.00825773380714,-1.00835478670859,5.35196511280967,0.221429812474714,0.743912681806592
"ENSG00000151348",1.0069826161443,1.00700961934001,7.19382217575031,0.222628885986372,0.747666968844839
"ENSG00000125740",1.03058995468509,1.03063930987217,6.58719785369906,0.22264307828335,0.747666968844839
"ENSG00000115355",-1.01170526998858,-1.01201241064836,3.70429263585577,0.222799516877606,0.748031410213587
"ENSG00000136114",1.00931735236796,1.00969545226902,3.37894023425132,0.223255691795514,0.749401819030652
"ENSG00000268573",1.00653079547431,1.01316024491009,-0.613459262745598,0.223315330841708,0.749440873839369
"ENSG00000139211",-1.01218802298091,-1.01259303474936,3.29289687067183,0.223407393520005,0.749588701404324
"ENSG00000161939",1.01704179673148,1.0208741537605,0.145718040254729,0.223637511023983,0.750199575012122
"ENSG00000184786",1.01020197926764,1.01468542039876,-0.0738601409291998,0.223893397381182,0.750896610078413
"ENSG00000127324",1.01271423721946,1.02172244329257,-1.017762035979,0.224159000911558,0.751625928314272
"ENSG00000121753",-1.01132574187403,-1.01159743065108,3.85614304743029,0.22482017229855,0.753681024248434
"ENSG00000166477",-1.00609917515887,-1.00641620239844,3.65031012013885,0.226560434918913,0.759351977233592
"ENSG00000228049",1.00996430933595,1.01127987013514,1.60969721967655,0.226835574997592,0.760110967345439
"ENSG00000268089",-1.01806166601374,-1.02680926150656,-0.934905200250393,0.227239759064103,0.761301956761539
"ENSG00000118420",-1.00706760214096,-1.01023357495118,0.399579135362818,0.227414518598524,0.761723978622648
"ENSG00000214694",-1.00632768536761,-1.014720638903,-0.897818415950481,0.227611132548305,0.762129742399757
"ENSG00000144712",-1.01065757758584,-1.01214586338784,1.40721668095545,0.227633294184606,0.762129742399757
"ENSG00000184986",1.00916055398938,1.01314254304686,0.077988686196399,0.228135496281217,0.763647377346132
"ENSG00000178814",-1.00705681899767,-1.00780980683499,2.40191752178711,0.22849507080949,0.764687040831246
"ENSG00000125703",-1.01073320669924,-1.01107075805693,3.5819314229705,0.229225452010626,0.766966943161144
"ENSG00000139044",-1.01296650159063,-1.01979324145022,-0.548312393047175,0.229430829611183,0.767489631859822
"ENSG00000034510",-1.00706015092561,-1.00706924354675,8.78779318612876,0.229562512116002,0.767765625354546
"ENSG00000132879",1.01105910292934,1.01241703108257,1.58715422618172,0.229639331347154,0.767858051186927
"ENSG00000159761",1.00638759941201,1.00848251937656,0.959326331942579,0.230239360551244,0.769699549662959
"ENSG00000116032",1.01016735603748,1.02070400062337,-1.16981916599603,0.230539178772489,0.770536856989101
"ENSG00000198298",-1.00282250114318,-1.01000665969466,-0.713473991478832,0.230719130586739,0.770973259143873
"ENSG00000159263",-1.00293176040459,-1.01155203421033,-0.938622119263337,0.231756864505847,0.774275234039221
"ENSG00000158156",-1.00452811290253,-1.00464096106228,5.13255936897313,0.232059323887737,0.775119846926692
"ENSG00000136478",1.00436864572786,1.00450120237585,4.89260490329265,0.232270253681409,0.775658438604098
"ENSG00000014164",1.00407613470079,1.00419048098591,5.10381857452783,0.232379535481016,0.775857422568353
"ENSG00000277161",-1.00397946863487,-1.00480500144362,2.27705691100657,0.233745019124322,0.780249569931347
"ENSG00000130762",1.00971182779791,1.00986596314925,4.68738864425515,0.233961566638677,0.780805467798851
"ENSG00000119681",1.0088268657321,1.0088952499815,5.85189823389365,0.23403761634408,0.780892341603715
"ENSG00000176055",-1.00412113893874,-1.00522082409644,1.86437510858928,0.234124390945703,0.781014955436818
"ENSG00000214114",-1.00387220631617,-1.00400689889336,4.8809782660153,0.23427966261532,0.781365967261351
"ENSG00000115825",-1.00692110191682,-1.00711739323859,4.3377015835359,0.234450391984353,0.781768372417709
"ENSG00000282558",-1.01532182451342,-1.01721607713965,1.27487916616902,0.235397537097692,0.784758989786283
"ENSG00000170561",-1.00565042691873,-1.00580983825637,4.6224489269348,0.235504292911496,0.784947271762228
"ENSG00000169020",-1.00365107848343,-1.00378276917122,4.91782737927755,0.235944554908408,0.786246828437582
"ENSG00000197208",1.00445989063594,1.00615808433037,1.26452582700433,0.236251282459137,0.787100943609058
"ENSG00000100982",1.00254509498373,1.00263570882643,5.44200020322058,0.23641302118416,0.787471748821655
"ENSG00000277738",1.00511796104262,1.00976865850143,-0.134784940264248,0.237314576207647,0.790306135613008
"ENSG00000237541",1.01000648920765,1.01955444152938,-0.942464274056135,0.237389249565124,0.790386215442676
"ENSG00000231389",1.00842412465865,1.00865797439352,4.13529739354384,0.237621733202728,0.790991577560977
"ENSG00000129422",1.00262377844415,1.00267080279324,6.37986562552308,0.239026141310645,0.79549693415941
"ENSG00000264278",1.00186769613654,1.007220949001,-0.348217084236368,0.239334034236268,0.796351863277199
"ENSG00000197782",-1.0038545874427,-1.00444766634654,2.75850071632287,0.239787485661279,0.797690651213272
"ENSG00000204237",1.00274949140552,1.00303796472039,3.77196390940464,0.240443327761178,0.799702009588305
"ENSG00000121310",-1.00316347628903,-1.00323943451041,5.69336755910907,0.240653908381294,0.800231910042336
"ENSG00000164241",-1.00164003785816,-1.00378721683247,0.927281291360976,0.241206630681515,0.801899045613246
"ENSG00000139324",-1.00478955753168,-1.00498963621581,4.31266917484685,0.241428543557248,0.80246591910065
"ENSG00000249773",-0.998333947521775,-1.00541079096139,-0.660474408210922,0.243341816671538,0.808653137904652
"ENSG00000170835",1.00087277117447,1.00300686453586,0.917453286862631,0.243394851856208,0.808657252006621
"ENSG00000079101",-0.991746127682481,-1.00401007321856,-1.37318708373079,0.243492892139101,0.808810857888435
"ENSG00000105784",-0.995558508228993,-1.00540255203875,-1.08085076699777,0.244611206837422,0.812352725195879
"ENSG00000259129",0.999567851015463,1.00308813090884,0.213580338762536,0.244795564644043,0.81279207894998
"ENSG00000050405",-1.00169765159873,-1.00174827620831,6.27814949298199,0.245208733906142,0.813990804538102
"ENSG00000168273",-0.999909117185552,-1.00118178025195,1.66328751203527,0.245912891220513,0.816150901948206
"ENSG00000110200",-1.00049699584258,-1.00075908154539,3.91251657057117,0.245964001644012,0.816150901948206
"ENSG00000006555",-0.995695558544313,-1.00173648809975,-0.492967875702447,0.246605166307322,0.818104516869933
"ENSG00000124701",0.999661415839212,1.00240442583278,0.567435313183757,0.246685422202943,0.818196900665465
"ENSG00000046653",-0.998573530726545,-1.00207483771816,0.244037119377546,0.246807511311684,0.818427966567121
"ENSG00000205664",-1.00003341292906,-1.00111201996711,1.98276071337102,0.24711238784502,0.819264939272979
"ENSG00000258498",1.00182680616697,1.00206213084939,4.09353671204209,0.24746088809382,0.820246153910981
"ENSG00000130770",-1.00019384071554,-1.00027632788164,5.57703797782705,0.248363267938991,0.82298896043104
"ENSG00000147687",-1.00024064924527,-1.00085835801224,2.70117177708528,0.248425223428229,0.82298896043104
"ENSG00000105404",1.00035891428004,1.00042119200736,5.9640222945828,0.248446513612061,0.82298896043104
"ENSG00000136689",-0.999616698905249,-1.00081417465628,1.83515621931998,0.248907732797248,0.824193331822581
"ENSG00000239697",1.00004605397765,1.00039026678405,3.50851264769914,0.248915677654591,0.824193331822581
"ENSG00000262477",-0.995356298853912,-1.00007452041217,-0.155736117595641,0.249829224086482,0.826886380683734
"ENSG00000010810",0.999871589341738,1.00005303385868,4.4162794128774,0.249834938360567,0.826886380683734
"ENSG00000155158",-0.998758263875746,-0.999921024193412,1.7916002882898,0.250198072388508,0.827912739747645
"ENSG00000099812",0.994959432489645,0.997831201688552,0.493105816111358,0.252375878809305,0.834942195374203
"ENSG00000124780",0.994701428791553,0.996950617753043,0.81751087085883,0.252459711408701,0.835042587820474
"ENSG00000121236",-0.999054082822885,-0.999296988698349,4.01496137283259,0.253028268063729,0.836745884560672
"ENSG00000148680",-0.986574014850578,-0.997134987716195,-1.25409905975573,0.25393524731322,0.839567361510798
"ENSG00000275496",-0.991325183540289,-0.993881157439416,0.741791762788401,0.254978763646506,0.842838970579981
"ENSG00000182759",0.994783143602462,0.996306758926973,1.45303794227626,0.25505205427819,0.84290276701759
"ENSG00000148950",-0.996754357921828,-0.998067949736818,1.60993917612343,0.255357156954866,0.843732472884523
"ENSG00000158458",0.989642284173521,0.995936249023542,-0.602689742951584,0.256031898588877,0.845782903252127
"ENSG00000176124",-0.99580811703101,-0.997532360295392,1.22241670335246,0.256256316404737,0.84609154505986
"ENSG00000186094",0.988593036028771,0.996412985261863,-0.889921740135837,0.256275973069055,0.84609154505986
"ENSG00000265203",-0.987975343153985,-0.995926380086327,-0.870146731200057,0.256287914206256,0.84609154505986
"ENSG00000172059",0.997372115472831,0.997657441501366,3.77624790884263,0.256848839940393,0.847764078044273
"ENSG00000274512",0.992611665473873,0.992898468957483,3.75548097758057,0.257341933492548,0.849212062076869
"ENSG00000138615",0.988283965002594,0.992996899941801,-0.190861557807907,0.257551130384264,0.849722791115622
