"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000167088",0.339267142272251,0.339291205573918,4.65999878990249,0.999999999999999,1
"ENSG00000106299",-0.325664418967576,-0.325670066724881,6.96230667921064,0.999999999999999,1
"ENSG00000109534",0.323709866474766,0.323756919407785,3.67985767359688,0.999999999999999,1
"ENSG00000198825",-0.316162614712828,-0.316192511856145,4.65964348388086,0.999999999999999,1
"ENSG00000009780",-0.313268939158799,-0.313321380618794,3.75693077341069,0.999999999999999,1
"ENSG00000119685",-0.309849159991253,-0.30987966435204,4.52042290264277,0.999999999999999,1
"ENSG00000008869",0.303785420571782,0.303797441892142,5.43207524201472,0.999999999999999,1
"ENSG00000167118",0.302631397414579,0.302642093427002,5.56761035169954,0.999999999999999,1
"ENSG00000114735",-0.302016213530619,-0.302056592228159,4.05891203127693,0.999999999999999,1
"ENSG00000162927",0.297718312177772,0.29779237811497,2.93916373345741,0.999999999999999,1
"ENSG00000265354",-0.291929980554049,-0.291945992976921,5.37967933804281,0.999999999999999,1
"ENSG00000099341",0.285386101507072,0.285389957490067,6.94624787786559,0.999999999999999,1
"ENSG00000171940",0.275957173744179,0.275967054061251,5.8174704356508,0.999999999999999,1
"ENSG00000176853",0.271696347618896,0.271703000105943,6.11262888564846,0.999999999999999,1
"ENSG00000085224",-0.27018361426534,-0.270189633664979,6.72321360487815,0.999999999999999,1
"ENSG00000241015",0.26948209514862,0.269586007675773,2.17374608672305,0.999999999999999,1
"ENSG00000155876",0.261218536092231,0.261222263286156,6.74146257125154,0.999999999999999,1
"ENSG00000124201",0.257629451598799,0.257634362956457,6.56889038029348,0.999999999999999,1
"ENSG00000084623",0.257199853268472,0.257202559531243,7.23649641994481,0.999999999999999,1
"ENSG00000141446",0.255204686794487,0.255230030846205,4.19715285518908,0.999999999999999,1
"ENSG00000104517",-0.251577050184291,-0.251583534622437,6.49354437926049,0.999999999999999,1
"ENSG00000160563",-0.246710892361848,-0.246765297434692,3.43310844752141,0.999999999999999,1
"ENSG00000196072",0.245522114175596,0.245533666874759,5.02196752281501,0.999999999999999,1
"ENSG00000178971",-0.236324671430612,-0.236345206998152,4.71791666748726,0.999999999999999,1
"ENSG00000163785",-0.234940093532554,-0.23495130031285,5.59100497953527,0.999999999999999,1
"ENSG00000148337",0.233147923316494,0.233153815912045,6.04672733804182,0.999999999999999,1
"ENSG00000142599",-0.229540735712197,-0.229543944822199,7.53119955330261,0.999999999999999,1
"ENSG00000113811",-0.228028870949873,-0.228042574302708,5.17719203861909,0.999999999999999,1
"ENSG00000156787",0.22734124395701,0.227418899377281,2.37195725545051,0.999999999999999,1
"ENSG00000105063",0.216827162636462,0.216831775579528,6.12252598557743,0.999999999999999,1
"ENSG00000144026",0.215243943509038,0.215278822187738,3.36505140311977,0.999999999999999,1
"ENSG00000170540",-0.209399320729056,-0.209401269659972,7.73568214446777,0.999999999999999,1
"ENSG00000277053",-0.207927133746749,-0.208231456969297,0.721300621728398,0.999999999999999,1
"ENSG00000075131",0.20513255830466,0.205225278936326,2.17508021236695,0.999999999999999,1
"ENSG00000147687",0.19614978537507,0.196166881553548,3.95685914745444,0.999999999999999,1
"ENSG00000102309",0.196088074550536,0.196110172603343,3.87955419388157,0.999999999999999,1
"ENSG00000087884",0.192244035385841,0.192259156953775,4.19162237987777,0.999999999999999,1
"ENSG00000009830",-0.191430000709739,-0.191452411878622,4.44415957216201,0.999999999999999,1
"ENSG00000178913",0.186922680241312,0.186924722567549,6.965397121513,0.999999999999999,1
"ENSG00000157107",0.186222710703535,0.186226409305492,6.23526110119875,0.999999999999999,1
"ENSG00000138642",-0.181787599493979,-0.18180887023856,4.53164727089873,0.999999999999999,1
"ENSG00000165097",0.17725622446048,0.17726412742522,4.76979674484692,0.999999999999999,1
"ENSG00000238083",0.175221590926133,0.175345059684116,1.15041153534438,0.999999999999999,1
"ENSG00000124151",0.168896172291371,0.168900584939507,5.9140479582517,0.999999999999999,1
"ENSG00000179632",0.163770871158473,0.163772432615329,6.71793694040463,0.999999999999999,1
"ENSG00000138641",-0.156246804268486,-0.156256698671629,5.6397700885172,0.999999999999999,1
"ENSG00000255857",-0.145002249661143,-0.14518604478413,0.92618253288892,0.999999999999999,1
"ENSG00000204469",-0.139026202318344,-0.139027859144243,7.7519332689774,0.999999999999999,1
"ENSG00000163346",-0.138635660252876,-0.138637536262406,7.69652327324889,0.999999999999999,1
"ENSG00000138246",0.134404368730454,0.134407522329849,6.27427120019575,0.999999999999999,1
"ENSG00000238227",0.127173148643635,0.127176426288533,4.85708398151202,0.999999999999999,1
"ENSG00000100319",0.113259115341326,0.113272557291487,3.57235405644291,0.999999999999999,1
"ENSG00000130958",0.111473217115738,0.111478979107634,4.91292217818817,0.999999999999999,1
"ENSG00000164291",-0.1102260276833,-0.110246363611253,3.91381796020439,0.999999999999999,1
"ENSG00000163795",0.109722807877433,0.109732049652645,3.58568177503861,0.999999999999999,1
"ENSG00000186130",-0.107315355456061,-0.107339134164092,3.71394840491734,0.999999999999999,1
"ENSG00000146425",0.103980063147279,0.103981876632205,6.02094803825986,0.999999999999999,1
"ENSG00000272888",-0.100157456805205,-0.100163150965512,5.37893400842927,0.999999999999999,1
"ENSG00000239388",-0.0943132706842967,-0.0946608381807474,-0.485474458997645,0.999999999999999,1
"ENSG00000124172",-0.08206497930831,-0.0820671943742974,7.29920406646725,0.999999999999999,1
"ENSG00000147123",-0.075346191634443,-0.0753506254205362,6.02608419828695,0.999999999999999,1
"ENSG00000111752",0.0729517012971842,0.0729529551932732,3.61968931713461,0.999999999999999,1
"ENSG00000140463",-0.0717139480891924,-0.0717250699478703,4.73428275376549,0.999999999999999,1
"ENSG00000143256",0.0680983243973838,0.0680953570217346,4.59311718005324,0.999999999999999,1
"ENSG00000198466",-0.0651673914308548,-0.0651826638882453,3.40204952326313,0.999999999999999,1
"ENSG00000149823",-0.0645402143374395,-0.0645439417779527,6.20936049919872,0.999999999999999,1
"ENSG00000176834",0.0629447158782888,0.062952237061638,4.91005572136144,0.999999999999999,1
"ENSG00000166046",0.0595291565672336,0.059524324018625,3.33979739694516,0.999999999999999,1
"ENSG00000270049",-0.0544549900914439,-0.0546940185485942,-0.457828158105711,0.999999999999999,1
"ENSG00000075391",0.0506589366352011,0.0506590541646891,5.5437259783259,0.999999999999999,1
"ENSG00000132549",0.0474249853542317,0.0474232328475083,5.63926785448406,0.999999999999999,1
"ENSG00000163697",-0.0446254611526522,-0.0446285276212445,6.43481686093525,0.999999999999999,1
"ENSG00000269693",0.0444040760065958,0.0444500974272776,0.413909183765367,0.999999999999999,1
"ENSG00000278784",-0.0420522948869851,-0.0421349717691091,0.732705439785538,0.999999999999999,1
"ENSG00000132394",-0.039924732954991,-0.0399328930117568,4.68872291353871,0.999999999999999,1
"ENSG00000227486",-0.0343097387794513,-0.0345342670679535,0.468471700376252,0.999999999999999,1
"ENSG00000164896",0.000553120391105346,0.000548859923731431,5.55099513026513,0.999999999999999,1
"ENSG00000076924",0.03753759275641,0.0375374029244441,5.62073000898829,0.999999999999999,1
"ENSG00000166532",0.0134044083383762,0.013400038303241,4.77264567841354,0.999999999999999,1
"ENSG00000204316",-0.0157052209007725,-0.0157348617715591,2.1511662809484,0.999999999999999,1
"ENSG00000189144",-0.00965672250997063,-0.00971302245758371,1.25863818929046,0.999999999999999,1
"ENSG00000177000",0.00478255997910388,0.00478080640249242,5.22874382631017,0.999999999999999,1
"ENSG00000140632",-0.488055586118888,-0.488063019747544,7.04923794906956,0.999999999999999,1
"ENSG00000183665",-0.487117980160821,-0.487205273016401,3.52682922849878,0.999999999999999,1
"ENSG00000125124",-0.469076306460131,-0.469093753147739,5.74797470336762,0.999999999999999,1
"ENSG00000270228",0.466964656513506,0.469862610404032,-1.54703163789066,0.999999999999999,1
"ENSG00000164331",0.422343139939001,0.422412672983151,3.52125694692948,0.999999999999999,1
"ENSG00000136560",0.416285001900668,0.416307918984412,5.16049981017064,0.999999999999999,1
"ENSG00000168310",0.41026336246368,0.41028287079852,5.2805093132807,0.999999999999999,1
"ENSG00000155313",-0.409268947458717,-0.409283939414196,5.81292711779647,0.999999999999999,1
"ENSG00000152102",-0.408211073733083,-0.408216453226553,7.30945001158384,0.999999999999999,1
"ENSG00000115368",0.401506487142958,0.401533754817155,4.78835873394013,0.999999999999999,1
"ENSG00000186222",0.395825551193341,0.395895036110521,3.43218051866294,0.999999999999999,1
"ENSG00000136819",-0.385875056611833,-0.385887771606985,6.02917008182655,0.999999999999999,1
"ENSG00000004766",-0.384811454217638,-0.384840613315612,4.82705870506449,0.999999999999999,1
"ENSG00000164144",-0.383202924919485,-0.383219718985977,5.51816169128786,0.999999999999999,1
"ENSG00000228606",0.368038478041365,0.371711408797834,-1.9297575203866,0.999999999999999,1
"ENSG00000198393",0.366672014772331,0.366740961392992,3.22937859189741,0.999999999999999,1
"ENSG00000119414",-0.364977789958434,-0.364987197932487,6.42716583325559,0.999999999999999,1
"ENSG00000047621",0.355404397878766,0.355443426053029,4.11106232228688,0.999999999999999,1
"ENSG00000122299",0.354892292775514,0.354903613331055,5.80106473028,0.999999999999999,1
"ENSG00000116580",0.354615246859087,0.354634079328335,5.13502390125723,0.999999999999999,1
"ENSG00000276291",-0.354089851117256,-0.354218084311828,2.5963050975134,0.999999999999999,1
"ENSG00000028203",0.346085842081789,0.346097778779597,5.80381731400773,0.999999999999999,1
"ENSG00000166261",0.345245301601196,0.345320599273914,3.11378568911943,0.999999999999999,1
"ENSG00000138433",0.344669572903992,0.344685360466877,5.28968930939282,0.999999999999999,1
"ENSG00000163466",0.343854736792738,0.343858183280631,7.58201399467102,0.999999999999999,1
"ENSG00000109670",0.340818044499427,0.34085939404127,3.97098390837077,0.999999999999999,1
"ENSG00000120519",0.33959237363144,0.339660182362517,3.24905322206572,0.999999999999999,1
"ENSG00000248008",0.337409062203123,0.337451646956416,3.74953119283049,0.999999999999999,1
"ENSG00000005339",0.336472231330515,0.336479057214658,6.65449402239367,0.999999999999999,1
"ENSG00000144597",-0.331540551161302,-0.331563213965066,4.8704673126432,0.999999999999999,1
"ENSG00000111670",0.331379968256888,0.331389063898891,6.0547863963591,0.999999999999999,1
"ENSG00000105793",-0.327947451432341,-0.327979720730085,4.47883031623924,0.999999999999999,1
"ENSG00000215305",0.322508153677785,0.322527342974812,4.85563754098862,0.999999999999999,1
"ENSG00000182670",-0.322370459097302,-0.322374405602203,7.52044643497117,0.999999999999999,1
"ENSG00000164244",0.321705294171496,0.321712200275858,6.45862773728403,0.999999999999999,1
"ENSG00000167325",0.320758279901568,0.320771691999865,5.57455165447278,0.999999999999999,1
"ENSG00000261609",0.320149892850746,0.320237261472951,2.80196984206837,0.999999999999999,1
"ENSG00000163719",-0.316896255281519,-0.316911934098593,5.41653148279997,0.999999999999999,1
"ENSG00000062485",-0.315427897088165,-0.315431852296993,7.42529447293086,0.999999999999999,1
"ENSG00000115520",-0.315367606839655,-0.315386446357622,5.20968385279561,0.999999999999999,1
"ENSG00000028116",0.314502023946976,0.314544089892762,3.74998007415101,0.999999999999999,1
"ENSG00000115944",-0.313717937197744,-0.313724301275512,6.72473433184398,0.999999999999999,1
"ENSG00000126012",0.310517778624589,0.310523952810776,6.47987890379455,0.999999999999999,1
"ENSG00000126883",-0.309633468525603,-0.309640904161228,6.40572444149941,0.999999999999999,1
"ENSG00000168286",0.304877541967477,0.304899664462342,4.6958026855551,0.999999999999999,1
"ENSG00000166788",0.304556374923132,0.304640677683433,2.73449441006624,0.999999999999999,1
"ENSG00000087502",0.302597393386271,0.302611232160137,5.33735190825216,0.999999999999999,1
"ENSG00000074603",-0.301256110730293,-0.301268004513529,5.84987463799296,0.999999999999999,1
"ENSG00000067208",-0.300501498395363,-0.300532648265523,4.40531827990272,0.999999999999999,1
"ENSG00000141002",0.297986221617831,0.297991821346801,6.53079295619673,0.999999999999999,1
"ENSG00000124659",0.296662198532753,0.296696395938644,3.94685401929289,0.999999999999999,1
"ENSG00000100084",-0.291879895771805,-0.291919932069607,3.95806882382309,0.999999999999999,1
"ENSG00000132466",-0.288326100852697,-0.288331403798923,6.9397520570625,0.999999999999999,1
"ENSG00000147669",-0.285841543471851,-0.285858059778461,5.24954019448213,0.999999999999999,1
"ENSG00000134996",0.280194035815781,0.280207110238481,5.23513815891742,0.999999999999999,1
"ENSG00000198000",0.276175096827382,0.276195176046607,4.66027592302878,0.999999999999999,1
"ENSG00000186591",-0.273476204165696,-0.273479949962233,7.35239811125715,0.999999999999999,1
"ENSG00000157036",-0.270529680283792,-0.270642002487321,2.4186143626535,0.999999999999999,1
"ENSG00000089248",-0.269907345573124,-0.26991180705169,7.12689164921725,0.999999999999999,1
"ENSG00000032742",-0.269708920387692,-0.269730863552842,4.84099725957525,0.999999999999999,1
"ENSG00000117682",-0.268359719034462,-0.268373544031984,5.49038917257941,0.999999999999999,1
"ENSG00000136933",0.267598554292282,0.267630533284253,3.81860255218756,0.999999999999999,1
"ENSG00000212747",0.26597940298392,0.266000470219243,4.3272550493497,0.999999999999999,1
"ENSG00000160570",0.265926945548452,0.265943596681724,4.71341470534606,0.999999999999999,1
"ENSG00000163938",0.262828564978404,0.262845252627364,4.8380235352588,0.999999999999999,1
"ENSG00000150712",-0.261197296254955,-0.261206864682894,6.04344956823547,0.999999999999999,1
"ENSG00000160007",-0.259327606449741,-0.259331640137529,7.14533381578131,0.999999999999999,1
"ENSG00000204954",0.258453814432869,0.258514520170705,2.78198461618819,0.999999999999999,1
"ENSG00000076108",0.256877387998996,0.256881191152703,6.92403603545242,0.999999999999999,1
"ENSG00000174842",0.254329556762529,0.254428802237592,2.23865772793423,0.999999999999999,1
"ENSG00000196363",0.25334231922039,0.253354211824662,5.03026995734542,0.999999999999999,1
"ENSG00000168813",0.251568464667011,0.251587130618546,4.56801149929264,0.999999999999999,1
"ENSG00000117592",-0.250029733307605,-0.250032010176304,7.99997560073693,0.999999999999999,1
"ENSG00000123353",0.247972387134065,0.247992754928303,4.49240835133138,0.999999999999999,1
"ENSG00000137411",0.247326050685714,0.247337219073529,5.31594637052406,0.999999999999999,1
"ENSG00000177034",-0.246453697028148,-0.246474728091991,4.81191254714203,0.999999999999999,1
"ENSG00000185127",-0.245879037031903,-0.245898379816412,5.02532471918766,0.999999999999999,1
"ENSG00000144567",0.243905697927744,0.243908027803814,7.44667698939377,0.999999999999999,1
"ENSG00000125870",0.24255256957511,0.24256234644906,5.51155986176077,0.999999999999999,1
"ENSG00000125779",-0.241682225065251,-0.24169503152292,4.82363590303093,0.999999999999999,1
"ENSG00000164073",0.236068938356458,0.236090409554785,4.18096252157592,0.999999999999999,1
"ENSG00000176410",-0.235763979012697,-0.235798539364732,4.03333667732316,0.999999999999999,1
"ENSG00000039319",-0.233304939370948,-0.233313288676733,5.9035005600527,0.999999999999999,1
"ENSG00000175741",-0.231956307345863,-0.232392436107603,0.282674665340951,0.999999999999999,1
"ENSG00000204147",-0.230334662152434,-0.230472972482857,2.01393160590299,0.999999999999999,1
"ENSG00000112365",-0.227940728290113,-0.227973772354075,4.01664344644641,0.999999999999999,1
"ENSG00000100239",-0.22740413883738,-0.22741400139879,5.68280451232912,0.999999999999999,1
"ENSG00000171202",0.226404068013887,0.226433268696706,3.76961394859812,0.999999999999999,1
"ENSG00000175573",0.225915356018896,0.225926672734583,5.18482488287946,0.999999999999999,1
"ENSG00000164924",0.224491221212998,0.224492012192198,9.07418439747671,0.999999999999999,1
"ENSG00000095574",-0.222161071652684,-0.222183402923161,4.6895608273685,0.999999999999999,1
"ENSG00000143545",0.22197415433511,0.221977417391529,6.66392907096486,0.999999999999999,1
"ENSG00000166529",-0.221577887261338,-0.221660675580057,2.59472121005392,0.999999999999999,1
"ENSG00000183684",0.219826223797103,0.219841492027423,4.65818088575749,0.999999999999999,1
"ENSG00000143756",0.219729114041037,0.219736658192956,5.74894665945832,0.999999999999999,1
"ENSG00000107372",-0.218331820256121,-0.21833436487295,7.68224060362828,0.999999999999999,1
"ENSG00000166188",0.21541727664034,0.215441618959477,3.8330538598983,0.999999999999999,1
"ENSG00000113732",-0.211925705251623,-0.211928434624627,7.66933953973346,0.999999999999999,1
"ENSG00000168556",0.211260587690533,0.211302470363729,3.11473873841594,0.999999999999999,1
"ENSG00000156253",-0.208968509421512,-0.208993323935801,4.28580048251994,0.999999999999999,1
"ENSG00000176024",-0.203637527545816,-0.203713417723809,2.74048081732351,0.999999999999999,1
"ENSG00000197879",0.200485184596636,0.200486397423865,8.15739198526908,0.999999999999999,1
"ENSG00000103540",0.198603071425152,0.198620564538262,4.24152050444784,0.999999999999999,1
"ENSG00000163428",-0.198162385157766,-0.198168790072391,6.15146913891025,0.999999999999999,1
"ENSG00000164916",0.193740526834633,0.193747820204956,5.64712515229148,0.999999999999999,1
"ENSG00000140299",0.193599157557543,0.19360447352409,5.96482408498655,0.999999999999999,1
"ENSG00000108239",0.193166198131804,0.193183276825015,4.06810481856713,0.999999999999999,1
"ENSG00000178982",-0.187517091053076,-0.18752016541186,7.27704850797265,0.999999999999999,1
"ENSG00000148356",-0.187350144438255,-0.187368630044885,4.51761237950562,0.999999999999999,1
"ENSG00000103642",0.18447555838356,0.184488403158094,4.6246247979251,0.999999999999999,1
"ENSG00000071553",-0.181323429181685,-0.181325156152036,7.73655498482345,0.999999999999999,1
"ENSG00000176018",0.180275672356603,0.180282684969605,5.29503750329581,0.999999999999999,1
"ENSG00000100304",0.178218707344486,0.17822657541931,4.97313183380631,0.999999999999999,1
"ENSG00000082781",-0.178014577925492,-0.178017200094449,7.54967214571221,0.999999999999999,1
"ENSG00000144134",0.176839186621252,0.176882687707643,2.49545739948875,0.999999999999999,1
"ENSG00000177728",-0.171869719787742,-0.171874918569946,6.40051488548781,0.999999999999999,1
"ENSG00000108091",0.171836141308,0.171840606360681,6.30362973156524,0.999999999999999,1
"ENSG00000104228",0.171763789151985,0.171773578298308,4.56495230229301,0.999999999999999,1
"ENSG00000161920",0.169366516668484,0.169382600924399,4.08586619167914,0.999999999999999,1
"ENSG00000168397",-0.168605267701226,-0.168617280887281,5.13916470677358,0.999999999999999,1
"ENSG00000186687",-0.168534482902928,-0.16854783800036,5.02592199638546,0.999999999999999,1
"ENSG00000130202",-0.165894603982787,-0.165899095719926,6.53474586766462,0.999999999999999,1
"ENSG00000109787",-0.165358150571355,-0.165363543239016,6.14727101112273,0.999999999999999,1
"ENSG00000172172",-0.164017777760914,-0.164032098462908,4.86728773366532,0.999999999999999,1
"ENSG00000154359",-0.160317350428107,-0.160342035264491,4.28234705597929,0.999999999999999,1
"ENSG00000147162",-0.158492540996516,-0.158495832868232,6.75958083280377,0.999999999999999,1
"ENSG00000106290",-0.157721387313004,-0.157734305859308,5.03617879086594,0.999999999999999,1
"ENSG00000101751",-0.154615919610794,-0.154633117154945,4.70652997462298,0.999999999999999,1
"ENSG00000099991",-0.154335862539864,-0.154341303042936,6.14997539822142,0.999999999999999,1
"ENSG00000214253",-0.153743007095488,-0.153747555195054,6.46390000931329,0.999999999999999,1
"ENSG00000198369",0.152933897987425,0.15293932233873,5.52563895804943,0.999999999999999,1
"ENSG00000120784",0.151697523204466,0.151730458672029,3.22505344312106,0.999999999999999,1
"ENSG00000104231",0.1515038499236,0.151509449980463,4.90653824281457,0.999999999999999,1
"ENSG00000248593",0.14977546349707,0.149802392566833,2.51668071692477,0.999999999999999,1
"ENSG00000143970",-0.143624272629672,-0.143630383022528,6.09884676291699,0.999999999999999,1
"ENSG00000174977",0.142722610188141,0.142837055621006,0.940698131235506,0.999999999999999,1
"ENSG00000229692",-0.141712251443489,-0.142010042836305,0.371847317750714,0.999999999999999,1
"ENSG00000160953",0.141022970749437,0.141029529689687,4.86682795968691,0.999999999999999,1
"ENSG00000177156",-0.139662521765409,-0.13966633841131,6.78345999283404,0.999999999999999,1
"ENSG00000116525",-0.137856367274163,-0.137906051136954,2.73006819729762,0.999999999999999,1
"ENSG00000175970",-0.135790789742248,-0.135795471116644,6.4336077864348,0.999999999999999,1
"ENSG00000198155",-0.135149482613669,-0.135774365158008,-0.613178033103589,0.999999999999999,1
"ENSG00000115350",0.133336224387166,0.133346289771333,4.30886833052928,0.999999999999999,1
"ENSG00000196597",-0.131169245692559,-0.131264622232784,2.11832842633153,0.999999999999999,1
"ENSG00000196544",0.129915266858674,0.129934438781215,3.0620238883576,0.999999999999999,1
"ENSG00000198431",0.129357741221504,0.129359019508982,6.6007860957838,0.999999999999999,1
"ENSG00000071537",-0.128801265211896,-0.128803231043236,7.51665253455826,0.999999999999999,1
"ENSG00000164327",-0.126081012137393,-0.126089026174681,5.50471526938309,0.999999999999999,1
"ENSG00000078177",0.126059940135966,0.126070815723099,3.73000862882484,0.999999999999999,1
"ENSG00000090061",-0.125776828742032,-0.125834322091814,2.75942200535273,0.999999999999999,1
"ENSG00000149428",0.12447635031962,0.124476996135619,7.43367150622664,0.999999999999999,1
"ENSG00000215114",-0.122700956747217,-0.122709597875106,5.5723032411447,0.999999999999999,1
"ENSG00000169926",-0.120007747866755,-0.120010846609108,7.01770930361847,0.999999999999999,1
"ENSG00000204387",0.118828328773634,0.118829482038359,6.22487241873315,0.999999999999999,1
"ENSG00000100883",-0.117102861143932,-0.11710989675318,5.79300066878837,0.999999999999999,1
"ENSG00000157429",-0.115326843195967,-0.115383089180173,2.32481610301715,0.999999999999999,1
"ENSG00000137996",0.114512470470657,0.114522319116676,5.07046824757559,0.999999999999999,1
"ENSG00000138794",0.110549765912739,0.110559987970094,3.72776993847303,0.999999999999999,1
"ENSG00000187650",-0.109169820715395,-0.109240295734856,1.58085525668992,0.999999999999999,1
"ENSG00000159885",0.105967252718319,0.106012872897208,1.33527070387007,0.999999999999999,1
"ENSG00000162191",0.104592570966114,0.104594122710329,6.25468131139821,0.999999999999999,1
"ENSG00000205726",0.0999470154964038,0.0999504244750608,5.4797425515678,0.999999999999999,1
"ENSG00000196776",0.0956136601867223,0.0956143396484388,6.46802559072957,0.999999999999999,1
"ENSG00000204390",0.0942775146718791,0.0943132935388902,1.87943648970938,0.999999999999999,1
"ENSG00000160703",-0.0863535047294585,-0.0863598252493847,4.90938559742872,0.999999999999999,1
"ENSG00000132024",-0.0860045174749279,-0.0860114616256557,4.94271107085847,0.999999999999999,1
"ENSG00000143624",-0.0830868811952045,-0.0830903919759276,6.03159886706283,0.999999999999999,1
"ENSG00000242193",0.0820775614020945,0.0820803639093422,4.96868079763321,0.999999999999999,1
"ENSG00000162104",0.0791925491297222,0.0791931331834704,5.94932884174568,0.999999999999999,1
"ENSG00000110172",0.0791068877678887,0.0791165140255775,3.84124037460821,0.999999999999999,1
"ENSG00000117569",-0.0779130499590549,-0.0779314934370085,4.04090276756637,0.999999999999999,1
"ENSG00000187676",-0.0734198878696138,-0.0734303691939407,4.51370344556416,0.999999999999999,1
"ENSG00000171827",-0.0710138938323651,-0.0710479514788374,3.32483312577305,0.999999999999999,1
"ENSG00000042445",-0.0706307116428077,-0.0706321349475827,6.76704094827749,0.999999999999999,1
"ENSG00000180694",0.0694551982371258,0.0694559133138173,5.58680660454926,0.999999999999999,1
"ENSG00000106392",0.0661506261586028,0.0661525260278582,5.44243795803383,0.999999999999999,1
"ENSG00000105676",0.0623980498144302,0.0623976945195473,4.63840415367022,0.999999999999999,1
"ENSG00000196693",-0.0617710020489522,-0.0617760898482457,6.04367070356795,0.999999999999999,1
"ENSG00000184220",-0.0610023768527852,-0.0610227742371049,3.78773326977791,0.999999999999999,1
"ENSG00000176986",-0.0560086040181301,-0.0560142269583923,5.76158063164002,0.999999999999999,1
"ENSG00000197363",0.0549903620566359,0.0549896522005739,3.1819118989131,0.999999999999999,1
"ENSG00000257923",0.0547957074675793,0.0547962547522292,7.38223690992429,0.999999999999999,1
"ENSG00000135763",-0.0499476841207759,-0.0499697146056533,3.32551031997127,0.999999999999999,1
"ENSG00000118420",0.0495212391938592,0.049509481410013,1.92707219420595,0.999999999999999,1
"ENSG00000118369",0.0474773102578933,0.047465328964247,2.62498369297755,0.999999999999999,1
"ENSG00000140044",0.0419311962589699,0.041930222523181,4.28269557168217,0.999999999999999,1
"ENSG00000065518",0.0401581831449183,0.0401573586902066,6.44649059333803,0.999999999999999,1
"ENSG00000023191",-0.0394614681313666,-0.0394629408733436,7.16318830906865,0.999999999999999,1
"ENSG00000112893",0.036278394130484,0.0362775011205471,6.63653150125529,0.999999999999999,1
"ENSG00000104964",-0.0305377972068511,-0.0305384416088222,8.20022311193196,0.999999999999999,1
"ENSG00000137502",-0.0297566740910154,-0.0297664276468775,4.04922441762572,0.999999999999999,1
"ENSG00000126768",-0.028018629421404,-0.0280258476509094,4.75399218230591,0.999999999999999,1
"ENSG00000144589",0.0255716311954673,0.0255704541766119,3.94618360397588,0.999999999999999,1
"ENSG00000160172",0.0252809919483146,0.0252569292697093,2.33871191159618,0.999999999999999,1
"ENSG00000139546",-0.00607195170446445,-0.00608411674773041,3.95771070652528,0.999999999999999,1
"ENSG00000265666",-0.00575378099310747,-0.00578440161025709,1.34578895591154,0.999999999999999,1
"ENSG00000146556",-0.00225354402347199,-0.00233065246375502,1.41088655991306,0.999999999999999,1
"ENSG00000197497",-0.0258647031819435,-0.0259365689188767,1.3829846599267,1,1
"ENSG00000174799",0.0217936885018343,0.0218069431126284,3.26083028205876,1,1
"ENSG00000175416",-0.01735986683842,-0.0173654745671596,5.66148188274985,1,1
"ENSG00000102471",-0.0166509595571806,-0.0166523646148435,6.35399298627926,1,1
"ENSG00000156313",-0.0134970060760902,-0.0135150488928281,2.83452389813315,1,1
"ENSG00000122707",0.000979252305719567,0.000975483123818261,4.2766465462028,1,1
"ENSG00000177225",0.0123500237812216,0.0123501102212153,5.66998447975079,1,1
"ENSG00000163728",0.00448135311503694,0.00447465248001257,4.16726351623958,1,1
"ENSG00000157985",0.0101577154193253,0.0101572870253383,5.85635413614319,1,1
"ENSG00000178096",-0.00892349275677867,-0.00893289388412157,3.516429459524,1,1
"ENSG00000138646",0.00446185068629976,0.00444005425608421,3.83054418467538,1,1
"ENSG00000188611",-0.639905637295859,-0.641683147865871,0.136540198685156,1,1
"ENSG00000266405",-0.625856443632365,-0.628914154547654,-0.97229267010532,1,1
"ENSG00000213214",-0.610431840145093,-0.610524972741501,2.43421014043015,1,1
"ENSG00000239830",0.54570831759044,0.548644264595126,-0.219237144194441,1,1
"ENSG00000228960",-0.540240048534778,-0.543057818165091,-0.47326580252999,1,1
"ENSG00000271452",-0.522194927022732,-0.523562652593861,-0.121943434810658,1,1
"ENSG00000223825",-0.507061823506752,-0.50815929011619,0.308913286196652,1,1
"ENSG00000143379",0.506385409206257,0.506412933291597,5.12978414546198,1,1
"ENSG00000249492",-0.505810468883025,-0.509303935013903,-1.50980158891094,1,1
"ENSG00000279968",-0.497239577072528,-0.501257385423877,-1.60753662299699,1,1
"ENSG00000183283",-0.488065148656516,-0.488067559384213,8.64388618109576,1,1
"ENSG00000242689",-0.486617508152675,-0.488991343218917,-0.86108896573801,1,1
"ENSG00000108651",0.475478246571243,0.475508956622842,4.89028577364958,1,1
"ENSG00000086589",0.468491783116833,0.4685088986145,5.67201565152879,1,1
"ENSG00000071626",0.4582120236771,0.458227721246234,5.77597617463399,1,1
"ENSG00000120333",-0.457983120090187,-0.458015395820553,4.79056322943802,1,1
"ENSG00000022840",-0.457725912631211,-0.457730791801144,7.57046092470728,1,1
"ENSG00000164037",-0.452182111585254,-0.453581230446059,-0.51621795196363,1,1
"ENSG00000135372",0.446766874131297,0.446784697152499,5.57481990204362,1,1
"ENSG00000180015",-0.444403615008395,-0.447811598088399,-0.826574855277492,1,1
"ENSG00000124164",-0.443319527636936,-0.443329416642272,6.50595259902642,1,1
