"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000225808",-0.323731168726341,-0.325999432721483,-1.50374614283144,0.999996086331944,1
"ENSG00000160298",0.547950992764843,0.548245241720277,1.89346881329325,0.999996115244363,1
"ENSG00000269925",0.339580502733046,0.341706377005168,-1.54502054421598,0.999996115532101,1
"ENSG00000214784",0.120155411646285,0.120425855187335,-0.840489352519608,0.999996122874163,1
"ENSG00000276547",0.0107386047355398,0.0106641364300838,3.01465166515849,0.999996129106248,1
"ENSG00000248508",-0.547722546598628,-0.547901912133412,2.95918647783845,0.99999615419952,1
"ENSG00000100625",0.359680645010651,0.359782697352872,2.27490319620214,0.999996166738919,1
"ENSG00000226308",-0.38150759564967,-0.382635653134594,0.436472375914476,0.999996166893787,1
"ENSG00000237989",-0.0244639073477917,-0.0246454168721382,-0.423728621002876,0.999996178183329,1
"ENSG00000214026",0.401413149618271,0.401440306357862,5.01684150801629,0.999996187853451,1
"ENSG00000251322",0.377332168238284,0.377353554967598,5.13945515497721,0.999996190033557,1
"ENSG00000104967",0.330926307755052,0.331027080581883,2.47365845910116,0.999996192602421,1
"ENSG00000138115",0.0554457730382157,0.0548503383158615,0.30590443714368,0.999996193914907,1
"ENSG00000214510",-0.129593387371823,-0.131902060129735,-1.38850755789095,0.999996195296698,1
"ENSG00000197943",-0.335056401881283,-0.335093491803491,4.54605492632249,0.99999623724593,1
"ENSG00000269737",-0.138016799645963,-0.138948350953514,-0.498362873792437,0.999996240573719,1
"ENSG00000171988",-0.524700856901903,-0.524715566388912,6.24490841421502,0.999996245936723,1
"ENSG00000152778",0.449726976274801,0.449747957878431,4.82680025844112,0.999996253805701,1
"ENSG00000198718",-0.615703210724732,-0.615744506487252,4.94569480802353,0.999996268331609,1
"ENSG00000107882",0.548029059693404,0.548123985585078,3.50918857991435,0.999996274713445,1
"ENSG00000077782",-0.30381022445484,-0.303832959046792,5.65628053898778,0.999996331267799,1
"ENSG00000214029",-0.600839814839991,-0.601034357228683,2.67792396093192,0.999996333075505,1
"ENSG00000133687",-0.313619349420233,-0.313742325151578,3.32180636650083,0.999996336993902,1
"ENSG00000123453",-0.24446917652352,-0.244672031428771,2.35661834521647,0.999996349012729,1
"ENSG00000253958",-0.453288122104242,-0.453369495935035,3.61731210313742,0.99999637658284,1
"ENSG00000221926",-0.364971253346679,-0.365031555951519,3.71395641031682,0.999996377055685,1
"ENSG00000105173",0.550749722688012,0.551198128379821,1.38568094062108,0.999996391449113,1
"ENSG00000232295",-0.264607907782721,-0.26620168845717,-0.765666272393514,0.999996423364501,1
"ENSG00000107290",-0.612017774928237,-0.612026734044626,7.22359536630508,0.999996431621174,1
"ENSG00000150681",0.0800549300191037,0.0803112280013005,0.291054486023231,0.999996446131131,1
"ENSG00000272696",-0.272583243136905,-0.273320993724057,0.655142440553314,0.99999644620486,1
"ENSG00000135605",0.624396985298667,0.624595810700002,2.59192833373742,0.999996459270209,1
"ENSG00000100450",0.0625561513010918,0.0625428771983203,1.55891201074165,0.999996481749493,1
"ENSG00000120324",0.151885724985295,0.151765693345538,0.293173248727137,0.999996488561929,1
"ENSG00000227695",0.0179314465029743,0.0178264814990071,1.4690498256144,0.999996491423296,1
"ENSG00000073350",0.538988923141029,0.539005509839642,5.94517247071346,0.999996505329562,1
"ENSG00000266916",0.472362254709447,0.472662622918262,1.65105943454358,0.999996513111146,1
"ENSG00000142544",0.426717875670364,0.427000918185088,1.7929170775288,0.99999652623436,1
"ENSG00000127124",-0.577702228325535,-0.577757597781239,4.55808507179538,0.999996526690326,1
"ENSG00000141480",0.486273437233583,0.486332655271261,4.49161182041509,0.999996528690864,1
"ENSG00000116016",-0.355406954055586,-0.355410055173009,8.23304422669399,0.999996534708485,1
"ENSG00000146938",-0.0403921865704901,-0.0412087321688013,0.158031855543652,0.999996558602223,1
"ENSG00000133561",-0.342049391812735,-0.342090306005842,4.62254675317577,0.99999656177007,1
"ENSG00000171476",0.119555653065577,0.119554737732131,7.90296456231731,0.999996568077456,1
"ENSG00000233836",0.0968497150489283,0.0968349761530604,1.87085454941132,0.999996571574525,1
"ENSG00000271425",-0.381646555954495,-0.382123952495855,0.916375127704094,0.999996575950355,1
"ENSG00000120913",0.391943881499201,0.392039048225689,3.41854790055163,0.999996587034289,1
"ENSG00000205268",-0.450163654445522,-0.450190426332558,5.20572987954839,0.99999660187587,1
"ENSG00000229939",-0.270761209085666,-0.271839652255291,-0.0998818760483619,0.999996608611378,1
"ENSG00000228798",-0.270296691523838,-0.271539727346696,-0.656400776307877,0.999996617636196,1
"ENSG00000181744",-0.516811236109625,-0.516851314232456,4.6600935842108,0.999996619110423,1
"ENSG00000158158",-0.489598651708412,-0.489630728455479,5.07283960108897,0.999996619880856,1
"ENSG00000187024",-0.33341443210807,-0.33669882635448,-1.96735465680603,0.999996629891758,1
"ENSG00000219755",0.42232293356707,0.423387596900715,-0.246188792237019,0.999996631957311,1
"ENSG00000254162",-0.0338809381123088,-0.0355211597729821,-1.52664904337073,0.999996640793782,1
"ENSG00000248019",-0.241302229742066,-0.241606713705681,1.03659561703643,0.99999666025353,1
"ENSG00000242861",0.397931624409744,0.398084281858573,2.16183918142942,0.999996664785998,1
"ENSG00000233885",-0.229169318040937,-0.230330489746973,-0.499207599971607,0.999996680745083,1
"ENSG00000220785",0.57627296442465,0.576379610777853,3.49222482724991,0.999996690284707,1
"ENSG00000198648",0.542486145191376,0.542539497351369,4.21759345015252,0.999996697000373,1
"ENSG00000232040",-0.522855962925159,-0.523093048359053,2.21314414028785,0.999996703495744,1
"ENSG00000109971",-0.337197604218282,-0.337199037810523,9.63754568591808,0.999996709267329,1
"ENSG00000188779",-0.356624228947848,-0.358448911913694,-0.934921505971905,0.999996709897327,1
"ENSG00000232445",-0.321680302361835,-0.323213333284325,-0.496385434358773,0.999996728084484,1
"ENSG00000109756",-0.504443587374263,-0.504461577252205,5.96459980331567,0.999996738567795,1
"ENSG00000253605",0.338623880982685,0.341434593040233,-1.91153335315425,0.999996755236714,1
"ENSG00000280186",-0.354881978204676,-0.357214930979473,-1.18557923558994,0.999996777539683,1
"ENSG00000235174",0.228419644565497,0.228647491579694,1.46619470035971,0.999996806776973,1
"ENSG00000213860",0.117625452822643,0.118031590761624,-0.332230623105861,0.999996846189607,1
"ENSG00000260971",-0.274633292606314,-0.276799251230158,-1.26965329400218,0.99999685042648,1
"ENSG00000196456",-0.422428539521474,-0.422478880436518,4.26183779815615,0.999996866447177,1
"ENSG00000256594",0.384659646372997,0.384882649310797,2.1311877174023,0.999996873381348,1
"ENSG00000152315",-0.0775955621158637,-0.0777274398067632,2.69965280422476,0.999996895981627,1
"ENSG00000137812",0.233847934496287,0.234227419281589,1.25359391792698,0.999996901984397,1
"ENSG00000271601",-0.504476988830906,-0.504523566915212,4.78722635806897,0.99999690449898,1
"ENSG00000213204",-0.21680017823116,-0.218861206811379,-1.75818657529824,0.999996912922536,1
"ENSG00000279267",-0.503025964042319,-0.503920853164853,0.407896773691381,0.999996920828726,1
"ENSG00000143815",-0.485092267549707,-0.485134326982469,4.70575565758101,0.999996931994072,1
"ENSG00000160117",-0.154563394535918,-0.154965116855931,-0.690726319994816,0.999996932367606,1
"ENSG00000050628",0.2446841551341,0.24482634107604,0.486363741157922,0.999996979482769,1
"ENSG00000248712",0.412362791103736,0.412852467077368,0.672995622672212,0.999996985746964,1
"ENSG00000185267",-0.544067103783595,-0.544394654494108,1.97513919442101,0.999996995949582,1
"ENSG00000258682",-0.106684581490038,-0.107016256306937,0.0198030537155972,0.999997017855005,1
"ENSG00000272155",-0.18214614484259,-0.183251416618063,-1.04557224279878,0.999997028397908,1
"ENSG00000253123",0.0296822030350497,0.0288326556645127,-1.00257932471441,0.999997028708907,1
"ENSG00000270012",0.307064147718729,0.307269481439012,1.35259737109029,0.999997035808271,1
"ENSG00000166323",-0.584285941034555,-0.585310551933099,0.33118286201969,0.999997048018566,1
"ENSG00000229167",0.0418614172361398,0.0417623698113194,-0.734943883585229,0.999997050615407,1
"ENSG00000223461",-0.299408991085269,-0.302140783875682,-1.72019770816656,0.999997064405944,1
"ENSG00000278383",-0.365098511243284,-0.366772219491424,-0.594738565971411,0.999997068240149,1
"ENSG00000130528",-0.0163244569816308,-0.0167648785393375,1.26453782664322,0.999997073480874,1
"ENSG00000119705",0.425815843982996,0.425845330599426,4.94289484122943,0.999997096926168,1
"ENSG00000135722",0.463516248443111,0.46370362219465,2.41041502608519,0.999997101972639,1
"ENSG00000237522",-0.20442170444042,-0.205247873120129,-0.187648207513176,0.999997123461275,1
"ENSG00000234287",-0.108411243237639,-0.109328345306667,-1.02307111479212,0.999997131689421,1
"ENSG00000182742",-0.166452971771268,-0.167308626737705,-0.0863002350124714,0.999997141504702,1
"ENSG00000231006",0.0910786730198076,0.0912722380382266,-1.82179977554847,0.999997189698441,1
"ENSG00000230002",0.414964089024996,0.417252321519384,-1.28861338950216,0.999997190854413,1
"ENSG00000165644",0.226313896836342,0.226349011157306,3.44650245278788,0.999997207800004,1
"ENSG00000258824",-0.533587976528386,-0.534243840735981,0.922226858820883,0.9999972111736,1
"ENSG00000172828",0.162041458084842,0.161832549244438,0.452584968257712,0.999997222421846,1
"ENSG00000128596",-0.36068608247144,-0.361380443519415,0.667921126870766,0.999997250173901,1
"ENSG00000136867",-0.16494233412975,-0.165568457715281,0.164536825452393,0.99999725785848,1
"ENSG00000169550",-0.0935179948568585,-0.0935222005519233,7.50495850230906,0.999997284417168,1
"ENSG00000228852",0.155310213696905,0.156147628536671,-1.75702887673692,0.999997297926914,1
"ENSG00000196711",0.133478505902729,0.133360774172163,1.6624360556522,0.999997299361591,1
"ENSG00000108771",0.238376145794398,0.238378424650078,3.9333674143203,0.999997332807669,1
"ENSG00000250334",0.0686947316323488,0.0673530335654274,-1.51711983399158,0.999997350668787,1
"ENSG00000143882",0.348941588318127,0.349238686052391,0.982952632109998,0.999997364402351,1
"ENSG00000214832",-0.441074925383372,-0.443154744018213,-0.905808679664434,0.999997382346777,1
"ENSG00000107537",-0.424153116046242,-0.42417174660601,6.08415909315288,0.99999740138401,1
"ENSG00000185272",-0.463533216529455,-0.463836583696197,1.78958172503935,0.999997402391085,1
"ENSG00000260018",-0.11436211009073,-0.114957305000066,0.599773020127191,0.99999740385254,1
"ENSG00000004777",-0.313960397430375,-0.314034873182436,3.27007141547702,0.999997434355648,1
"ENSG00000104974",0.186060578303788,0.187283039833378,-0.625035793060289,0.999997447385415,1
"ENSG00000233554",-0.488369505428273,-0.489777409517445,-0.338949609601357,0.999997452004,1
"ENSG00000188206",0.194066545749392,0.194125202829028,2.79711870399508,0.99999745224157,1
"ENSG00000172115",-0.497147082401012,-0.497160116636905,6.47883498679579,0.999997453733276,1
"ENSG00000247934",-0.544660678957989,-0.544888019376901,2.36746096478198,0.999997460717259,1
"ENSG00000148175",0.458596526937633,0.458602506270911,7.136915667425,0.99999746480545,1
"ENSG00000176692",0.0949196240689087,0.0948979618830276,0.54544686923401,0.999997473284189,1
"ENSG00000110917",-0.525824380656934,-0.525828306557022,8.27516263093462,0.999997480106974,1
"ENSG00000281538",-0.381222141302792,-0.382420209854461,-0.18414700968344,0.999997505784107,1
"ENSG00000168273",0.326589448245637,0.32661463275773,4.72950571384738,0.999997509025386,1
"ENSG00000129355",0.451107786766719,0.45134164138021,2.34874586696122,0.999997513214794,1
"ENSG00000136874",-0.530661351039991,-0.530738730008769,4.00952085366864,0.999997535005243,1
"ENSG00000255434",-0.272926672354501,-0.274216260168949,-1.30445136896164,0.999997567319094,1
"ENSG00000226174",-0.426335779605029,-0.42796138816149,-0.555625136598265,0.999997568463973,1
"ENSG00000149922",-0.534763332082174,-0.535282572430346,1.35622560745163,0.999997573010448,1
"ENSG00000170542",-0.40757441658055,-0.407622443041221,4.35895975088794,0.99999757765533,1
"ENSG00000069667",-0.480683568345912,-0.48071660819729,5.05942143542118,0.999997581662578,1
"ENSG00000275160",-0.457139126177855,-0.458741282460356,-0.437254479117843,0.999997585910528,1
"ENSG00000263004",-0.454876131999482,-0.455114332072073,2.49942369430459,0.999997596263511,1
"ENSG00000226608",0.186319478127909,0.186675800655148,0.460402285483557,0.99999761464164,1
"ENSG00000242299",0.306024711397747,0.306245803357904,1.79377118678571,0.999997619427341,1
"ENSG00000175283",0.636222684947467,0.636288995978259,4.28931880489463,0.99999763481152,1
"ENSG00000273680",0.589029659249994,0.590814539000158,-0.546376177787283,0.999997636408462,1
"ENSG00000140090",0.0121978022197135,0.0127327555184017,-0.955000591561709,0.999997640912421,1
"ENSG00000007129",-0.0202109218650784,-0.019699000352535,0.463341611188999,0.999997641834157,1
"ENSG00000239523",-0.341918532200639,-0.344099694037264,-1.20339945174595,0.999997658105541,1
"ENSG00000270083",-0.36359590073485,-0.36647866104436,-1.78259925010941,0.999997672421917,1
"ENSG00000148341",0.64836835340653,0.648382260680686,6.55420045356298,0.999997687665204,1
"ENSG00000092607",0.0893596092942473,0.0890885606869544,0.5603138949049,0.999997698528656,1
"ENSG00000127080",-0.3053751520354,-0.305638246730966,1.76775683676662,0.999997701860929,1
"ENSG00000102935",-0.321416672017391,-0.32156195310053,2.86117472403882,0.999997722382435,1
"ENSG00000249859",-0.176948473309944,-0.177161483371495,1.65375569346762,0.999997729479845,1
"ENSG00000273013",-0.0989262914415866,-0.100139487782677,-1.18019806856369,0.999997742110028,1
"ENSG00000180336",-0.371922298766199,-0.374629897856339,-1.66420008141811,0.999997749697519,1
"ENSG00000259172",-0.178102274742073,-0.180627656916454,-1.65596858729171,0.999997754969574,1
"ENSG00000163291",-0.539260056427411,-0.539364858254404,3.46626991125203,0.999997759429279,1
"ENSG00000213621",0.296466027532382,0.298377177565524,-1.45718281583454,0.999997763285757,1
"ENSG00000169359",-0.671041770285524,-0.67106536654722,5.87353411163691,0.999997767078033,1
"ENSG00000223529",0.129190924331909,0.129640523181198,-0.862652600384111,0.999997774972178,1
"ENSG00000165995",-0.0606545702813636,-0.060985332402495,1.16609994702254,0.999997788003984,1
"ENSG00000272081",0.457191295790569,0.458600175562325,-0.688660792654013,0.999997788920151,1
"ENSG00000160229",-0.505881963541048,-0.506666145461153,0.498170920997509,0.999997789933964,1
"ENSG00000099992",0.515462414912885,0.515501855659488,4.64033951231771,0.999997791661803,1
"ENSG00000274929",0.375855856281648,0.3781915281583,-1.49126134963514,0.999997791680751,1
"ENSG00000276571",0.427211910100378,0.430398147882099,-1.74893813742622,0.999997805381876,1
"ENSG00000140280",0.45825260274186,0.458372310804913,3.17043110250931,0.9999978082931,1
"ENSG00000154380",0.547149278418682,0.547170711836224,5.53341090308968,0.999997812968607,1
"ENSG00000175130",0.465582671050059,0.465585727403379,8.16820140171405,0.999997816580306,1
"ENSG00000215386",-0.35341888905725,-0.353533368603276,3.36561491781816,0.999997816810297,1
"ENSG00000164687",-0.165526069225422,-0.165638204401114,2.60870709709422,0.999997817883663,1
"ENSG00000131849",-0.629931409965427,-0.630048994154737,3.40233142327138,0.999997821175885,1
"ENSG00000106605",0.55094493592796,0.550975770831611,5.16241308696092,0.999997824039034,1
"ENSG00000031081",-0.484957959393922,-0.484976174251991,6.1806304346141,0.999997830671105,1
"ENSG00000226580",-0.259970149459051,-0.261735356005214,-1.03918234471202,0.999997847661622,1
"ENSG00000176383",0.286626565807784,0.287800264314125,-0.858706946917527,0.999997854955616,1
"ENSG00000183077",0.595654761962399,0.59572949720127,3.97383123688115,0.999997877502314,1
"ENSG00000183496",0.304176935736825,0.30450585902438,0.669197925299661,0.999997877948557,1
"ENSG00000167850",0.163944109993295,0.163980684143373,1.03725465583704,0.999997890364307,1
"ENSG00000102158",-0.599130284167157,-0.5991380546615,7.42802696478733,0.999997900505315,1
"ENSG00000260274",-0.486054875448788,-0.486428162341579,1.6281585773602,0.999997905596395,1
"ENSG00000175416",0.493654930214352,0.493669198540469,6.24646991474321,0.999997909324069,1
"ENSG00000184005",-0.27811377715379,-0.278160517409684,4.67928963365484,0.999997911837321,1
"ENSG00000197768",-0.0881471929614819,-0.0885660636200289,-0.0633043976888215,0.99999791196033,1
"ENSG00000102024",0.546446618564481,0.546450937357841,7.82434392760321,0.999997915575122,1
"ENSG00000214274",0.218712121094776,0.218688399876679,2.24725514059822,0.999997917110791,1
"ENSG00000170647",0.56863473386205,0.568749606267783,3.2233352061801,0.999997921202377,1
"ENSG00000186047",0.157155957968783,0.158504499865501,-1.26473344391707,0.999997941907605,1
