"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000213024",-0.390391936294186,-0.390400325543355,6.55713372808543,1,1
"ENSG00000204120",0.38967560299669,0.389684566913293,6.4486523084601,1,1
"ENSG00000115946",-0.389651265546887,-0.389673560204191,5.10126496877525,1,1
"ENSG00000103343",0.388921649963865,0.38899048463208,3.51277551578062,1,1
"ENSG00000141098",-0.388756554679864,-0.388780345203151,5.01800378095723,1,1
"ENSG00000075568",0.387770388706118,0.387779141241589,6.48362091169345,1,1
"ENSG00000143207",-0.38616506611833,-0.386174578159437,6.29653903483408,1,1
"ENSG00000156304",-0.386016442254788,-0.386029383833536,5.86888761730695,1,1
"ENSG00000117408",-0.385707646388487,-0.385721084982723,5.81343626124502,1,1
"ENSG00000097033",-0.384811754884813,-0.384817282385696,7.12241336394227,1,1
"ENSG00000146457",-0.384543474416285,-0.384552495749414,6.44027222923258,1,1
"ENSG00000093183",0.384268048973387,0.384281648147778,5.83157795136166,1,1
"ENSG00000100461",0.383739890362236,0.383749430335164,6.33675184750053,1,1
"ENSG00000011275",-0.382514671547041,-0.382526056465414,6.03229118120951,1,1
"ENSG00000198408",0.3823795661707,0.382383366397964,7.65405882277114,1,1
"ENSG00000103199",0.382173799239186,0.382221248014977,4.01776471033293,1,1
"ENSG00000163866",-0.381415079766443,-0.38143757458772,5.0911460821131,1,1
"ENSG00000145817",0.38070689907264,0.380719246585199,5.95036851944952,1,1
"ENSG00000163516",-0.380567656939271,-0.3805898949899,5.08260398523892,1,1
"ENSG00000197157",-0.380560905942918,-0.380563409176895,8.22224815501503,1,1
"ENSG00000168612",0.379622344026273,0.379663002148938,4.22629004428236,1,1
"ENSG00000137815",0.379589848205947,0.379597830736702,6.57981792673068,1,1
"ENSG00000180901",0.379449994962894,0.379464587506475,5.69951619765464,1,1
"ENSG00000156983",-0.378941242125523,-0.378961508964128,5.15223164459207,1,1
"ENSG00000139218",0.378704208875784,0.378709739387806,7.10457356782914,1,1
"ENSG00000175826",-0.378671474751561,-0.378692797582932,5.16035115234321,1,1
"ENSG00000115661",0.37723414866195,0.377260082886839,4.86761219665106,1,1
"ENSG00000138382",-0.376762424436636,-0.376790193472147,4.73199505493435,1,1
"ENSG00000005194",-0.376463002882782,-0.376477467161013,5.68573033182026,1,1
"ENSG00000180957",-0.376419216440544,-0.376427989330466,6.41505982728531,1,1
"ENSG00000113141",0.375612793299321,0.375620054808956,6.70757388363318,1,1
"ENSG00000119392",0.375575730012179,0.375588849367229,5.8369000806993,1,1
"ENSG00000066455",0.375217936031899,0.375227441127414,6.3341146398646,1,1
"ENSG00000134597",-0.374960551356208,-0.374988405107976,4.71356021984987,1,1
"ENSG00000136319",0.37428373287571,0.374327970021598,4.09399704281154,1,1
"ENSG00000090470",-0.374230433427778,-0.37425877088617,4.67366752326834,1,1
"ENSG00000139719",0.371302979029559,0.371346467285317,4.10278214915746,1,1
"ENSG00000117748",-0.371155721445039,-0.371168568832163,5.826520274415,1,1
"ENSG00000073921",-0.370883472786076,-0.370886932677559,7.73623064921297,1,1
"ENSG00000147164",-0.370304915784799,-0.370314816307412,6.21869029981183,1,1
"ENSG00000138668",-0.369349471318259,-0.369352427674367,7.92782184312707,1,1
"ENSG00000047932",-0.366667690281307,-0.366682065539886,5.67775768256799,1,1
"ENSG00000138050",-0.365715770879029,-0.365767109248812,3.79957240933751,1,1
"ENSG00000170632",-0.365675107196507,-0.365689552813367,5.65931791361849,1,1
"ENSG00000135823",-0.36562927112311,-0.365638017305883,6.3549309728738,1,1
"ENSG00000129472",0.364947316081368,0.364976852151975,4.63638994573468,1,1
"ENSG00000140319",0.364351068690846,0.364354675625473,7.66564133451957,1,1
"ENSG00000085760",-0.364101021226869,-0.36411405265794,5.77820720195071,1,1
"ENSG00000204178",0.363300122246295,0.36331215304512,5.94192392442289,1,1
"ENSG00000187555",0.363059826179833,0.36306337371505,7.67992965486732,1,1
"ENSG00000048544",-0.363052479057064,-0.363064640976712,5.93043296108302,1,1
"ENSG00000172273",-0.36281874407237,-0.362856090779267,4.24017109627797,1,1
"ENSG00000108559",-0.362604555512714,-0.362622154684887,5.3818151771852,1,1
"ENSG00000137776",0.362592277118296,0.362598846216009,6.77950061063233,1,1
"ENSG00000198612",0.362467755404341,0.362479515742247,5.95032786017332,1,1
"ENSG00000109270",0.361667639881283,0.36168339191116,5.55344949357717,1,1
"ENSG00000117751",-0.361301233369896,-0.361313725124267,5.80704839763752,1,1
"ENSG00000101191",0.361179371890978,0.361186228691064,6.7158899036165,1,1
"ENSG00000115866",-0.36075993336437,-0.360767437257566,6.57969334291032,1,1
"ENSG00000146576",-0.36026452601823,-0.360288059558784,4.91194420233097,1,1
"ENSG00000181027",-0.360105245259026,-0.360158786015514,3.7385019642423,1,1
"ENSG00000066422",0.357718573498661,0.357737247470926,5.25964174946076,1,1
"ENSG00000112763",-0.35714938917045,-0.357172996037092,4.92543210665657,1,1
"ENSG00000110851",0.357016758698566,0.357033065485898,5.47371201885457,1,1
"ENSG00000132383",-0.356449737007003,-0.356455161808764,6.99022044085173,1,1
"ENSG00000165819",0.35612272374737,0.356144928251168,5.0013857444386,1,1
"ENSG00000120733",0.355611223119108,0.35561705372945,6.92383274520436,1,1
"ENSG00000159086",-0.355448047532025,-0.355467898335597,5.1286242956043,1,1
"ENSG00000133393",0.355011217694263,0.355025089378608,5.69253647989852,1,1
"ENSG00000170348",0.354607529130662,0.354609362566312,8.61599559861774,1,1
"ENSG00000128789",-0.354582313526348,-0.354593213979869,5.99754588362975,1,1
"ENSG00000119720",0.354392363187676,0.354438067216227,3.95744787503117,1,1
"ENSG00000141867",-0.352724513722278,-0.352729757766145,7.04231434793518,1,1
"ENSG00000133030",-0.352546232990016,-0.352551799666392,6.96161717750442,1,1
"ENSG00000144567",0.352474429204616,0.352479319539392,7.18509105031775,1,1
"ENSG00000198833",-0.35236189456929,-0.352368679595913,6.72697151749457,1,1
"ENSG00000068912",0.351843213753876,0.351850608458009,6.5983594173563,1,1
"ENSG00000197226",0.351460092111758,0.351464232493681,7.43895604684505,1,1
"ENSG00000144048",-0.351152914138446,-0.351177898822786,4.80554857276417,1,1
"ENSG00000100568",0.350885082635485,0.350906451938966,5.08970952089755,1,1
"ENSG00000121579",-0.350530572522797,-0.350533710497066,7.77462578180334,1,1
"ENSG00000204209",-0.349983132698484,-0.349990950727467,6.5013228528616,1,1
"ENSG00000278311",0.349874670062268,0.34988385199232,6.26839517626061,1,1
"ENSG00000100425",-0.349767665221383,-0.349782084287053,5.58288145105661,1,1
"ENSG00000056097",-0.348983702013091,-0.348988440576085,7.13305898202793,1,1
"ENSG00000115053",-0.348440245228556,-0.34844107570432,9.68625480786031,1,1
"ENSG00000119977",0.348364080885652,0.348375355619022,5.95841373434716,1,1
"ENSG00000143393",-0.348245469368229,-0.348250750370047,7.03748985022389,1,1
"ENSG00000164366",0.346704647698171,0.346727796950904,4.90828405393062,1,1
"ENSG00000160563",-0.346655633079014,-0.346692638443582,4.18638465620659,1,1
"ENSG00000158615",0.34625758399296,0.346263734251028,6.81980361156609,1,1
"ENSG00000161904",-0.346203997690028,-0.346216178579035,5.80993994680082,1,1
"ENSG00000173163",-0.346094671848127,-0.346124212319309,4.53906383042477,1,1
"ENSG00000148840",-0.346012621740798,-0.346022426847961,6.12561764309881,1,1
"ENSG00000003756",0.345331872172855,0.345344744897614,5.77847376906154,1,1
"ENSG00000155463",0.345071895236382,0.345078217988513,6.75747624750609,1,1
"ENSG00000108010",-0.345005532747683,-0.345017155180477,5.87431581350673,1,1
"ENSG00000009780",-0.34482625829401,-0.34486737695236,4.03285602678087,1,1
"ENSG00000120029",0.344662436181857,0.34468155521936,5.18829296191244,1,1
"ENSG00000185591",0.344489306209546,0.344493594967736,7.33421506455388,1,1
"ENSG00000144736",0.344086253406058,0.344114138837157,4.6248067551791,1,1
"ENSG00000160908",-0.343445236738047,-0.3434770867264,4.42896138562995,1,1
"ENSG00000159346",0.343237264145052,0.343240539924862,7.72790860077044,1,1
"ENSG00000143614",-0.343047668601373,-0.34305555509752,6.43361619237417,1,1
"ENSG00000068654",-0.342988255520642,-0.34299573448185,6.49515956148076,1,1
"ENSG00000162923",0.34277430152247,0.342777858537134,7.60901652952393,1,1
"ENSG00000053770",0.342639757647347,0.342654534412795,5.54685199519669,1,1
"ENSG00000124783",-0.34259202387087,-0.34259460582135,8.02450217140231,1,1
"ENSG00000074582",-0.342037522987721,-0.342067493398227,4.4797345624008,1,1
"ENSG00000159658",0.341734159104261,0.341738508344008,7.31612874737315,1,1
"ENSG00000107862",0.341593571719468,0.341599316507735,6.90744244493186,1,1
"ENSG00000129055",0.341295717375001,0.341308156185095,5.80968457524642,1,1
"ENSG00000146282",-0.340939543992966,-0.340955380783878,5.39185537739685,1,1
"ENSG00000124444",-0.339665823138814,-0.33972163710888,3.60461265881583,1,1
"ENSG00000157191",-0.337014696215905,-0.337024378872414,6.11499165885236,1,1
"ENSG00000223501",0.336193271522616,0.336207338590557,5.57529857128774,1,1
"ENSG00000105771",-0.336181618189336,-0.336198093603548,5.35179904194341,1,1
"ENSG00000012061",-0.335901630858878,-0.335915562017566,5.57152114850047,1,1
"ENSG00000147383",-0.335557495791655,-0.335576918509027,5.10774556233293,1,1
"ENSG00000174243",0.334545041600846,0.33454977839232,7.15518366701207,1,1
"ENSG00000125952",0.334059328615973,0.334070199837093,5.96525549958813,1,1
"ENSG00000163510",-0.333584660045061,-0.333603842630835,5.11709549161909,1,1
"ENSG00000106245",-0.333537271152232,-0.333557005263151,5.06539517798006,1,1
"ENSG00000110696",0.333428764317975,0.333432689393266,7.39974949170099,1,1
"ENSG00000158411",-0.332857577852933,-0.332900380140321,3.97740537815088,1,1
"ENSG00000155508",0.332526119649587,0.332535605309531,6.13088994210082,1,1
"ENSG00000149792",0.332502567355633,0.332510969981577,6.30061172697226,1,1
"ENSG00000167110",0.331893506305438,0.331899158495342,6.8763211594842,1,1
"ENSG00000105323",-0.331391802185981,-0.331393976918362,8.22362816955824,1,1
"ENSG00000167395",0.330717748881765,0.330737135911589,5.09298124405936,1,1
"ENSG00000172171",0.330107300620885,0.330234530295602,2.40607236815754,1,1
"ENSG00000102858",0.329653932430114,0.329661207917514,6.50125985507845,1,1
"ENSG00000204842",0.329558632911333,0.329572072056138,5.61755659205202,1,1
"ENSG00000105983",0.328910709720323,0.328920103722247,6.15962017215473,1,1
"ENSG00000160445",0.328644799164069,0.328654191939585,6.12635932546741,1,1
"ENSG00000090905",0.328446375905365,0.328456510897727,6.01947064975825,1,1
"ENSG00000198492",-0.328267468458027,-0.328273205887672,6.7948688540863,1,1
"ENSG00000063046",0.328113842324553,0.328115973956585,8.29597176388378,1,1
"ENSG00000170265",-0.32773786613362,-0.327753584834878,5.34123382971631,1,1
"ENSG00000198252",0.327718564034278,0.327737072914822,5.15096532665556,1,1
"ENSG00000125812",0.327488317219118,0.327510770743382,4.85854945462624,1,1
"ENSG00000196455",0.327426359682285,0.327439004218605,5.70808829588948,1,1
"ENSG00000186432",-0.327136689199241,-0.32714108320705,7.20873275261004,1,1
"ENSG00000055211",0.326813985930816,0.326827970692,5.52926420920948,1,1
"ENSG00000165699",0.326429873413143,0.326446340217387,5.31424771055692,1,1
"ENSG00000101346",0.326260348436345,0.326266380502409,6.74667605460215,1,1
"ENSG00000149474",0.325201990305992,0.325225627605804,4.79254956848558,1,1
"ENSG00000196152",0.325048994879415,0.325155303474969,2.61178529684596,1,1
"ENSG00000138750",-0.324738737112274,-0.324753515832949,5.45498743499616,1,1
"ENSG00000135956",0.324709743850727,0.324714247793558,7.17154952785688,1,1
"ENSG00000108654",0.32464408099154,0.324645029057199,9.41581820717548,1,1
"ENSG00000130764",-0.324564213478234,-0.324574571672151,5.89184115780019,1,1
"ENSG00000083635",-0.323982323952967,-0.324038532721329,3.45253628243782,1,1
"ENSG00000165527",0.323921653307075,0.323924706319679,7.73849770457808,1,1
"ENSG00000128915",0.323919196345275,0.323932977930132,5.50886304519335,1,1
"ENSG00000107164",0.323550839086439,0.323560879023239,6.00730104995205,1,1
"ENSG00000157895",0.323429099249358,0.323471033570504,3.95551305394099,1,1
"ENSG00000135108",0.321365123939399,0.321375109587272,6.1084544059303,1,1
"ENSG00000167112",0.320957687205351,0.320973085439197,5.39627551328076,1,1
"ENSG00000103423",0.320809347756016,0.320816856446707,6.40823817466671,1,1
"ENSG00000163807",0.320602092171107,0.320619202708368,5.20315224995227,1,1
"ENSG00000136448",0.320568003737654,0.320573297085052,6.92435448909594,1,1
"ENSG00000174695",0.320517081794049,0.320522834451363,6.83956967797651,1,1
"ENSG00000115421",-0.320498000826608,-0.320521745570152,4.71884120873995,1,1
"ENSG00000196367",-0.319403846771743,-0.319409156026484,6.89854066241726,1,1
"ENSG00000138035",-0.318974236363874,-0.318985474970269,5.81598180304691,1,1
"ENSG00000132612",-0.318923004060431,-0.318937129148903,5.46506412765006,1,1
"ENSG00000169714",-0.318758682313026,-0.318760352426994,8.5757099601834,1,1
"ENSG00000158156",-0.318597490196698,-0.318655392333896,3.45500841421943,1,1
"ENSG00000169375",0.318266262254837,0.318272415393809,6.69217701672849,1,1
"ENSG00000140395",0.318261589239064,0.318275307953398,5.54352404683488,1,1
"ENSG00000079134",-0.318091337930514,-0.318110594123912,5.03043084550182,1,1
"ENSG00000138246",0.318029207401099,0.31803647357354,6.48456706085617,1,1
"ENSG00000168303",-0.317928801790979,-0.31795414390931,4.68827418697169,1,1
"ENSG00000168827",0.317865521275141,0.317872878700638,6.43405077081013,1,1
"ENSG00000143337",0.317580438226315,0.317587585595327,6.48745806067944,1,1
"ENSG00000091732",-0.317168607052308,-0.317202975876399,4.19464485957518,1,1
"ENSG00000166598",-0.316983394963804,-0.316984037118377,9.90007079798305,1,1
"ENSG00000079805",-0.316658602130663,-0.316663009898189,7.12850260063308,1,1
"ENSG00000111880",-0.316581861201284,-0.31660490085889,4.76104961291654,1,1
"ENSG00000094914",0.316579396358396,0.316596468226889,5.25797346505931,1,1
"ENSG00000074054",-0.315990558173322,-0.315999002711038,6.19521644608175,1,1
"ENSG00000145901",-0.315977430707471,-0.31598258691982,6.92777276569428,1,1
"ENSG00000163320",0.314860799574099,0.314866658263079,6.74129271386089,1,1
"ENSG00000137413",-0.314540392304913,-0.314560549130241,4.97727766084636,1,1
"ENSG00000129562",0.314376481753697,0.314381157342594,7.06897026265194,1,1
"ENSG00000172732",-0.314254381377289,-0.314277092834383,4.7929729703036,1,1
"ENSG00000211456",0.314169765515119,0.314181654713864,5.74128552319203,1,1
"ENSG00000132485",-0.314022966420081,-0.314031574864098,6.20621863896236,1,1
"ENSG00000091009",0.313735127574249,0.313757677844911,4.80102775952381,1,1
"ENSG00000136243",-0.313498137496544,-0.313553416730046,3.49417079743038,1,1
"ENSG00000164828",-0.313119078662822,-0.31312364541983,7.10472977386745,1,1
"ENSG00000152601",-0.31308949667765,-0.313093684098729,7.22317509757206,1,1
"ENSG00000113716",0.313085236308584,0.313095083366109,5.98564287923609,1,1
"ENSG00000173786",-0.312759423658395,-0.312764412051946,6.96664149179639,1,1
"ENSG00000178802",0.312050843153353,0.312067640348022,5.21827940097496,1,1
"ENSG00000164011",-0.311977575722199,-0.312021680117098,3.76512888736253,1,1
"ENSG00000167625",-0.311869367333051,-0.311910211786002,3.92438200783631,1,1
"ENSG00000008869",0.31183424415379,0.311845369955893,5.80147465685884,1,1
"ENSG00000100554",0.311538471226433,0.311548727712918,6.03309717019258,1,1
"ENSG00000088682",-0.311452245128425,-0.311467819960325,5.29110020503949,1,1
"ENSG00000106305",-0.311156690779026,-0.311195521029965,3.97555260242704,1,1
"ENSG00000100650",0.310395556552318,0.310400211827085,7.07475467654463,1,1
"ENSG00000221838",-0.310309393910141,-0.310335402650082,4.59113211257498,1,1
"ENSG00000163798",-0.310278839250614,-0.310293300523151,5.41470663969466,1,1
"ENSG00000095794",-0.310148588596789,-0.310176379577502,4.48293626299287,1,1
"ENSG00000186448",0.310018005342477,0.310042057730009,4.68032756420854,1,1
"ENSG00000092931",0.310011539868567,0.310032112618232,4.90490270721029,1,1
"ENSG00000138430",-0.309271804819642,-0.309276616947319,6.98700435463499,1,1
"ENSG00000000457",0.308933355395131,0.308957062349835,4.73432516840368,1,1
"ENSG00000107745",0.308663987641745,0.308672841066725,6.12073040898054,1,1
"ENSG00000136003",0.3085975889129,0.30860744517278,5.97546317505487,1,1
"ENSG00000135624",-0.307945920712109,-0.307947880682184,8.23597093395434,1,1
"ENSG00000116213",-0.307375536212775,-0.307400577461847,4.57619629031345,1,1
"ENSG00000171566",-0.307351132714246,-0.307361477060145,5.89194517921865,1,1
"ENSG00000185721",-0.307242839989751,-0.307250899764917,6.19654720632896,1,1
"ENSG00000175220",0.306649870069896,0.306653412974337,7.43603253318767,1,1
"ENSG00000106299",0.30648857352485,0.306494336648672,6.71210054782414,1,1
"ENSG00000163608",-0.305982319202407,-0.305993696221136,5.72290324836741,1,1
"ENSG00000100991",0.305445195899088,0.305449657432332,7.10152565637418,1,1
"ENSG00000165494",0.305322894265037,0.305333347460447,5.90663774512777,1,1
"ENSG00000139641",0.305159733864311,0.305163499757509,7.35682736134525,1,1
"ENSG00000066044",-0.305025460099745,-0.305030454104305,6.87728932581633,1,1
"ENSG00000134815",-0.305011062755722,-0.305028413974861,5.13715556413554,1,1
