"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000005882",2051.31748363445,-0.648468887049086,0.0841180551142788,0,1,1
"ENSG00000005884",5631.517466538,-0.846274497754946,0.104564326087601,0,1,1
"ENSG00000005889",3607.78847350671,-0.148963764426948,0.0786107572112528,0,1,1
"ENSG00000005893",17526.3735779378,0.0782998673509328,0.084148251529886,0,1,1
"ENSG00000005961",33.9984103816011,-0.866787962356459,0.189360919909055,0,1,1
"ENSG00000006007",6634.06220384684,-0.0792498326584957,0.0505452790115945,0,1,1
"ENSG00000006015",1180.03024587887,0.0509899787270736,0.0979696087916583,0,1,1
"ENSG00000006016",172.456579473665,0.708711586744884,0.199428581315597,0,1,1
"ENSG00000006025",1113.24798284904,-0.176262886060266,0.124298596531807,0,1,1
"ENSG00000006042",6534.63650586546,0.246872640111103,0.164704974363698,0,1,1
"ENSG00000006047",80.6661350985571,-1.08739760136208,0.156835854403741,-0.557255237932358,0.577353054002121,1
"ENSG00000006062",1149.93524008487,-0.560969351563367,0.0872355843210365,0,1,1
"ENSG00000006071",498.749894025918,-0.47778076018542,0.188558949782276,0,1,1
"ENSG00000006118",2055.67125876028,1.64578625264286,0.139457154618016,4.63071438974728,3.64406246240509e-06,0.000284718731566758
"ENSG00000006125",14290.7177605544,0.0237249426622734,0.0474704570305946,0,1,1
"ENSG00000006128",66.235733893166,-0.364765358598935,0.220099897754054,0,1,1
"ENSG00000006194",2008.1721251826,0.0558694361996543,0.039943349043723,0,1,1
"ENSG00000006210",5749.36843750228,-0.767995086860849,0.123567912460558,0,1,1
"ENSG00000006282",5588.62034721438,0.230582058815743,0.0627838452400964,0,1,1
"ENSG00000006283",388.569482587819,0.138909257912352,0.224000118794058,0,1,1
"ENSG00000006327",995.143623143579,-0.528354629699207,0.162287499375853,0,1,1
"ENSG00000006432",653.662598429659,0.655385455470925,0.109066445900354,0,1,1
"ENSG00000006451",2445.98280640578,0.0893776899332949,0.0559332802969508,0,1,1
"ENSG00000006453",5497.98235075721,0.722950482735712,0.133899365271565,0,1,1
"ENSG00000006459",2025.89803485753,0.626047382359033,0.0856569982221327,0,1,1
"ENSG00000006468",855.166523384966,-0.540299279155319,0.144846918226164,0,1,1
"ENSG00000006530",1733.58735418964,0.323609319927376,0.0435859324755411,0,1,1
"ENSG00000006534",458.466433830648,-0.81458945946237,0.102464899635248,0,1,1
"ENSG00000006555",877.400294163076,-0.676407316516304,0.182369581262683,0,1,1
"ENSG00000006576",961.134220039997,-0.461196993387569,0.0817933370542536,0,1,1
"ENSG00000006607",1883.1548679382,0.166124805457346,0.0668113987463109,0,1,1
"ENSG00000006625",2767.29473387882,0.801074954572388,0.125218000244699,0,1,1
"ENSG00000006634",456.146079427799,0.660073620518027,0.0881619229232774,0,1,1
"ENSG00000006638",137.09428308553,-0.853888951569816,0.151031712329111,0,1,1
"ENSG00000006652",2086.70052406866,0.181748844901182,0.0852237150246247,0,1,1
"ENSG00000006695",803.011083770276,-0.00303185582381112,0.0468975549073782,0,1,1
"ENSG00000006704",1707.97147651116,-0.00741328933750062,0.0445896529456841,0,1,1
"ENSG00000006712",5314.87334179006,-0.0641044820213357,0.0533123299855367,0,1,1
"ENSG00000006715",4078.20062417781,0.0202555786982104,0.0523599575705587,0,1,1
"ENSG00000006740",1083.86494920955,-0.0603585667934202,0.0825210198749007,0,1,1
"ENSG00000006744",4024.57394382277,0.0188572536836913,0.0473807213617748,0,1,1
"ENSG00000006747",1091.77776588074,0.94280722731601,0.183591267307078,0,1,1
"ENSG00000006756",8048.28729260132,0.336825159115183,0.0830689205497736,0,1,1
"ENSG00000006757",1513.90067605793,0.145605712000496,0.0598804859293498,0,1,1
"ENSG00000006831",5674.49406577309,-0.105940861162698,0.080670937218165,0,1,1
"ENSG00000006837",57.2241781236121,-0.0576003753875238,0.0866781343084393,0,1,1
"ENSG00000007038",230.813368956258,-1.21671367803014,0.248865564009932,-0.870806207730248,0.383859975186952,1
"ENSG00000007047",2443.37123974714,-0.0675160441908662,0.0496770633033223,0,1,1
"ENSG00000007062",772.899279783041,-1.57273174532234,0.225028848014283,-2.54514810157134,0.0109231398913833,0.2721142675445
"ENSG00000007080",2806.48819595418,-0.0914153658809206,0.0943349900339172,0,1,1
"ENSG00000007129",70.6468301031759,-0.89592426086649,0.181187390217241,0,1,1
"ENSG00000007168",7127.70965927576,-0.263072932337664,0.0462758937975901,0,1,1
"ENSG00000007171",91.6806061467232,-0.551165621588885,0.211841657474224,0,1,1
"ENSG00000007174",181.466479900472,0.17496329122423,0.152580681717823,0,1,1
"ENSG00000007202",10125.0330806492,0.332095696254331,0.0773909278557834,0,1,1
"ENSG00000007237",1103.24265409418,-0.580399349827872,0.124449118692321,0,1,1
"ENSG00000007255",2130.71366303233,0.180884014525032,0.096083485235594,0,1,1
"ENSG00000007264",379.066505405738,2.24690470801378,0.184148010819732,6.77120921623428,1.27710432951039e-11,3.95860469875122e-09
"ENSG00000007312",198.686164134811,-0.602236032098368,0.147738403649911,0,1,1
"ENSG00000007314",40.5555609472581,-1.16199332175936,0.244102456144496,-0.663628397345873,0.506928177480531,1
"ENSG00000007341",795.094859501543,0.0825495126792744,0.0471928606603379,0,1,1
"ENSG00000007372",168.535174731444,-0.159767243988697,0.0638832962878599,0,1,1
"ENSG00000007376",1179.72225205281,0.397095942933218,0.085106147396548,0,1,1
"ENSG00000007384",2951.75291966812,0.358668164842542,0.0801835531884614,0,1,1
"ENSG00000007392",1584.64789698384,0.0260949781366504,0.0858441626058551,0,1,1
"ENSG00000007402",1096.68318264891,0.677731993532022,0.121616923986049,0,1,1
"ENSG00000007516",1674.44392108765,0.936147068482383,0.140112634586018,0,1,1
"ENSG00000007520",2515.80335613221,-0.036913988110333,0.0761769835744292,0,1,1
"ENSG00000007541",3378.36446695491,-0.0115448731112959,0.0802520213363761,0,1,1
"ENSG00000007545",1078.85985459885,0.212740018387084,0.081341529215093,0,1,1
"ENSG00000007866",3991.8176628214,-0.45079422381597,0.0610780402437539,0,1,1
"ENSG00000007908",2135.4026340209,-0.767203825870282,0.237900810427298,0,1,1
"ENSG00000007923",1581.03892190888,0.138815755038934,0.0515203446519995,0,1,1
"ENSG00000007933",49.5268394320118,-0.00543176810276318,0.19923241734504,0,1,1
"ENSG00000007944",2127.70500314809,0.146287569589893,0.0721074054606739,0,1,1
"ENSG00000007952",238.648048739524,-0.759342345074179,0.189463935868172,0,1,1
"ENSG00000007968",70.3813946369202,1.17107110870651,0.198780404456297,0.860603484404945,0.389456466206502,1
"ENSG00000008018",7434.15409333094,0.0293242324026968,0.0704366200703665,0,1,1
"ENSG00000008056",76.3896211422024,-0.571546574306633,0.106922310952172,0,1,1
"ENSG00000008083",1394.93195803137,0.389924868631179,0.070510872208046,0,1,1
"ENSG00000008086",2277.76189258783,0.163968313139281,0.108304525113594,0,1,1
"ENSG00000008118",161.353030177133,-1.17618055745347,0.180332212221342,-0.976977741709413,0.328580171901797,1
"ENSG00000008128",294.465644655583,0.00621315392968045,0.0698463324659735,0,1,1
"ENSG00000008130",3628.57164621056,0.298399261844373,0.0505316761508755,0,1,1
"ENSG00000008226",106.572793160594,-0.767934026784575,0.152943183899946,0,1,1
"ENSG00000008256",2177.74059186569,0.709069452507154,0.115964346796219,0,1,1
"ENSG00000008277",1832.68429614453,-0.491031164648728,0.148602467127038,0,1,1
"ENSG00000008282",9774.08936474261,-0.339448444717237,0.066052728196952,0,1,1
"ENSG00000008283",19742.6211185061,0.362893812699135,0.107837712487192,0,1,1
"ENSG00000008294",4376.12552979397,-0.158148973620898,0.0630704271537104,0,1,1
"ENSG00000008300",238.700165039009,1.20333262031994,0.179153385471291,1.13496387347098,0.256390455408314,1
"ENSG00000008311",836.016321304617,0.258909869472223,0.099543639131318,0,1,1
"ENSG00000008323",327.840102367507,-0.238009877554693,0.151022803099757,0,1,1
"ENSG00000008324",1259.05871734384,0.337735414517635,0.0938071894924014,0,1,1
"ENSG00000008382",1800.11607777366,0.249249998183312,0.0714540330918173,0,1,1
"ENSG00000008394",8055.99453023959,0.490922607219831,0.204373949133287,0,1,1
"ENSG00000008405",1501.61582204444,0.0530199687594874,0.0538493621119848,0,1,1
"ENSG00000008441",21704.5634833185,0.309120200401395,0.0905674002841141,0,1,1
"ENSG00000008513",1937.50674211533,-0.819389086834482,0.142338000552467,0,1,1
"ENSG00000008516",116.010931504749,0.214926346450559,0.119198510226818,0,1,1
"ENSG00000008517",964.391112159266,-0.25601160147969,0.133707822088182,0,1,1
"ENSG00000008710",5214.78199533184,-0.322490471908738,0.112683060411603,0,1,1
"ENSG00000008735",808.444996558332,0.882667069327024,0.158610846956101,0,1,1
"ENSG00000008838",4115.59238774441,0.0779093115158162,0.0502258052553116,0,1,1
"ENSG00000008853",1967.17016045421,-0.736374689439959,0.139994740592107,0,1,1
"ENSG00000008869",3283.12666266352,0.459431020796828,0.0738590751846421,0,1,1
"ENSG00000008952",15888.3809734673,-0.0148120584812805,0.0730507955137748,0,1,1
"ENSG00000008988",50906.3361458264,0.0198449061690163,0.0962538218918919,0,1,1
"ENSG00000009307",43749.9605439553,-0.146278643976398,0.0473385603367205,0,1,1
"ENSG00000009335",5835.98200924635,0.123222454043142,0.0554817392786794,0,1,1
"ENSG00000009413",2044.60673753312,-0.399944078741319,0.0940743171508956,0,1,1
"ENSG00000009694",973.788605046977,0.456082609357459,0.239765791540458,0,1,1
"ENSG00000009724",60.1404224951129,-0.0791272877915206,0.127726037935659,0,1,1
"ENSG00000009765",100.324182741463,0.688373373258169,0.225395689283543,0,1,1
"ENSG00000009780",856.946796956119,-0.455254092138053,0.0590727072183885,0,1,1
"ENSG00000009790",179.76695009613,-0.137160497817892,0.133930755221293,0,1,1
"ENSG00000009830",1108.13504368896,0.057608663531486,0.0716544210405694,0,1,1
"ENSG00000009844",2379.119116483,-0.0176641595835553,0.0504170905375558,0,1,1
"ENSG00000009950",110.288454916364,-0.873708119520635,0.150357099445353,0,1,1
"ENSG00000009954",7807.3581887132,0.0711806589828089,0.0649967301370017,0,1,1
"ENSG00000010017",3355.31882080477,0.145920800712205,0.0490762676013487,0,1,1
"ENSG00000010030",168.293679110492,-0.258364819726742,0.118923437183588,0,1,1
"ENSG00000010072",554.406869325269,-0.0168028947353139,0.0450388243405218,0,1,1
"ENSG00000010165",2163.91451945338,0.0213401936721197,0.0450625068301299,0,1,1
"ENSG00000010219",1210.77598489559,-0.209558642679711,0.0760461682164724,0,1,1
"ENSG00000010244",7006.40746044897,0.185910883082623,0.0326795647498902,0,1,1
"ENSG00000010256",9641.19110606173,-0.0537328772766061,0.0704941867138995,0,1,1
"ENSG00000010270",4092.19861695702,0.329977074036737,0.12123649752113,0,1,1
"ENSG00000010278",41250.3196848859,-0.401075624908173,0.0997957279860258,0,1,1
"ENSG00000010292",2874.75726062339,0.0281034031602574,0.065464019241923,0,1,1
"ENSG00000010295",416.969708858788,-0.760475293689852,0.120246658653547,0,1,1
"ENSG00000010310",104.713069724013,-1.00478458974706,0.165011357548057,-0.028995517751967,0.976868165408589,1
"ENSG00000010318",343.365917787108,0.124019043718081,0.0525800724909838,0,1,1
"ENSG00000010319",711.599738110293,0.0955130543543836,0.119839876221914,0,1,1
"ENSG00000010322",10267.9857554225,-0.0679934240505563,0.0713715989859182,0,1,1
"ENSG00000010327",1809.63583300159,0.00646429631938945,0.133586651099448,0,1,1
"ENSG00000010361",1123.78822495442,-0.117572672524643,0.0704361514577967,0,1,1
"ENSG00000010404",6298.17447472774,-0.436673368538407,0.0702647292966236,0,1,1
"ENSG00000010539",485.876717719268,0.0382706834311556,0.0572312016088998,0,1,1
"ENSG00000010610",1227.66504862526,0.125473365062554,0.120725854759271,0,1,1
"ENSG00000010626",542.847628802723,-0.271544586751235,0.0736791982825646,0,1,1
"ENSG00000010671",177.131843891952,-0.149953934351891,0.132681142867278,0,1,1
"ENSG00000010704",857.539595331525,-1.25481188907866,0.115031529543833,-2.21514823013427,0.0267498919199699,0.561241282199919
"ENSG00000010803",5383.33022525264,0.204712568821195,0.0477336685733855,0,1,1
"ENSG00000010810",877.226841933492,-0.404936985944275,0.0994082703935033,0,1,1
"ENSG00000010818",2467.81356889881,-0.000358950464549132,0.0761858487249925,0,1,1
"ENSG00000010932",33.3775374889017,-0.644851205962668,0.153083595933092,0,1,1
"ENSG00000011007",3860.2747891329,0.263238623924404,0.0487648165096112,0,1,1
"ENSG00000011009",4308.90679889711,0.285659153721884,0.077779218429835,0,1,1
"ENSG00000011021",1241.75119046606,0.0576898891866923,0.0693682498653101,0,1,1
"ENSG00000011028",4384.83154665933,-0.65762572450507,0.110148992181053,0,1,1
"ENSG00000011052",64.3686106448525,0.785251455842624,0.119385180372576,0,1,1
"ENSG00000011105",6758.25927699642,-0.0464668742111733,0.0623698570532923,0,1,1
"ENSG00000011114",2623.72001449464,-0.0500750910705356,0.0527934897815304,0,1,1
"ENSG00000011132",852.560610162386,0.0127078279284469,0.0491250235191691,0,1,1
"ENSG00000011143",840.994036012008,0.104852323062253,0.044596602267836,0,1,1
"ENSG00000011198",775.469369827184,-0.0389890115239441,0.067749437583,0,1,1
"ENSG00000011201",1187.96644618081,-0.0359321375029223,0.118284758021956,0,1,1
"ENSG00000011243",2577.32585292435,-0.0141422628554319,0.0576936715660651,0,1,1
"ENSG00000011258",1414.52407229496,0.269808658376938,0.0588568940343599,0,1,1
"ENSG00000011260",1683.76468136616,0.205706325753633,0.0546876289031528,0,1,1
"ENSG00000011275",3771.46875829196,-0.140420667422944,0.0636402326670144,0,1,1
"ENSG00000011295",3838.47184570286,0.135193111757982,0.0543984875725584,0,1,1
"ENSG00000011304",13092.7281185363,0.298978835667091,0.0612913983529743,0,1,1
"ENSG00000011332",28.0224463880639,1.10930621884638,0.109840388709159,0.995136853856206,0.319669708485758,1
"ENSG00000011347",17537.7205947674,0.923621905115352,0.21984959802325,0,1,1
"ENSG00000011376",1933.1601979422,0.388482905179175,0.0503833728947708,0,1,1
"ENSG00000011405",5221.62975976582,0.0548676574411391,0.0560133148506868,0,1,1
"ENSG00000011422",524.022136038403,-0.261984046435474,0.165500597367926,0,1,1
"ENSG00000011426",254.144828336273,0.845010946205978,0.16856046224042,0,1,1
"ENSG00000011451",3825.07793660844,0.131776636524883,0.0613335680219586,0,1,1
"ENSG00000011454",6313.94934166754,-0.300569870264193,0.0443797558184038,0,1,1
"ENSG00000011465",17139.2268530987,-1.07852573847318,0.168317079661175,-0.466534582415842,0.640832899827648,1
"ENSG00000011478",1226.47636587448,0.47237596306793,0.0732953950550722,0,1,1
"ENSG00000011485",3389.74988086455,0.0645446156319332,0.0327472315033748,0,1,1
"ENSG00000011523",2097.2337757419,-0.55279253185876,0.0770673474404071,0,1,1
"ENSG00000011566",2484.73019183209,0.208239754762688,0.0597609060567499,0,1,1
"ENSG00000011590",30.6383906938132,0.358530385347125,0.13490118314704,0,1,1
"ENSG00000011600",893.746872741621,0.0446399030223307,0.127689377669685,0,1,1
"ENSG00000011638",2688.40067293159,-0.0953401098982815,0.0693982388802292,0,1,1
"ENSG00000012048",369.004826788175,0.262678546894944,0.0939322070257088,0,1,1
"ENSG00000012061",3845.88806933241,0.238902040135022,0.0536774703202962,0,1,1
"ENSG00000012124",186.639634594456,-0.306245713686658,0.126287510815711,0,1,1
"ENSG00000012171",1546.96436113979,-1.13013119078442,0.121688290391667,-1.06938137075949,0.284897858188199,1
"ENSG00000012174",2054.55239756616,0.184222747422226,0.0564186758395531,0,1,1
"ENSG00000012211",543.778468248489,-0.330152153865798,0.0630161043651604,0,1,1
"ENSG00000012223",77946.9592886556,-1.1835474709479,0.341239738539193,-0.537884221027842,0.590656982548554,1
"ENSG00000012232",2827.82237543913,-0.191387625397336,0.0881673473752869,0,1,1
"ENSG00000012660",21980.9118644823,0.193105917638892,0.121861043588111,0,1,1
"ENSG00000012779",1291.92879203226,-0.140137523086328,0.137955842720155,0,1,1
"ENSG00000012817",3368.02581391688,0.00558719204602644,0.0618947300714674,0,1,1
"ENSG00000012822",6815.90908678904,-0.28122479015333,0.0468892148731672,0,1,1
"ENSG00000012963",2648.03887503099,0.0131531260580023,0.0381626399965654,0,1,1
"ENSG00000012983",2566.89162950074,-0.161580785216292,0.054429672295661,0,1,1
"ENSG00000013016",1197.83128295185,-0.164294435943701,0.0957228455701006,0,1,1
"ENSG00000013275",4938.21911844063,0.0436775428653005,0.0515754649881499,0,1,1
"ENSG00000013288",6235.60586249401,0.206041989118518,0.0697881689610573,0,1,1
"ENSG00000013297",723.381758099467,-0.970181819102541,0.135789529270854,0,1,1
"ENSG00000013306",9730.01995387599,0.52278870243693,0.0894247495281233,0,1,1
"ENSG00000013364",5659.31835962745,-0.409483142194127,0.0811895604034299,0,1,1
"ENSG00000013374",4828.8929307521,-0.0321063592384884,0.0351520834954646,0,1,1
"ENSG00000013375",8262.45493657929,0.462362703380636,0.0851753894723999,0,1,1
"ENSG00000013392",2271.3586207114,0.48597224034196,0.0937116574687348,0,1,1
"ENSG00000013441",4646.29414255894,-0.0405027864547436,0.093907925618368,0,1,1
"ENSG00000013503",980.745510143278,0.279167923346177,0.0500953991591376,0,1,1
"ENSG00000013523",1525.56112847952,0.289892022318406,0.0579831992678866,0,1,1
"ENSG00000013561",4316.63472604674,-0.121999873722624,0.0535949853826688,0,1,1
"ENSG00000013563",1247.57691798779,0.226969984129301,0.0538026419395343,0,1,1
"ENSG00000013573",854.330225370618,0.236499243606366,0.0770364161162684,0,1,1
"ENSG00000013583",2731.99430524244,-0.0426207070633768,0.0633286525967311,0,1,1
"ENSG00000013588",4047.71397095908,-0.0180210050587354,0.2600715767041,0,1,1
"ENSG00000013619",512.13460930408,-1.35275349163873,0.135454832464383,-2.60421489009248,0.00920850004754939,0.23656836806938
"ENSG00000013725",209.48994578001,0.208633762491643,0.164753201433017,0,1,1
"ENSG00000013810",609.457011790862,0.484737959861652,0.162153032583485,0,1,1
"ENSG00000014123",3776.03559732706,-0.0919670056525914,0.0608384624153899,0,1,1
"ENSG00000014138",802.283724943988,-0.142616399542634,0.0394974824728106,0,1,1
"ENSG00000014164",1581.51742287382,0.178683298240545,0.0753704804647507,0,1,1
"ENSG00000014216",12980.3399150428,-0.366405275729276,0.0585668932561645,0,1,1
"ENSG00000014257",504085.198622085,-0.0150529369698075,0.333216056287122,0,1,1
"ENSG00000014641",7387.91824616669,-0.228317795102943,0.0792593310171588,0,1,1
"ENSG00000014824",6303.90321375311,0.236522136282163,0.048546285904445,0,1,1
"ENSG00000014914",419.979813229122,-0.992762778926678,0.116798266335683,0,1,1
"ENSG00000014919",2940.30555117146,0.0719101985979926,0.0494649910620685,0,1,1
"ENSG00000015133",3883.56940086252,0.400751824171384,0.0933226679252927,0,1,1
"ENSG00000015153",872.597582859157,-0.322761276345929,0.0621791649212645,0,1,1
"ENSG00000015171",8121.94705007716,-0.191948319301989,0.0493296448153773,0,1,1
"ENSG00000015285",310.873540515378,-0.122313326789256,0.0898709521841186,0,1,1
"ENSG00000015475",1114.52969933287,0.191335881000578,0.062203252594326,0,1,1
"ENSG00000015479",300.535511904302,-0.00676651973875973,0.105787422521397,0,1,1
"ENSG00000015532",3281.30459489928,0.0283448561694905,0.0516741822888348,0,1,1
"ENSG00000015676",7187.2209889103,-0.180501721200695,0.0448015039890333,0,1,1
"ENSG00000016082",509.35934131313,-0.807562489351298,0.132704133554507,0,1,1
"ENSG00000016391",3081.66653504673,1.35482542057253,0.160818739406278,2.20636862272704,0.0273582001397177,0.568990180497692
"ENSG00000016402",1967.62289424721,0.206310695233807,0.0890017921802832,0,1,1
"ENSG00000016602",439.187120381521,-1.79840333915689,0.350734801891601,-2.27637330213855,0.0228236762001609,0.492075335909513
"ENSG00000016864",3378.49179054655,0.157392681501614,0.0490474417152087,0,1,1
"ENSG00000017260",21889.2407799137,0.772141779390426,0.123739680176996,0,1,1
"ENSG00000017427",788.470591830624,-0.410205390263322,0.200180205389202,0,1,1
"ENSG00000017483",268.848762670227,-1.18341349610242,0.13937449911621,-1.31597600181857,0.188182097519984,1
"ENSG00000017797",8054.58093937441,-0.0163503520588342,0.104578959616625,0,1,1
"ENSG00000018189",1526.97692369254,-0.0966907582915958,0.0607601235066637,0,1,1
"ENSG00000018236",2896.43457091024,-1.08087491746706,0.164578594573999,-0.491406052387334,0.623139284373099,1
"ENSG00000018280",212.844252135891,0.376912578238297,0.103354376489688,0,1,1
"ENSG00000018408",5768.19397535915,-0.642422441991176,0.0949801081940191,0,1,1
"ENSG00000018510",1467.82335979987,-0.699004975326473,0.0938219050907346,0,1,1
"ENSG00000018610",1254.47648720682,-0.185559208834307,0.0451436039160921,0,1,1
"ENSG00000018625",3902.42947741699,-1.58312669296944,0.178126873139492,-3.27365928953793,0.00106164534711233,0.0380903040288425
"ENSG00000018699",1214.76086682153,0.153108020805443,0.0460282779044779,0,1,1
"ENSG00000018869",325.302235264636,0.238157154822803,0.0673568412842953,0,1,1
"ENSG00000019102",2728.46792143108,-0.938105659859487,0.304652967106454,0,1,1
"ENSG00000019144",3050.46676621099,-0.498399909710754,0.11402739233206,0,1,1
"ENSG00000019169",74.2573120988217,-0.681382213779677,0.259499106700932,0,1,1
"ENSG00000019186",229.979429997835,-1.04600027238252,0.283548446709768,-0.162230733112094,0.871124158837864,1
"ENSG00000019485",1141.72946677937,-0.84187642051027,0.0823692035503325,0,1,1
"ENSG00000019505",851.208859894744,0.101054904635122,0.297105343575354,0,1,1
"ENSG00000019549",1455.93595287316,-1.42090303750668,0.163597167387352,-2.57280149912438,0.0100879047575244,0.255686465355591
"ENSG00000019582",53206.6529402368,-0.283407024511203,0.107238877299593,0,1,1
"ENSG00000019991",552.065789021435,-0.106434990127155,0.159442998294804,0,1,1
"ENSG00000019995",1364.95016142343,-0.213117546639092,0.0568966861957315,0,1,1
"ENSG00000020129",3350.04714657954,0.521430001870917,0.088697264899171,0,1,1
"ENSG00000020181",7905.29202042278,-0.847116763078028,0.149780958360381,0,1,1
"ENSG00000020256",1250.83474652931,0.208492113403683,0.0459964293562676,0,1,1
"ENSG00000020426",879.634354577246,0.0159578274843565,0.0504875697931607,0,1,1
"ENSG00000020577",1635.00347226032,-0.69819911778624,0.128332029255035,0,1,1
"ENSG00000020633",369.713130103665,-0.0506673495940793,0.15702115383691,0,1,1
"ENSG00000020922",1681.58316364032,0.0109809944979085,0.0356283653102346,0,1,1
"ENSG00000021300",2101.63629622562,0.903292639510873,0.155198147171392,0,1,1
"ENSG00000021355",1773.07572448246,-1.29350489456784,0.131050590145818,-2.23963046821282,0.025114923002997,0.535369745367155
"ENSG00000021574",1573.43260884987,0.108685383459612,0.0421557839094416,0,1,1
"ENSG00000021645",956.567917342481,-1.36369601509307,0.160998236800607,-2.25900619982256,0.0238829992235413,0.512576332938388
"ENSG00000021762",3322.21742649115,0.196974464058844,0.0687968016786034,0,1,1
"ENSG00000021776",3594.80329211168,0.163994890092258,0.0413048614399221,0,1,1
"ENSG00000021826",205.901363083109,-1.04050351666583,0.214092429434535,-0.18918705707065,0.849946211448363,1
"ENSG00000022267",18098.0727217502,-1.6155752708796,0.171691148175369,-3.58536405296119,0.000336608315377728,0.0141121730092286
"ENSG00000022277",5736.47857110964,-0.263229392180433,0.047678645533476,0,1,1
"ENSG00000022556",1066.12620907293,-0.613753682745553,0.303948327100077,0,1,1
"ENSG00000022567",1657.7873907914,-0.076958266531079,0.0747612688922409,0,1,1
"ENSG00000022840",12699.9703419092,0.172476889528647,0.0475145313956551,0,1,1
"ENSG00000022976",517.623179029444,0.146155474510808,0.0467318048461933,0,1,1
"ENSG00000023041",2515.83082286414,0.0350556597665552,0.0525864723917629,0,1,1
"ENSG00000023171",307.973773952121,-0.788041077971915,0.188629299889177,0,1,1
"ENSG00000023191",10624.9508105787,-0.292726900193964,0.0555256819543753,0,1,1
"ENSG00000023228",7021.61221533934,0.0516552646983461,0.0531480810927344,0,1,1
"ENSG00000023287",4474.92136725122,0.115374772520245,0.0501720486649528,0,1,1
"ENSG00000023318",6113.56591338993,0.252228211820193,0.0701335204038287,0,1,1
"ENSG00000023330",3377.87983505881,-0.162584089581653,0.0899178603993083,0,1,1
"ENSG00000023445",1837.7116212577,-0.215695741963838,0.143736923298626,0,1,1
"ENSG00000023516",4046.7001441093,-0.333045724406899,0.0844284334618413,0,1,1
"ENSG00000023572",927.456530751424,0.212054078625256,0.113455869060397,0,1,1
"ENSG00000023608",630.516421474238,-0.602054359942081,0.0673826118106052,0,1,1
"ENSG00000023697",1065.56541617374,-0.511189492118338,0.070675020215751,0,1,1
"ENSG00000023734",5528.43829842633,-0.0309123839949969,0.0538977097291488,0,1,1
"ENSG00000023839",33.3405305441024,0.0835956080954652,0.123612511980878,0,1,1
"ENSG00000023892",1686.70402718891,0.117435724140841,0.101877276804661,0,1,1
"ENSG00000023902",2768.63981345815,-0.695129134407986,0.122815409711809,0,1,1
"ENSG00000023909",1208.66927853031,-0.0557324973912487,0.0760838811309466,0,1,1
"ENSG00000024048",3815.34854023163,0.0668576501773811,0.0441682924763766,0,1,1
"ENSG00000024422",6714.00429618195,-1.07026392774768,0.121046229949747,-0.580471839369517,0.56159647179971,1
"ENSG00000024526",342.00949606757,0.722764022919581,0.25368908424689,0,1,1
"ENSG00000024862",1928.40298853617,-0.0935012594352555,0.0824072985584298,0,1,1
"ENSG00000025039",2189.4246079766,0.0516271071968092,0.087533911713356,0,1,1
"ENSG00000025156",911.924595193672,-0.182083075722114,0.0584061248814,0,1,1
"ENSG00000025293",3655.66227249486,0.154478792065759,0.0457620440887304,0,1,1
"ENSG00000025423",3330.90482907826,-0.193379388862928,0.197965266906796,0,1,1
"ENSG00000025434",1026.92532953095,-0.092372304169857,0.0624063853824847,0,1,1
"ENSG00000025708",1084.02798663572,-0.171134441106034,0.122258818490284,0,1,1
"ENSG00000025770",2071.35030132827,-0.233683968340558,0.0586735853086532,0,1,1
"ENSG00000025772",2432.86298839702,0.111412440107042,0.072169357419213,0,1,1
"ENSG00000025796",9655.87023060329,0.0608722285756944,0.0545123098826109,0,1,1
"ENSG00000025800",5637.61553168391,0.0157268167409294,0.0550227243647068,0,1,1
"ENSG00000026025",20417.1338670413,-0.612452410225059,0.111609634069428,0,1,1
"ENSG00000026036",85.229285055066,0.180666794424965,0.120716051302611,0,1,1
"ENSG00000026103",1045.83609028332,-0.583574108165522,0.123885718892902,0,1,1
"ENSG00000026297",3819.34562798212,-0.0219964104811993,0.0907351869389322,0,1,1
"ENSG00000026508",13215.7855863118,-0.262151266284799,0.113335993005496,0,1,1
"ENSG00000026559",603.714629522139,-1.10394539855458,0.156437018468728,-0.66445525216502,0.506398979832779,1
"ENSG00000026652",334.485359202339,-0.615175971359959,0.109829855248711,0,1,1
"ENSG00000026751",250.091532326271,0.00895904245525295,0.172531350169702,0,1,1
"ENSG00000026950",1804.13317961032,-0.257805852932683,0.0792306936456622,0,1,1
"ENSG00000027001",3985.27288008566,1.29651877149665,0.205967258147732,1.43964033003719,0.149969183223315,1
"ENSG00000027075",2735.05218860838,0.329434398357921,0.0617394232503017,0,1,1
"ENSG00000027697",6031.3533908751,-0.0141661516443868,0.0793798922129904,0,1,1
"ENSG00000027847",2033.92910068058,-0.0111550481918633,0.0649366712915393,0,1,1
"ENSG00000027869",87.8622741449532,0.0253890025642701,0.160172394260856,0,1,1
"ENSG00000028116",860.661867058449,0.0159121330303332,0.0508296494478752,0,1,1
"ENSG00000028137",1296.31985804985,-0.0830644980624592,0.125499127909467,0,1,1
"ENSG00000028203",3562.83956277938,0.0277959988453772,0.050281855214851,0,1,1
"ENSG00000028277",553.112783417492,-0.382385120986598,0.10644672908941,0,1,1
"ENSG00000028310",1747.67372728287,-0.0570191799955754,0.0440548670924409,0,1,1
