"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000169550",-1.72312155474661,-1.72600802636729,2.42514198880807,0.00370825100601809,0.0948790392717052
"ENSG00000171747",-1.5983509177453,-1.60330912042568,1.28466207687635,0.00372617159264549,0.0950524137044979
"ENSG00000185532",-1.38542374608969,-1.38574017206806,3.90089846085082,0.00372931347016771,0.0950524137044979
"ENSG00000019549",-1.40350544471702,-1.40371723946013,4.58595186996746,0.00373010847095079,0.0950524137044979
"ENSG00000238178",1.54642844106802,1.55273263211179,0.391629842323161,0.00374143194701868,0.0952126450258805
"ENSG00000135480",-1.71677623399225,-1.71696053486069,6.73315049304579,0.00375502867699887,0.0954302180439445
"ENSG00000186193",1.45648703972858,1.45678026532013,4.63002859222361,0.00377891640622149,0.0958528696818046
"ENSG00000152784",-1.51106831205665,-1.51123531392871,5.49041963408495,0.00378323389816976,0.0958528696818046
"ENSG00000279806",-1.60960574507419,-1.61234850783906,1.89341225188152,0.00378686765666956,0.0958528696818046
"ENSG00000230795",-1.28417040427465,-1.28634267653986,1.15139726558583,0.00379225752018812,0.095860969507643
"ENSG00000050767",-1.35477940394676,-1.35551434407519,2.72779633803271,0.00388261369276007,0.0980139648901301
"ENSG00000259363",-1.40514735849168,-1.41321614240425,-0.666117059140191,0.00396109273211678,0.0998259851895093
"ENSG00000167644",-1.71994581155134,-1.72181548213976,2.73657317855525,0.00396495213017355,0.0998259851895093
"ENSG00000163794",1.30042617146281,1.30547350028453,-0.325867124726385,0.0040981183491109,0.103041518277911
"ENSG00000203499",1.31401692477159,1.31413806733747,4.96286517975541,0.00410401695385253,0.103052792248929
"ENSG00000234456",-1.28092466239674,-1.28113483774337,4.15863852433279,0.00417487647438317,0.104693056203762
"ENSG00000279930",1.64451348587117,1.64519904517409,4.00144303543679,0.00423967569584561,0.106177202724568
"ENSG00000154736",-1.47330439653034,-1.47373802022709,3.78300891798137,0.004261172266043,0.106574398421086
"ENSG00000106819",1.5026512034726,1.5035061340593,2.90159866333003,0.00430110776475243,0.107317724504297
"ENSG00000175785",-1.39407521300366,-1.39462894475565,3.23952551437002,0.00430224429734807,0.107317724504297
"ENSG00000067445",-1.28158212736844,-1.28208457952226,2.90981423198227,0.00431223528419171,0.107425223654146
"ENSG00000122691",1.44953925942844,1.45050999972234,2.39008361757304,0.0043525256817187,0.108286257355181
"ENSG00000116194",-1.58382822030406,-1.58475804113763,3.13598382668849,0.00437303000558736,0.108576290252476
"ENSG00000183960",1.67911544262137,1.68141043786225,1.92841134924682,0.00437566813900925,0.108576290252476
"ENSG00000128591",-1.47464488791413,-1.47465931659092,8.9129434611344,0.00440859616882966,0.109249982123501
"ENSG00000253304",-1.36054247641823,-1.3608228910492,4.05053104010832,0.00443135574139152,0.10967025439559
"ENSG00000212993",1.33125294536295,1.33311147013975,1.20348473081525,0.00445952707951174,0.110217672269194
"ENSG00000232677",1.17469954631776,1.17479844655552,4.9966545905182,0.00446513311604627,0.110217672269194
"ENSG00000261324",1.50429842784885,1.50481470996889,3.68766750233138,0.00452199030724884,0.111388870798158
"ENSG00000112619",-1.30646233291742,-1.30996661645239,0.458950113248535,0.00452436285027426,0.111388870798158
"ENSG00000140285",-1.42372456896371,-1.42405152492135,4.05278059911451,0.00456731301723329,0.112300070910074
"ENSG00000149596",-1.38901061584379,-1.38910832810252,5.70977179099664,0.0046095353778034,0.113178017576647
"ENSG00000250241",-1.41761383249308,-1.42522311431772,-0.377515791528075,0.00461499109115692,0.113178017576647
"ENSG00000250853",1.41851952855285,1.42999524988884,-0.656715982072128,0.00465677893193619,0.114054891250064
"ENSG00000183888",2.04553879821549,2.04883347864626,3.07525975060722,0.00468752381243244,0.114432653075402
"ENSG00000141469",-1.77936511584381,-1.77942658711121,6.98376563393805,0.00468800022518364,0.114432653075402
"ENSG00000151948",-1.43621741310976,-1.44179265360659,0.105846694440282,0.00469035890276267,0.114432653075402
"ENSG00000187094",-2.11059299803617,-2.11218459660416,4.11786081440001,0.00469823238433459,0.114477033405926
"ENSG00000135083",-1.32613801299001,-1.32785589849779,1.42304011442463,0.0047187598606386,0.114829229658886
"ENSG00000187801",1.20114692343443,1.20297786116023,0.805957761386735,0.00473100290258851,0.114979181082447
"ENSG00000145386",1.27955235003371,1.28098229910442,1.73255729099312,0.00475727736487611,0.115407524540362
"ENSG00000157456",1.32918774421434,1.33013926795192,2.36209454314486,0.00476083505085055,0.115407524540362
"ENSG00000163815",-1.34211220027348,-1.34269223241865,3.00556515719721,0.00479353807879566,0.116051495510715
"ENSG00000233834",-1.51405596573297,-1.521127782337,-0.0489822112231539,0.00481978878674043,0.116537808669678
"ENSG00000090534",1.46398634687079,1.47447097104897,-0.754875542678475,0.00483684455610023,0.116800838910272
"ENSG00000125851",-1.48566215785781,-1.49013808713085,0.981505673399866,0.00488351735690202,0.117777482377938
"ENSG00000116771",1.38758670413066,1.3890129134006,1.69299369857574,0.00492729021537373,0.118680995915796
"ENSG00000118160",-1.39841366480034,-1.40111918052546,1.16299427462887,0.0049335341014288,0.118680995915796
"ENSG00000099256",-1.28262233067133,-1.28346653943724,2.17259036062387,0.00494359523775017,0.118771917097052
"ENSG00000152661",-1.25562220397163,-1.25565034696601,7.01836535075281,0.00505940676602365,0.12140008011672
"ENSG00000160180",2.00429192579264,2.00450752271062,7.4869650256369,0.00511703979930817,0.122627361882533
"ENSG00000170915",-1.4191318767995,-1.41934802632644,4.94218989298912,0.00517780622600996,0.123926531799236
"ENSG00000173320",-1.29785140762654,-1.29833590016212,3.02493695167632,0.00519814945282816,0.124256143936883
"ENSG00000171303",-1.48272194395304,-1.48287175954244,5.47833355120358,0.00521440333395307,0.124487295755536
"ENSG00000124205",-1.67900447712099,-1.68122644482482,2.16541189368712,0.00532156653294766,0.126885472894041
"ENSG00000241684",-1.33280603241735,-1.33411750254999,2.06775943361199,0.00532988055780967,0.12692365439177
"ENSG00000079112",-1.39278057592429,-1.39636548603228,0.572084228025656,0.00535678875288365,0.12725059376028
"ENSG00000150556",-1.3803927459436,-1.38089166005792,3.40390294207449,0.00535706963365681,0.12725059376028
"ENSG00000170477",-2.13287220933894,-2.13489588588781,3.78512072048586,0.00538514488189655,0.127756987988582
"ENSG00000197043",-1.24613949104629,-1.24615746272126,7.55019298967859,0.00547094702446045,0.129629907692354
"ENSG00000178999",1.36038332123245,1.36386215703261,0.642603913092643,0.00552151795031685,0.13066440726482
"ENSG00000163121",-1.44046099483149,-1.44214788201842,1.72064745767743,0.00556804911590096,0.131600840854319
"ENSG00000165078",-1.79354065151112,-1.79482637720601,2.91799843323719,0.00558135026881905,0.13175052544673
"ENSG00000016391",1.37072069347309,1.37081239193357,5.67728210134052,0.00559779583928861,0.131879777446457
"ENSG00000157150",-1.58008758088686,-1.58159760764518,2.03688602609928,0.00560118403814885,0.131879777446457
"ENSG00000204323",-1.38967741847059,-1.39300608926075,0.726109880700714,0.00561576023805305,0.131879777446457
"ENSG00000232855",-1.55654353575233,-1.55687231380114,4.37902310714093,0.00562041990064886,0.131879777446457
"ENSG00000152253",1.33324918870924,1.33894241199043,-0.136863740350195,0.00562691826653753,0.131879777446457
"ENSG00000152377",1.36516447487879,1.36517892528304,8.83173302532505,0.00562867465619267,0.131879777446457
"ENSG00000237989",-1.34381128196558,-1.3457779784493,1.20460720798528,0.00569348319914776,0.133233143972136
"ENSG00000275832",-1.25558925481712,-1.25567696875125,5.37589337997542,0.00573604710219815,0.134063261567815
"ENSG00000101746",1.6997892312948,1.70350010157725,1.50898936183612,0.00574605493487474,0.134131366306928
"ENSG00000167747",1.33313120947675,1.3331560294158,7.77839829753417,0.00580722962663219,0.135392229075661
"ENSG00000186847",-1.72745373548795,-1.72765253776253,5.92106793448426,0.00583628025364297,0.135901954477686
"ENSG00000116254",-1.41908100611432,-1.42048121468017,1.73209479707846,0.00584945723490321,0.135950275200481
"ENSG00000173918",-1.41368385234151,-1.41376685804849,5.91651415408637,0.0058527355623647,0.135950275200481
"ENSG00000111058",-1.26949932271608,-1.2697549477004,3.94975422089042,0.00586424459246493,0.136050474545186
"ENSG00000165072",-1.34054659097393,-1.34099852396882,3.28909834468993,0.00588536633499683,0.136373169929069
"ENSG00000178826",-1.40573721440119,-1.40876153299729,0.911080253786772,0.00589521871525814,0.136434266178826
"ENSG00000166206",1.4980016225933,1.49820110685111,4.98914742078167,0.0059378363879165,0.137252579978882
"ENSG00000250423",-1.53867161021352,-1.53907438548382,4.64316665292979,0.00595590850705311,0.137502219842931
"ENSG00000130413",-1.35624315306942,-1.35723210113037,2.2671005650797,0.00599635292976196,0.138267123409682
"ENSG00000128918",-1.30751092695413,-1.30763117483274,5.38743329400377,0.00600546933391277,0.138308665244364
"ENSG00000131188",1.26812324077335,1.27012271295703,0.890179784909508,0.00602679929748825,0.138420198042642
"ENSG00000265763",-1.54003589998062,-1.54722185404862,-0.294047130624708,0.00603879795878096,0.138420198042642
"ENSG00000126947",-1.33777913295259,-1.33792713704055,5.01956727939576,0.00604241695748337,0.138420198042642
"ENSG00000159212",-1.34656666059501,-1.34684897814794,3.99051094125853,0.00604253491863347,0.138420198042642
"ENSG00000147394",-1.33041990543921,-1.33047260853986,6.52330640758806,0.00604691578079236,0.138420198042642
"ENSG00000182916",-1.33190992214341,-1.33285968928925,2.17081286619765,0.00608437578922131,0.139109283461423
"ENSG00000274253",-1.56681803803918,-1.57988434743503,-0.247761825682898,0.00614095469983973,0.140233298870253
"ENSG00000250508",-1.55446074431034,-1.55664067275637,2.46548924101591,0.00618802454044196,0.14109756607696
"ENSG00000103742",-1.47522956365287,-1.47951968571011,0.67782679662545,0.00619738567259406,0.14109756607696
"ENSG00000204065",-1.38456912028906,-1.38986122232503,-0.110242042852343,0.0062011887777636,0.14109756607696
"ENSG00000183691",-1.41109957991256,-1.41836965942199,-0.508665061569827,0.00625458857376606,0.142141539366308
"ENSG00000100918",-1.29486848996363,-1.29525609332255,3.31911022494827,0.00628790783360098,0.142727204463058
"ENSG00000072195",-1.30704611475753,-1.30715239549664,5.32857470473804,0.00635429745522538,0.14406121856523
"ENSG00000153814",-1.28291098278444,-1.28302936186307,5.03146697111235,0.00638759921072035,0.144642785480599
"ENSG00000175329",1.63320695906857,1.63869444852209,1.26776567388683,0.0064167546629889,0.145129183215065
"ENSG00000117472",1.35413143905262,1.35413752519581,9.63366296665187,0.00643071595422022,0.145271179524965
"ENSG00000021355",-1.27627603719365,-1.27640482859785,4.8692109207541,0.00645916530748679,0.14573973464673
"ENSG00000124839",1.35544535781134,1.35564347635314,4.64918383721164,0.0064818934304775,0.146078237167424
"ENSG00000139734",1.44367325493498,1.44922362635966,0.495200125559445,0.00650302511132931,0.146173743828724
"ENSG00000164199",1.37838234738556,1.37879094839321,3.51568879840785,0.00651296359438089,0.146173743828724
"ENSG00000134716",1.47803922374335,1.47846815871544,3.82739972462863,0.00651673490751236,0.146173743828724
"ENSG00000205221",-1.4952636093724,-1.49729933769774,1.80744493634394,0.00651705447681482,0.146173743828724
"ENSG00000213777",1.53630760960728,1.5395776207286,1.14938253336536,0.00653408140099079,0.146382003708452
"ENSG00000236423",1.24202263139616,1.24621265054493,-0.300694307830716,0.00656689984188117,0.146894054293581
"ENSG00000119986",-1.2658742928272,-1.26607396000093,4.16289514335366,0.0065752947649766,0.146894054293581
"ENSG00000231742",-1.29998825526505,-1.30800315460229,-0.818857026923152,0.00658024455186497,0.146894054293581
"ENSG00000137331",-1.39456479513218,-1.39471169426325,5.51219039936378,0.00661183780244923,0.14742527024612
"ENSG00000010704",-1.23805214343172,-1.23829916680151,3.8250172293295,0.00669728769196912,0.149154671000886
"ENSG00000137094",-1.28921048936564,-1.2893117499584,5.26939443752385,0.00670773873279579,0.149211675246709
"ENSG00000205763",-1.22487428920798,-1.22614142116404,1.52945970149424,0.00671761796840568,0.149255840830334
"ENSG00000143171",-1.45139305208555,-1.46019357991316,-0.328015183248015,0.00676520310447802,0.150136690492336
"ENSG00000133135",-1.45565287019697,-1.45664917813075,2.54902694691183,0.00680996479167911,0.15078723610322
"ENSG00000233087",1.44220355108865,1.44875393769824,-0.189859974364223,0.00681046644976465,0.15078723610322
"ENSG00000198885",-1.37418153952076,-1.37542911039063,1.8956519622659,0.00684075391911721,0.1512806726347
"ENSG00000169583",-1.36945469761009,-1.37145292855219,1.14700656052329,0.0068715719780432,0.151784676356122
"ENSG00000168481",-1.33385662630348,-1.33601437932258,1.35372762749444,0.0068875599519169,0.151891418103586
"ENSG00000270605",1.38403195022411,1.38730258526909,0.976026971347897,0.00689247073899285,0.151891418103586
"ENSG00000127241",-1.47882405619999,-1.47891509223756,6.14113957601045,0.00691121117957885,0.152127102425468
"ENSG00000266441",1.3841021911031,1.39226454353895,-0.593844148813391,0.00692158829358611,0.152178362157123
"ENSG00000277022",-1.47525188426243,-1.48406451906261,-0.140876577106885,0.00706917074097862,0.155242602056241
"ENSG00000240890",1.44674865925774,1.45770209145792,-0.875473720036402,0.00709868277080512,0.155709853631535
"ENSG00000267751",1.28873396914699,1.29330893025438,0.0354184616197252,0.00712160027172996,0.156031538746084
"ENSG00000089199",-1.52964152207849,-1.53051908172914,3.43295348063454,0.00716406730042668,0.156780306153319
"ENSG00000163075",-1.32609551678666,-1.33256780220915,-0.295972445222436,0.00719478693154084,0.157270556418005
"ENSG00000145020",-1.27126138502955,-1.27148044588679,4.23949651040849,0.00720951130099307,0.157279479000588
"ENSG00000133808",1.38890689996169,1.3906316515309,1.51314759179828,0.00721183140964196,0.157279479000588
"ENSG00000140682",-1.2932553105692,-1.29331412001242,6.13133511017926,0.00723136270719225,0.157523739709206
"ENSG00000102683",-1.64281728774367,-1.64790134399548,0.910504476782499,0.00723980884525881,0.157526243551385
"ENSG00000174099",-1.30962973976259,-1.30966681703952,6.80480896936062,0.00727327663699022,0.158072545577254
"ENSG00000145362",-1.38576738315353,-1.38609126343825,4.05928040363813,0.00728311828623829,0.158104707871634
"ENSG00000084674",-1.55626702072569,-1.56357947394945,0.292865477660966,0.00729517134704581,0.158184747511402
"ENSG00000243422",-1.3512543604633,-1.36266759132787,-0.972261836973475,0.0073797659409962,0.159835755340614
"ENSG00000070808",-1.50714308386308,-1.51475642589967,0.184128370762021,0.00745389271484815,0.161223968830055
"ENSG00000137672",-1.32488048264083,-1.32582208452023,2.1534599865893,0.00746091457194301,0.161223968830055
"ENSG00000112414",-1.34689782385924,-1.34721452230778,4.0961949307645,0.0074763100958093,0.161293480208532
"ENSG00000215452",-1.28196730449749,-1.28313863441333,1.90189938279949,0.00748119220133715,0.161293480208532
"ENSG00000021645",-1.34612515076942,-1.34640993807406,3.97918014708825,0.00750813088032711,0.161689907386361
"ENSG00000138180",1.38728023878697,1.39045104266407,0.94794005883795,0.00755110532738324,0.162430374892107
"ENSG00000007062",-1.54121487436861,-1.54232142707913,3.67549236524745,0.00760666586464449,0.163439588828066
"ENSG00000196366",1.39886003618267,1.41029710004628,-1.17963031903182,0.00766781190554093,0.16456638763901
"ENSG00000167889",1.42407991052858,1.42993338029391,0.0573472967741173,0.00768586949259848,0.164766916514798
"ENSG00000108823",-1.33534893781561,-1.33563503888781,4.01974748260796,0.00772892639292568,0.165502310574676
"ENSG00000262050",-1.30278004863775,-1.31234188912131,-1.21820399791641,0.00784006435210873,0.167692236164787
"ENSG00000198483",-1.29730896340523,-1.29783962845883,2.96791197721725,0.00784952618595393,0.167704905224878
"ENSG00000140416",-1.27131607703761,-1.27132050544631,9.69936514104658,0.00788094194741838,0.168115910622227
"ENSG00000120457",-1.47035980703891,-1.47081591863048,4.49345606605342,0.00788654605045038,0.168115910622227
"ENSG00000121552",-1.42225063782069,-1.42289337003044,3.08516214334216,0.00790794937460581,0.168186827644635
"ENSG00000073067",-1.59239354141429,-1.59753116522623,0.817040194075187,0.00790941932279931,0.168186827644635
"ENSG00000104722",-1.7887490371087,-1.79918775052706,1.6488409238925,0.00791655789103686,0.168186827644635
"ENSG00000170775",1.34952049646605,1.35063084341023,2.27131573529027,0.00795224304118388,0.168724153894465
"ENSG00000182718",-1.19454016694909,-1.19455058183632,8.33413757700987,0.00795969670371605,0.168724153894465
"ENSG00000211445",-1.27996539872175,-1.28000506036756,6.87183243756243,0.00799088566886906,0.169089928591255
"ENSG00000137960",-1.29482029986779,-1.29612358965472,1.71353711500233,0.00799483796068233,0.169089928591255
"ENSG00000171847",-1.31032254160623,-1.31753889196694,-0.605090015241197,0.00803872990142719,0.169828273716408
"ENSG00000170323",-1.41732602439703,-1.42822774483801,-0.720203459565006,0.00806138005594622,0.170116712162758
"ENSG00000105270",-1.30370466997098,-1.30379326008941,5.56708380554386,0.00810545607987683,0.170856146664784
"ENSG00000083067",-1.48782450203653,-1.49256609917445,1.00697423637688,0.00820389025980528,0.172738482218706
"ENSG00000121361",-1.24661601414273,-1.24687004310004,3.81847307891445,0.00825154462718218,0.173548616029767
"ENSG00000160606",1.25858995208063,1.2588826131768,3.80720134251643,0.00829917230281456,0.17401279898094
"ENSG00000110777",-1.30204136181638,-1.3037214073326,1.74615405692764,0.00829943983339698,0.17401279898094
"ENSG00000185985",-1.49034573583926,-1.49575837115084,0.911916166836224,0.00830122406816204,0.17401279898094
"ENSG00000144481",1.75935271973674,1.75938491203647,8.66718450508697,0.00841141473943255,0.176062376962828
"ENSG00000145358",-1.47526125326506,-1.47707677543436,2.01236433685148,0.00841762157681387,0.176062376962828
"ENSG00000232818",-1.20432310949733,-1.21300186299117,-1.34991062206357,0.00842951592828864,0.176068703439951
"ENSG00000116039",-1.53472484319031,-1.53743135589429,1.51473864336461,0.00843807177678053,0.176068703439951
"ENSG00000050165",-1.24549078796609,-1.24552486737918,6.78906667927057,0.0084467910225603,0.176068703439951
"ENSG00000127954",1.41755294332557,1.41756760096815,8.85056014532506,0.00845648661788165,0.176068703439951
"ENSG00000197599",1.4164683594471,1.41746749045195,2.9626696806535,0.00847333906554233,0.176068703439951
"ENSG00000175040",-1.26568924810987,-1.26586658799535,4.45976597666734,0.00847379522584912,0.176068703439951
"ENSG00000115896",-1.38369675750127,-1.38397209788862,4.35008996757899,0.00848414164650019,0.176090175907822
"ENSG00000227742",1.41835466460952,1.42932521005642,-0.952711149999187,0.00854311145974479,0.176910545681298
"ENSG00000146122",-1.33218998920938,-1.332308214682,5.24252894656652,0.00854835677758669,0.176910545681298
"ENSG00000188372",1.33387892522608,1.33456154264868,2.70936244575699,0.00855173676500456,0.176910545681298
"ENSG00000138798",1.4170915901214,1.41758636550895,3.67451723512326,0.00857321713331475,0.177161081482749
"ENSG00000254615",-1.29109231557302,-1.2949699085007,0.11455999622194,0.00863657868703531,0.178275578400069
"ENSG00000225439",-1.20011308288117,-1.20139049926057,1.32483752550524,0.0086464746533801,0.178285215644614
"ENSG00000141622",-1.34132028065117,-1.34211576905998,2.69709461283133,0.0087473880424254,0.180169513187559
"ENSG00000140526",1.35234754751204,1.35235542684286,9.22522315429637,0.00880593986525238,0.181178140339708
"ENSG00000102024",-1.23343104930422,-1.23352718223623,5.22653293944708,0.00889136057140958,0.182736788787187
"ENSG00000142494",-1.28212365702403,-1.28289054062249,2.40247155109668,0.00891385343841255,0.18300015289197
"ENSG00000110811",-1.23194058192997,-1.23205248970785,5.17128063924305,0.00899826244747336,0.184532696699378
"ENSG00000184828",-1.30276549337344,-1.3031295802736,3.62545619766894,0.0090434176465432,0.185257790748471
"ENSG00000075035",-1.36274937350316,-1.36328415594988,3.37296954523064,0.00907996102735561,0.185805089940736
"ENSG00000107731",-1.38784415313435,-1.38792698575994,6.08924329805458,0.00922666034708006,0.188602912262259
"ENSG00000204832",1.78663713667021,1.79182351580926,2.62041616711397,0.00927303551868176,0.189346172340426
"ENSG00000163637",-1.24803876804793,-1.24820304308766,4.50685696110348,0.00933046619918022,0.19031332782535
"ENSG00000178773",1.60781612339134,1.61044373881287,2.2271671786473,0.00940744748757543,0.191583396278827
"ENSG00000154227",-1.4750005410845,-1.4826464525877,0.17782230190196,0.0094129984738222,0.191583396278827
"ENSG00000100985",1.57153184081047,1.57354600353966,2.74201465810167,0.0094261423558723,0.19164462329552
"ENSG00000197837",1.40283902817601,1.40376309339749,2.54781911854501,0.0094569126102952,0.192063698856565
"ENSG00000069535",-1.32908595105451,-1.3291378039306,6.7491715479813,0.00946870847528613,0.19209693117029
"ENSG00000115590",-1.25957533514684,-1.26309509627874,0.157132054754955,0.00948953029425891,0.192245806755725
"ENSG00000100842",-1.32116357178254,-1.32127245110893,5.42337058139934,0.00949638161147911,0.192245806755725
"ENSG00000185760",-1.34333937857408,-1.34469788485943,1.91588909534982,0.00955768315320611,0.193279864236172
"ENSG00000204956",1.34244841081996,1.34529120835334,0.743702122790959,0.00958326879134953,0.193590220413287
"ENSG00000134690",1.21632924267291,1.21744259359363,1.62756492236013,0.00962846945144285,0.194295731470524
"ENSG00000221955",1.23405566606589,1.23425936550691,4.27227500764109,0.00968758063646882,0.195210388676895
"ENSG00000115596",-1.42896535563697,-1.43307514005579,0.287252473556936,0.0096944444133491,0.195210388676895
"ENSG00000170396",-1.37721744910375,-1.37987374556323,1.06512638373138,0.00979064615320945,0.196819981633991
"ENSG00000161888",1.25337723439557,1.25562607419187,1.04945242155018,0.00979566586068237,0.196819981633991
"ENSG00000085662",-1.50562876426895,-1.5057303170683,7.49148304969537,0.00980560729316795,0.196819981633991
"ENSG00000174672",1.58455346398612,1.58649156599676,1.84092376790981,0.00982483471628166,0.196996791957003
"ENSG00000136014",-1.30761643750959,-1.31091752700942,0.507087864305717,0.00988351158512112,0.197899596143437
"ENSG00000231007",-1.2396519628964,-1.24461658678078,-0.393091559352194,0.00989079322802771,0.197899596143437
"ENSG00000126010",1.52741008483929,1.53219032650883,0.916385134052795,0.00991509537828075,0.198176134685552
"ENSG00000164116",1.31012860882238,1.31017171033307,6.93751355273386,0.00996145309665443,0.198892455281459
"ENSG00000088538",-1.35766674308951,-1.35848925547061,2.58962660772888,0.00998841284279355,0.199220369231583
"ENSG00000187867",-1.58065416056639,-1.58281688361443,3.07508390535923,0.0101149974918712,0.201495191700358
"ENSG00000168754",-1.28589545700443,-1.29103703434767,-0.349143729434893,0.0101319390884268,0.201495191700358
"ENSG00000267041",1.18445643534629,1.18503766007709,2.32320696640505,0.0101344366039264,0.201495191700358
"ENSG00000171462",-1.36895192764388,-1.36935895558807,3.68222855253346,0.0101547817427137,0.201687618898351
"ENSG00000058866",-1.3234389979719,-1.3248470381277,1.70693343737994,0.010171144397216,0.201800627767638
"ENSG00000176749",1.27757305447346,1.27862805118128,1.76028427005391,0.0102003468579242,0.202167880911562
"ENSG00000198542",1.47462724597785,1.47702823124148,2.00349734966495,0.0103519153562438,0.204957084351684
"ENSG00000243811",-1.23537144669859,-1.23648739287273,1.77480110270696,0.0103682125028309,0.205065023016241
"ENSG00000164107",-1.46611494858357,-1.47765452463986,-0.550865607732572,0.0104589132349551,0.206604801249869
"ENSG00000072163",-1.25537633187562,-1.25542203376014,6.43929570782604,0.0104679183201489,0.206604801249869
"ENSG00000178363",-1.72519988850151,-1.72794046197947,2.11353812794144,0.0104795196396022,0.206618099421897
"ENSG00000105655",-1.28701822098876,-1.28710359081908,5.61956106520585,0.010566323938133,0.208112555231477
"ENSG00000140955",-1.30186891649623,-1.30845098417881,-0.515676834573555,0.0105923849172224,0.208408755478504
"ENSG00000271850",1.32598933207985,1.32857832706132,0.727203664324416,0.0106515080996043,0.209354173749812
"ENSG00000184254",1.32831833571908,1.32833076616218,8.63656227666885,0.0106686632432662,0.209473608103507
"ENSG00000112319",-1.31608376137736,-1.31652036955792,3.4831265256163,0.0107431349805137,0.210717008518208
"ENSG00000138622",-1.4523050373933,-1.46035008262071,-0.370421781505305,0.0107631723313532,0.21082125372345
"ENSG00000260213",1.36322246896007,1.36937121854178,-0.272334982564235,0.0107707494762456,0.21082125372345
"ENSG00000237949",-1.59149813860771,-1.59296464290797,3.15429708743591,0.0108212854518625,0.211591380893295
"ENSG00000166959",1.71862992220747,1.71959264566982,4.05079016528194,0.0108446840037373,0.211829840023414
"ENSG00000180178",1.61468503138684,1.61834041288628,2.18043199615701,0.0108989788909177,0.212670684075822
"ENSG00000248429",1.27838853470276,1.27875346288579,3.53099784149844,0.0109206756682591,0.212874366531385
"ENSG00000174473",1.5882535382661,1.59301027948075,1.66386482916778,0.0109661240845743,0.213370906038115
"ENSG00000136010",-1.3987517715067,-1.39933784049181,3.24832301925234,0.0109687180383461,0.213370906038115
"ENSG00000135318",-1.22637804059605,-1.22656006432959,4.2856113057126,0.0110076947906589,0.213909037103575
"ENSG00000166924",-1.28232593633468,-1.28436579284219,0.910761967971205,0.0110334369208739,0.214189143018361
"ENSG00000161905",2.02407323819815,2.02840255647805,2.24678503057374,0.0111022993810488,0.215304899176278
"ENSG00000188001",-1.25014762228142,-1.25195977242385,1.07629393544092,0.011217825676744,0.217322385139217
"ENSG00000142513",1.28791105790614,1.29784351239525,-1.05066973614923,0.0112964842364986,0.218622235356926
"ENSG00000160886",-1.6674847269468,-1.67758135673543,1.10032868272722,0.0113534537313207,0.2195001054722
"ENSG00000137727",-1.28547607455629,-1.28596188442439,3.21781844633722,0.0113762483877043,0.219596791557439
"ENSG00000173898",1.26698850785658,1.26701202422408,7.33175087291318,0.0113816826595246,0.219596791557439
"ENSG00000231246",-1.29605561835014,-1.30634843954108,-1.13430573106764,0.0114832742929716,0.221331040093279
"ENSG00000141750",-1.65397861663367,-1.6555040440181,5.36892466511025,0.0116045372954081,0.223069751494405
"ENSG00000206072",-2.08986255328535,-2.09289511283207,4.72315353732972,0.0116072986570362,0.223069751494405
"ENSG00000277639",-1.48785018192606,-1.48900260693058,2.96800481454702,0.0116088764264065,0.223069751494405
"ENSG00000277954",-1.30474758329242,-1.30696081673794,1.23170543105509,0.0117309749814238,0.225090629624415
"ENSG00000173641",-1.34015474776514,-1.34031435528545,4.99643082785316,0.0117378549190646,0.225090629624415
"ENSG00000036672",-1.24675905812406,-1.248047137007,1.54713798927505,0.0118211110288697,0.226457515029248
"ENSG00000149243",1.2692968949647,1.27182726139573,0.510378554764446,0.0119267239202359,0.228249489760953
"ENSG00000211694",1.44608527304105,1.4492671549126,1.54134572498881,0.0119472413835875,0.228410960648001
"ENSG00000170558",-1.44386966526571,-1.44504073841304,2.6557219582435,0.0122191119289557,0.233372695305752
"ENSG00000108405",-1.38365133491101,-1.38426008418976,3.61021653109228,0.0123569007713315,0.235628012911072
"ENSG00000154274",-1.43421591583555,-1.43620801503772,1.96637331570151,0.012366884328548,0.235628012911072
"ENSG00000121236",-1.20436938716798,-1.20538028998923,1.79974172943864,0.0123745830770411,0.235628012911072
"ENSG00000124343",-1.47748316081002,-1.48429483504626,-0.169846576201885,0.0124235280363308,0.236322000111612
"ENSG00000152270",1.36626968572695,1.36638474704421,5.7057079290347,0.0124787626764482,0.237069065889701
"ENSG00000205038",-1.35761553727808,-1.36610607396319,-0.321405666152273,0.0125008676289229,0.237069065889701
"ENSG00000223774",-1.29824985863232,-1.30856542264921,-1.1820604393915,0.0125040536709987,0.237069065889701
"ENSG00000153446",-1.39074736149465,-1.39187763911648,2.34530745587512,0.0125129536576011,0.237069065889701
"ENSG00000122592",-1.23372360807377,-1.23641403937949,0.681418605601147,0.0126905893869291,0.240193857986042
"ENSG00000124939",-1.4511837853677,-1.45293021100241,1.74395433889315,0.0127748361002392,0.241546600983323
"ENSG00000188910",-1.456017634465,-1.45734909189265,2.37627343102172,0.0127922962601167,0.241635102583702
"ENSG00000216921",-1.3272002440153,-1.33314061071893,0.359524916598894,0.0128781744442499,0.243014493405067
"ENSG00000127824",-1.25276372492213,-1.25284798686757,5.47231896659963,0.0129062958168902,0.243302334302852
