"","logFC","logCPM","F","PValue","FDR"
"ENSG00000005189",0.593297093035626,2.06365533823656,17.6663546924843,0.000130496912620838,0.000305237277279385
"ENSG00000173295",0.78660811286128,1.13746934354196,17.662714291914,0.00013067376574461,0.000305609431769956
"ENSG00000137814",0.456569351047341,4.27263175101869,17.6620560395098,0.000130705770973892,0.000305642772429443
"ENSG00000267002",0.683434840017622,0.971703273156418,17.6612155694659,0.000130746647876155,0.00030569684676543
"ENSG00000196268",-0.838094306609053,2.57210592086067,17.6571005483342,0.000130946979084706,0.000306123673613718
"ENSG00000078403",0.322911040815466,4.60761023343077,17.6493897808339,0.000131323230765013,0.000306961590033055
"ENSG00000259642",-0.42570140423922,1.79746940116656,17.6481490159094,0.000131383880703757,0.000307061675586142
"ENSG00000105429",-0.53736411530639,5.68495920881014,17.6477335064572,0.000131404197836815,0.000307067483613781
"ENSG00000099800",0.698132430153282,6.63915396267985,17.6396633862297,0.000131799457416602,0.000307949342837704
"ENSG00000101843",0.434936476031563,5.48388506446735,17.6374518192391,0.000131907993873056,0.00030816112528748
"ENSG00000170836",-0.38135902132418,4.08529906038211,17.6369633225896,0.000131931980350275,0.000308175352907181
"ENSG00000135441",-0.502258470529671,5.563491259889,17.6360515893079,0.000131976761128268,0.000308238142768041
"ENSG00000110700",0.455780679756285,8.6977366904927,17.6317468180784,0.000132188410551194,0.0003086905925809
"ENSG00000146521",1.31157999824305,1.39341285739677,17.6298011841907,0.000132284187078007,0.000308872366302818
"ENSG00000121578",-0.427965985397686,5.57879842953461,17.6217240124967,0.000132682577596004,0.00030976057296681
"ENSG00000168490",-1.16581851600634,1.13222434607251,17.6145810589691,0.000133035940310746,0.000310543431225572
"ENSG00000151876",0.418183610101107,3.11885048674498,17.6109217379113,0.000133217350340092,0.000310924745575547
"ENSG00000180574",1.10042627244688,0.661615554966818,17.6043027501051,0.000133546145942604,0.000311649902850203
"ENSG00000264859",-0.859169518943957,-0.453488515130354,17.5973179400431,0.000133894038673075,0.000312419423570507
"ENSG00000136379",-0.434488228557937,7.00457219926739,17.594413790246,0.000134038966007343,0.000312715214015235
"ENSG00000269113",-0.933793502908409,1.42823452947844,17.5929101803296,0.000134114066222423,0.000312848038519389
"ENSG00000104973",0.417044325854114,5.90222062790521,17.5897211084867,0.000134273495946017,0.00031317751594073
"ENSG00000153317",0.612733973185808,4.80709862083161,17.5853004648132,0.000134494824546086,0.00031365125659312
"ENSG00000179818",-0.503977421025091,3.78455511076131,17.5811098457101,0.000134704990533654,0.000314098840486055
"ENSG00000181513",-0.516722730934046,3.81023103886741,17.5789219399048,0.000134814854491114,0.000314312455231111
"ENSG00000167118",0.387809294351498,6.22821001033061,17.5760050604856,0.000134961469768198,0.000314575198200719
"ENSG00000278993",0.692636583592211,0.487388800952277,17.5759530374543,0.000134964086196685,0.000314575198200719
"ENSG00000157020",0.540866095014595,7.08497715331049,17.5601973540796,0.000135758955406954,0.000316385060509913
"ENSG00000167785",0.386579321048164,3.77639232811911,17.550219490478,0.000136264878745933,0.000317521138295666
"ENSG00000257950",-0.579293283116857,-0.449080655078032,17.54799961524,0.000136377705812421,0.000317741049125948
"ENSG00000197296",0.692902907200584,4.91971894517724,17.5466104873783,0.000136448359371139,0.000317862655353222
"ENSG00000122912",-0.393961562077868,4.31213630388568,17.5453162600284,0.000136514220736812,0.000317973066561328
"ENSG00000232453",-0.87171814522011,0.237936265260669,17.5422937736349,0.000136668160877011,0.00031828857591319
"ENSG00000139174",-0.898574624724841,1.33785046688207,17.5323675159313,0.00013717500607081,0.000319425774785577
"ENSG00000174021",-0.469617047786737,6.54523436995745,17.5297488318744,0.000137309047914404,0.00031969467348378
"ENSG00000215861",-1.02549783118234,-0.589564580535486,17.5277926291096,0.000137409269339558,0.000319884766530645
"ENSG00000118965",0.718804186973202,3.26193549963811,17.523618435602,0.00013762338142733,0.000320339906485351
"ENSG00000161298",-0.916401040826586,0.261032265382124,17.5213885792545,0.00013773790388209,0.000320563144323501
"ENSG00000160753",-0.304466100332808,5.87414570623236,17.5183049316064,0.000137896440978547,0.000320888745087915
"ENSG00000123080",-0.564255060023469,3.72760177053216,17.4870667627169,0.00013951331866688,0.000324607397303564
"ENSG00000173404",-1.84398297632128,1.7082148506476,17.4835426854783,0.000139696970525177,0.000324990790657058
"ENSG00000088888",-0.495748373926136,7.37688580718571,17.4828779647296,0.000139731639898177,0.000325027534654411
"ENSG00000237765",-0.460407784257839,3.74376286205201,17.4805032851873,0.000139855568268709,0.000325271864611989
"ENSG00000176788",-0.749155005782934,3.99509009665248,17.4760181113467,0.000140089953125081,0.000325772990251707
"ENSG00000139163",-0.973730592249819,6.99811169106655,17.4731918635277,0.000140237858340665,0.00032607290313614
"ENSG00000183918",-1.06946211525788,0.768247178881689,17.469419787089,0.000140435517089492,0.000326488403440132
"ENSG00000238249",-1.3335748503496,-0.148392290853022,17.4638229381326,0.000140729334582558,0.000327127313918959
"ENSG00000177337",0.635401910536264,2.36824151389697,17.4540159683124,0.000141245729573486,0.000328247688555745
"ENSG00000198612",0.398397685195504,5.00740711458382,17.4539456222818,0.000141249440894197,0.000328247688555745
"ENSG00000058272",-0.592026626381948,5.97550161433737,17.4464593380035,0.000141644989249814,0.000329122482105221
"ENSG00000109775",-0.413935239276207,4.10472197635055,17.4365665517344,0.000142169475123229,0.000330296594930114
"ENSG00000122862",-0.744070558250416,5.87358668687063,17.4315451969811,0.000142436472917667,0.000330872260035373
"ENSG00000147419",-0.545215427367488,5.19794608097071,17.4300140727472,0.000142517991375979,0.000331016969448928
"ENSG00000239246",0.835328279467952,-0.443051051877519,17.4277378454215,0.00014263927045575,0.000331253976702362
"ENSG00000224046",0.597194932977027,-0.986532678384583,17.4223217045666,0.000142928282799372,0.000331880397762295
"ENSG00000183682",0.797874995670579,0.548119428017489,17.4183537179009,0.000143140410350834,0.000332328146992228
"ENSG00000144741",0.328056474449711,4.34459449332183,17.4175611138169,0.00014318282239906,0.000332381801255299
"ENSG00000251562",1.39739956984244,9.56130048927278,17.4128422013154,0.000143435603803058,0.0003329237225352
"ENSG00000279095",0.531532003168674,2.91411973060581,17.4059072615629,0.0001438079442792,0.000333742965025314
"ENSG00000138646",-1.02618462304032,2.26344552809631,17.4051336938947,0.000143849540460769,0.000333794513776371
"ENSG00000079950",-0.371357377375902,5.93843327544356,17.4022050610027,0.000144007133135552,0.000334115175504475
"ENSG00000105085",0.32269267260225,2.91903584779785,17.4003817517578,0.000144105338884956,0.000334297984049434
"ENSG00000251495",0.689113925107987,-0.944775936489675,17.3690089903861,0.000145806186869673,0.00033819807891915
"ENSG00000198355",0.540996399593278,6.40253459074917,17.3633602820022,0.000146114661882113,0.000338867943112457
"ENSG00000250508",-0.931834655618456,-0.696836643104427,17.3615817511907,0.000146211929082757,0.000339047861406556
"ENSG00000029993",0.586512125507707,5.79225816214975,17.3568508080097,0.000146470994085145,0.000339602870357641
"ENSG00000074966",-0.853133736890884,0.101181413046326,17.3519546430902,0.00014673961468575,0.000340179882187481
"ENSG00000003436",-0.955390726267933,4.21702094338752,17.3512481347394,0.000146778418915958,0.00034022403738495
"ENSG00000272669",0.810278315461197,0.124996982603014,17.3432263789011,0.000147219762680125,0.000341201118889872
"ENSG00000234996",1.009420913504,-0.757486437933783,17.3389900291351,0.000147453402284104,0.000341696620553394
"ENSG00000167874",-0.787707794321586,1.28715218890809,17.3335848044487,0.000147752072710758,0.000342342665780308
"ENSG00000089041",-0.906839289428139,2.04440985931075,17.3304302351066,0.00014792667499253,0.000342701109023459
"ENSG00000167815",0.559695829933139,7.90752936453158,17.3299569781158,0.00014795288800036,0.00034271572926637
"ENSG00000143079",-0.502576229540715,5.79627857235542,17.326012536723,0.000148171554823601,0.000343176082590776
"ENSG00000075391",0.477030430187129,4.59143209945106,17.3242383345523,0.000148270021477649,0.000343357957214245
"ENSG00000163389",0.337292097123115,4.14535724763145,17.3214902264141,0.000148422674851606,0.000343665249555554
"ENSG00000259605",0.844247017120993,-0.0990188966388136,17.3163497152295,0.000148708666400567,0.000344281155608734
"ENSG00000117419",0.441789460813207,5.47107412499476,17.3140529828987,0.000148836631909472,0.000344531093087931
"ENSG00000075711",-0.489999736697129,6.11295541942313,17.3006168200307,0.000149587568517626,0.000346222840036764
"ENSG00000274993",-1.12804032729101,3.98539416108886,17.2986244039447,0.000149699261703807,0.000346434791901566
"ENSG00000235859",-0.499770153205909,2.79071617152678,17.2973020832144,0.000149773438295869,0.000346559877379046
"ENSG00000197444",-1.94897486269207,1.86315218101614,17.2930150749002,0.000150014187082668,0.000347070307881706
"ENSG00000072736",0.398119472277679,4.34265155407015,17.2861094114134,0.000150402849422671,0.000347922765590864
"ENSG00000251136",0.6838230605682,1.12458035360796,17.2750539309554,0.000151027275630586,0.000349320307099891
"ENSG00000255815",-1.09505008130322,1.04727505991836,17.2738471505809,0.000151095600740843,0.00034943140542
"ENSG00000160973",-0.983661289606905,-0.0413098207853449,17.2724791723705,0.000151173091792252,0.000349563668680352
"ENSG00000160050",0.732861433898809,2.15821853015404,17.2696998815386,0.000151330657315217,0.000349881031010746
"ENSG00000204923",-0.6816491630065,1.97200282851765,17.2650732146858,0.000151593338583398,0.00035042806796491
"ENSG00000091409",0.532259373667948,8.28983111537409,17.26481589598,0.000151607962040568,0.00035042806796491
"ENSG00000087589",-0.629653661388254,1.10225701075742,17.2359383907122,0.000153258532615806,0.000354195669258379
"ENSG00000115137",-0.46825788197286,2.16832292583872,17.2333199419736,0.000153409128183412,0.000354496133563923
"ENSG00000141933",0.868621929833779,2.52624787938634,17.2301847047633,0.000153589650603223,0.000354834091316256
"ENSG00000215067",-0.568788770975389,1.13012472433166,17.2300642244104,0.000153596592141195,0.000354834091316256
"ENSG00000159915",-0.728509833899716,0.721902183265571,17.2199335492357,0.000154181457564706,0.000356137451276223
"ENSG00000177731",-0.423515912180934,7.52991210401835,17.2105431982185,0.000154725673333688,0.000357346579239017
"ENSG00000100982",0.439895664156628,5.92143571132772,17.2043134510313,0.000155087830854039,0.000358134966783767
"ENSG00000086300",0.79671525879357,3.23222650926341,17.1888115260878,0.000155992886068422,0.000360176655684933
"ENSG00000182359",-0.561910069612023,2.07348694108164,17.175938368152,0.000156748684227128,0.000361873219250724
"ENSG00000167491",0.293902022280975,6.8420467516383,17.1736159238664,0.000156885447025038,0.000362140401845999
"ENSG00000177459",-1.49558127682903,0.896194033361906,17.1731263746601,0.000156914291327814,0.000362158436759813
"ENSG00000163520",-1.23246142173907,6.34556821919032,17.1713679280296,0.000157017945214846,0.000362349104341953
"ENSG00000170633",0.31273118448306,5.14604688336968,17.168804254661,0.000157169193202878,0.000362649538651152
"ENSG00000127989",-1.04562009766198,2.93605727023343,17.1668758429551,0.000157283063840992,0.000362863660147626
"ENSG00000167394",0.514682300274406,2.43369998057084,17.1643144083676,0.000157434447914728,0.000363164258954001
"ENSG00000273893",0.678065285191198,-0.33302409362441,17.1608042097802,0.000157642153976237,0.000363594681418537
"ENSG00000204052",0.955809314158334,-0.292206183251862,17.1546795660738,0.000158005252505275,0.000364383346476609
"ENSG00000112343",-0.463052515649306,5.01040091865382,17.1482184050701,0.000158389254495265,0.000365220000322504
"ENSG00000104866",0.401423216435574,5.52801142522867,17.1467606064357,0.000158476030461196,0.000365371166761519
"ENSG00000140030",-0.814251428603753,1.74903177608288,17.1458905078475,0.000158527847194011,0.000365441703973342
"ENSG00000273261",-0.804108064316308,-1.2634648569157,17.1450813758244,0.000158576049184299,0.000365503890637616
"ENSG00000136999",-0.879220086501182,2.58586255615458,17.1438010495633,0.000158652352857268,0.000365630823902857
"ENSG00000125726",0.9304028953915,0.219881193275864,17.1417851116659,0.000158772575055316,0.000365858924455043
"ENSG00000171943",-0.698597128925596,1.11358361007991,17.1322130607884,0.000159344720884277,0.000367128190209695
"ENSG00000176371",0.433683357822285,2.29740116220376,17.1256714595698,0.000159736975444429,0.000367980785283534
"ENSG00000109472",-1.00665597022399,5.3605667709485,17.1248144039369,0.000159788442296616,0.000367980785283534
"ENSG00000105472",0.812427631256936,3.26953881253903,17.1244340947927,0.000159811285737711,0.000367980785283534
"ENSG00000157326",-0.616965977879827,4.28908343144041,17.124415848873,0.000159812381773444,0.000367980785283534
"ENSG00000164649",0.483614563126727,4.75191323356262,17.124262066704,0.000159821619810427,0.000367980785283534
"ENSG00000197847",0.901823349483959,-0.714119843939477,17.1216618335956,0.000159977906618169,0.000368291383952523
"ENSG00000197355",0.714032931432807,4.04735703781474,17.1191096079176,0.00016013146418515,0.000368595617333014
"ENSG00000072135",-0.393611635183072,6.67115524502822,17.1085940247079,0.000160765782455497,0.000370006251521473
"ENSG00000198356",0.475413085878339,6.22973416189341,17.1036547498457,0.000161064639310931,0.00037064453948072
"ENSG00000146872",-0.474107650148399,4.70200134876121,17.0868673144068,0.00016208475682676,0.000372938532579947
"ENSG00000027697",-0.545631638693745,6.77147624649889,17.0865383420741,0.000162104815119681,0.000372938532579947
"ENSG00000137124",0.575370059887811,7.12563484554879,17.0828236431841,0.00016233149108288,0.000373410135779747
"ENSG00000166676",-0.640206543013079,0.0227606677058132,17.0725697313955,0.000162958929711228,0.000374766732071998
"ENSG00000144857",-1.12436904475417,3.97447682074118,17.0724745286029,0.000162964767117022,0.000374766732071998
"ENSG00000176697",0.900317219075688,-0.734696972969105,17.0708618855876,0.000163063680517322,0.000374944128522939
"ENSG00000230724",0.857766127423171,-0.913093614848201,17.0691590691941,0.0001631681933184,0.000375134350993705
"ENSG00000005302",0.365918337680835,4.6311060895081,17.0671790678525,0.000163289807294854,0.000375363834149964
"ENSG00000115112",-1.20670561568348,6.74132326241407,17.0625490907191,0.000163574557927125,0.000375968217766297
"ENSG00000106415",-0.677323764074278,3.45541696438763,17.0592787747784,0.000163776001868854,0.000376380989214155
"ENSG00000187953",0.398182425544454,1.76482392204826,17.0566467266666,0.000163938319386938,0.000376703744307856
"ENSG00000205208",0.555819148938281,3.21898863893832,17.0525951632211,0.000164188508540454,0.000377228301142978
"ENSG00000132664",0.473498482359998,3.26876587341362,17.0486404666597,0.000164433103172074,0.000377739866145026
"ENSG00000123843",1.2854203422434,2.70711084121193,17.0450913128911,0.000164652941476299,0.000378194431402144
"ENSG00000100983",0.52250794056024,6.7521505579232,17.0385774873875,0.000165057218949946,0.000379072460698596
"ENSG00000257167",0.540430846854491,1.35400514904698,17.0245888664502,0.000165928946899101,0.0003810236652357
"ENSG00000259343",0.983994264629325,-0.448646796428612,17.0238948969726,0.000165972318759195,0.000381072443871111
"ENSG00000102362",-0.677916533892668,4.58891156974716,17.0190258836344,0.00016627695879838,0.000381721001267578
"ENSG00000154114",-0.624131003088599,3.48594457161523,17.0155987368065,0.000166491737886803,0.00038216312002276
